0,1,2,3,4,5,6
"CRA 42A SUR 22 59, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109551
"CRA 42A1 86, BARRANQUILLA, ATLÁNTICO",10.992420013524786,-74.82915997264402,9,,,109552
"CRA 42B 114 31, BARRANQUILLA, ATLÁNTICO",10.992599808831327,-74.843885072448,9,10.9912611,-74.8225828,109553
"CRA 42B 116 121, BARRANQUILLA, ATLÁNTICO",10.992678537437092,-74.84529608878687,9,10.9912611,-74.8225828,109554
"CRA 42B 116 121, BARRANQUILLA, ATLÁNTICO",10.992678537437092,-74.84529608878687,9,10.9912611,-74.8225828,109555
"CRA 42B 116 122, BARRANQUILLA, ATLÁNTICO",10.992565112708027,-74.84527947368134,9,10.9912611,-74.8225828,109556
"CRA 42B 1166 121, BARRANQUILLA, ATLÁNTICO",10.992622000685595,-74.84528653716019,9,10.9912611,-74.8225828,109557
"CRA 42B 16C 09, ACACÍAS, META",3.992590876508196,-73.77772541523312,9,3.9903261,-73.7793995,109558
"CRA 42B SUR 22 35, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109559
"CRA 42B SUR 22 9, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109560
"CRA 42C N80B 14, BARRANQUILLA, ATLÁNTICO",10.992510412880906,-74.82151640072885,9,,,109561
"CRA 42D 46D SUR 20, ENVIGADO, ANTIOQUIA",6.161732784650205,-75.59557603077933,9,,,109562
"CRA 42E 80 195, BARRANQUILLA, ATLÁNTICO",10.99364993900108,-74.81889673122105,9,10.9928562,-74.8186595,109563
"CRA 42G 82 127, BARRANQUILLA, ATLÁNTICO",10.996554954420033,-74.81964655022345,9,10.9953771,-74.8170771,109564
"CRA 42G 87 174, BARRANQUILLA, ATLÁNTICO",10.99911205877643,-74.82602197511854,9,10.9953771,-74.8170771,109565
"CRA 42G1 99, BARRANQUILLA, ATLÁNTICO",11.00411432586797,-74.83501797002444,9,,,109566
"CRA 42N6 SUR 148, VILLAVICENCIO, META",4.123899492783117,-73.6356509476206,9,,,109567
"CRA 43 12 17, CALOTO, CAUCA",9.313559035391755,-75.38321599790265,9,,,109568
"CRA 43 12A 09, PASTO, NARIÑO",1.2336876976951856,-77.2653847826009,9,1.234056,-77.2658642,109569
"CRA 43 15 28, ARAUCA, ARAUCA",6.446658977260077,-71.76043288847195,9,7.0747048,-70.7748076,109570
"CRA 43 16 BIS 146, VALLEDUPAR, CESAR",10.464921653600534,-73.28103644054936,9,,,109571
"CRA 43 16 BIS 146, VALLEDUPAR, CESAR",10.464921653600534,-73.28103644054936,9,,,109572
"CRA 43 16A2, VALLEDUPAR, CESAR",10.464921653600534,-73.28103644054936,9,10.4746677,-73.2821517,109573
"CRA 43 16B 42, VALLEDUPAR, CESAR",10.464921653600534,-73.28103644054936,9,,,109574
"CRA 43 16B 50, VALLEDUPAR, CESAR",10.464921653600534,-73.28103644054936,9,,,109575
"CRA 43 19 93, NEIVA, HUILA",2.94120999190082,-75.25747002812916,9,2.9486184,-75.2557514,109576
"CRA 43 25 35, BELLO, ANTIOQUIA",6.3365886844882535,-75.5521941759661,9,6.3389591,-75.5507343,109577
"CRA 43 25 35, BELLO, ANTIOQUIA",6.3365886844882535,-75.5521941759661,9,6.3389591,-75.5507343,109578
"CRA 43 25 35, BELLO, ANTIOQUIA",6.3365886844882535,-75.5521941759661,9,6.3389591,-75.5507343,109579
"CRA 43 25 35, BELLO, ANTIOQUIA",6.3365886844882535,-75.5521941759661,9,6.3389591,-75.5507343,109580
"CRA 43 32 33, MEDELLÍN, ANTIOQUIA",6.233318328841293,-75.56902227273034,9,6.2566878,-75.6160574,109581
"CRA 43 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.2634109,-75.5532002,109582
"CRA 43 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.2634109,-75.5532002,109583
"CRA 43 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.2634109,-75.5532002,109584
"CRA 43 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.2634109,-75.5532002,109585
"CRA 43 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.2634109,-75.5532002,109586
"CRA 43 36D 25, BELLO, ANTIOQUIA",6.236325580994728,-75.56943943941968,9,,,109587
"CRA 43 36D 25, BELLO, ANTIOQUIA",6.236325580994728,-75.56943943941968,9,,,109588
"CRA 43 37 44, CALI, VALLE DEL CAUCA",3.4108843529620385,-76.51549481592508,9,3.4058457,-76.5106391,109589
"CRA 43 39 28, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1,5.3393115,-72.3729848,109590
"CRA 43 46 121, PALMIRA, VALLE DEL CAUCA",3.542090734311789,-76.3131953378517,9,3.5386248,-76.3130429,109591
"CRA 43 5D 14, VALLEDUPAR, CESAR",10.479191068938693,-73.28372871477872,9,10.4746677,-73.2821517,109592
"CRA 43 66 A 08, MANIZALES, CALDAS",5.052961977652352,-75.5254651154801,9,,,109593
"CRA 43 66A 08, MANIZALES, CALDAS",5.052961977652352,-75.5254651154801,9,,,109594
"CRA 43 75B 143, BARRANQUILLA, ATLÁNTICO",10.994361222845525,-74.81193304008707,9,10.9905274,-74.8051211,109595
"CRA 43 75B 187, BARRANQUILLA, ATLÁNTICO",10.99452224897373,-74.81223032974185,9,10.994660549999999,-74.81281058490728,109596
"CRA 43 A 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,,,109597
"CRA 43 A 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,,,109598
"CRA 43 A 46 122, PALMIRA, VALLE DEL CAUCA",3.542094734617134,-76.31308059717166,9,3.5479982,-76.3144971,109599
"CRA 43 A 47 A 56, PALMIRA, VALLE DEL CAUCA",3.5428472775559072,-76.3130979263455,9,,,109600
"CRA 43 A 71 SUR 143, SABANETA, ANTIOQUIA",6.148625411969818,-75.61568241476748,9,,,109601
"CRA 43 A BIS 49 59, CALI, VALLE DEL CAUCA",3.40217941698245,-76.50841738305625,9,,,109602
"CRA 43 A N19 74, VILLAVICENCIO, META",4.1059572836745994,-73.6504255010617,9,,,109603
"CRA 43 A OE 16 A 60, CANDELARIA, VALLE DEL CAUCA",3.4099736249219923,-76.46223791409835,9,,,109604
"CRA 43 B 112 89, BARRANQUILLA, ATLÁNTICO",10.996540429923877,-74.84612568547236,9,,,109605
"CRA 43 B 15A 16, DOSQUEBRADAS, RISARALDA",4.811399729799583,-75.6629423798967,9,,,109606
"CRA 43 BN 31 A 108, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1,,,109607
"CRA 43 C 9 39, MEDELLÍN, ANTIOQUIA",6.210749985748322,-75.57213002609654,9,6.2336118,-75.5689682,109608
"CRA 43 C OE 19 , CANDELARIA, VALLE DEL CAUCA",3.4099888902873854,-76.46296739404008,9,,,109609
"CRA 43 No 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.2634109,-75.5532002,109610
"CRA 43 No 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.2634109,-75.5532002,109611
"CRA 43 No 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.2634109,-75.5532002,109612
"CRA 43 SUR 22 28, JAMUNDÍ, VALLE DEL CAUCA",3.239526180387056,-76.5124859909112,9,3.2400168,-76.5127012,109613
"CRA 43A 12A S 190, MEDELLÍN, ANTIOQUIA",6.1913376001514004,-75.57669341917669,9,6.2353257,-75.5701446,109614
"CRA 43A 15 89, ARAUCA, ARAUCA",6.4472305574748905,-71.76074206628564,9,,,109615
"CRA 43A 19 74, VILLAVICENCIO, META",4.1059572836745994,-73.6504255010617,9,4.130543,-73.632842,109616
"CRA 43A 50 SUR 205, SABANETA, ANTIOQUIA",6.159964563256167,-75.60229836154805,9,,,109617
"CRA 43A 50SUR 205, MEDELLÍN, ANTIOQUIA",6.305444997877551,-75.54579999556103,9,,,109618
"CRA 43A 62SUR 47, SABANETA, ANTIOQUIA",6.1535030091030904,-75.61015111260838,9,6.1596361,-75.6032291,109619
"CRA 43A 64SUR 65, SABANETA, ANTIOQUIA",6.152675296903765,-75.61089750161943,9,,,109620
"CRA 43A 71 SUR 103, SABANETA, ANTIOQUIA",6.148910694103994,-75.61547042519331,9,,,109621
"CRA 43A 75 SUR 05, SABANETA, ANTIOQUIA",6.1541924677680395,-75.60939794159802,9,6.1472089,-75.6163318,109622
"CRA 43A 75SUR 05, SABANETA, ANTIOQUIA",6.1541924677680395,-75.60939794159802,9,6.1472089,-75.6163318,109623
"CRA 43A 99 98, BARRANQUILLA, ATLÁNTICO",11.002451668653336,-74.8362543591102,9,11.0025501,-74.8361867,109624
"CRA 43A SUR 22 15, JAMUNDÍ, VALLE DEL CAUCA",3.239526180387056,-76.5124859909112,9,3.2393538,-76.5125096,109625
"CRA 43A SUR 22 23, JAMUNDÍ, VALLE DEL CAUCA",3.239526180387056,-76.5124859909112,9,3.2393538,-76.5125096,109626
"CRA 43A SUR 22 35, JAMUNDÍ, VALLE DEL CAUCA",3.239526180387056,-76.5124859909112,9,3.2393538,-76.5125096,109627
"CRA 43A SUR 22 68, JAMUNDÍ, VALLE DEL CAUCA",3.239526180387056,-76.5124859909112,9,3.2393538,-76.5125096,109628
"CRA 43A SUR 22 7, JAMUNDÍ, VALLE DEL CAUCA",3.239526180387056,-76.5124859909112,9,3.2393538,-76.5125096,109629
"CRA 43B 112 89, BARRANQUILLA, ATLÁNTICO",10.996540429923877,-74.84612568547236,9,10.997509,-74.8432549,109630
"CRA 43B 82 114, BARRANQUILLA, ATLÁNTICO",10.999023616290382,-74.81874940789446,9,10.997509,-74.8432549,109631
"CRA 43B 87 93, BARRANQUILLA, ATLÁNTICO",11.000912220792431,-74.82376333081169,9,10.997509,-74.8432549,109632
"CRA 43B 87 93, BARRANQUILLA, ATLÁNTICO",11.000912220792431,-74.82376333081169,9,10.997509,-74.8432549,109633
"CRA 43B 90 141, BARRANQUILLA, ATLÁNTICO",11.001874143439014,-74.8264805892387,9,,,109634
"CRA 43C 102 153, BARRANQUILLA, ATLÁNTICO",10.997368837117875,-74.847927762382,9,10.9944101,-74.854244,109635
"CRA 43G 19 142, MEDELLÍN, ANTIOQUIA",6.221871078114928,-75.57388408369425,9,6.2278952,-75.5712588,109636
"CRA 43SUR 21 39, JAMUNDÍ, VALLE DEL CAUCA",3.2395594624858752,-76.51259582802574,9,,,109637
"CRA 44 13 38, VILLAVICENCIO, META",4.130421926458321,-73.63327698400572,9,4.1388776,-73.6430374,109638
"CRA 44 15 116, ARAUCA, ARAUCA",6.446545571619575,-71.76156615702321,9,7.030619,-71.4306739,109639
"CRA 44 18 56, MEDELLÍN, ANTIOQUIA",6.22160271405219,-75.57459826878404,9,6.2293948,-75.5712535,109640
"CRA 44 24D 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6350372231728585,-74.09219463080736,9,4.5708625,-74.157332,109641
"CRA 44 26 31, PALMIRA, VALLE DEL CAUCA",3.5252422657002978,-76.31522979578202,9,3.5476419,-76.3154113,109642
"CRA 44 26 32, PALMIRA, VALLE DEL CAUCA",3.525221655568643,-76.31511674868624,9,3.5476419,-76.3154113,109643
"CRA 44 26 71, BELLO, ANTIOQUIA",6.227638095833766,-75.57249220253948,9,6.3363243,-75.5531934,109644
"CRA 44 26 99, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1,4.3275371,-74.3884331,109645
"CRA 44 27 35, NEIVA, HUILA",2.9503249882983953,-75.25532531684212,9,2.9364243,-75.2557346,109646
"CRA 44 29 166, VILLAVICENCIO, META",4.099541507414633,-73.65460979744716,9,4.1388776,-73.6430374,109647
"CRA 44 39 77, RIONEGRO, ANTIOQUIA",6.148459224519455,-75.36561847952154,9,6.1496499,-75.3650053,109648
"CRA 44 50 86, ARMENIA, QUINDÍO",4.538798986848486,-75.68812663719744,9,4.5193136,-75.708433,109649
"CRA 44 57 31, BUCARAMANGA, SANTANDER",7.108361054353323,-73.10677875543352,9,7.1105956,-73.106592,109650
"CRA 44 62 SUR 33, SABANETA, ANTIOQUIA",6.154569053479443,-75.61110030017191,9,,,109651
"CRA 44 84 51, BARRANQUILLA, ATLÁNTICO",11.000132484008482,-74.8200116048381,9,10.9828629,-74.7732483,109652
"CRA 44 85 130, BARRANQUILLA, ATLÁNTICO",11.001133229132986,-74.82271402922203,9,11.0013531,-74.82285455,109653
"CRA 44 90 122, BARRANQUILLA, ATLÁNTICO",11.002743425192167,-74.82606489401687,9,10.9828629,-74.7732483,109654
"CRA 44 A 10 25, CALI, VALLE DEL CAUCA",3.415089982289402,-76.53643999087458,9,,,109655
"CRA 44 A 83 51, MEDELLÍN, ANTIOQUIA",6.275770001241824,-75.55313001179748,9,,,109656
"CRA 44 B 99C 80, BARRANQUILLA, ATLÁNTICO",11.006217551149243,-74.83411585360625,9,,,109657
"CRA 44 CLL 26 SUR MULTIFAMILIAR 2, VILLAVICENCIO, META",4.100119983358361,-73.6449900053651,9,,,109658
"CRA 44 F 34 09, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1,,,109659
"CRA 44 SUR 22 51, JAMUNDÍ, VALLE DEL CAUCA",3.239353553811138,-76.51231408315405,9,3.2396393,-76.5121245,109660
"CRA 44 SUR 22 67, JAMUNDÍ, VALLE DEL CAUCA",3.239353553811138,-76.51231408315405,9,3.2396393,-76.5121245,109661
"CRA 44, VILLAVICENCIO, META",4.1295184862120955,-73.63368901055665,9,4.1348941,-73.6443839,109662
"CRA 44A 18 37, PUERTO GAITÁN, META",4.312610000000063,-72.08190999999994,1,,,109663
"CRA 44A SUR 22 83, JAMUNDÍ, VALLE DEL CAUCA",3.2402510423633397,-76.51177286434361,9,3.2403601,-76.5117754,109664
"CRA 44B 38B 24, RIONEGRO, ANTIOQUIA",6.148484997054787,-75.36556497931738,9,6.1475101,-75.3647136,109665
"CRA 44B SUR 22 15, JAMUNDÍ, VALLE DEL CAUCA",3.2389799939650032,-76.5119350359365,9,3.2391172,-76.5118002,109666
"CRA 44B SUR 22 20, JAMUNDÍ, VALLE DEL CAUCA",3.2389799939650032,-76.5119350359365,9,3.2391172,-76.5118002,109667
"CRA 44B SUR 22 27, JAMUNDÍ, VALLE DEL CAUCA",3.2389799939650032,-76.5119350359365,9,3.2391172,-76.5118002,109668
"CRA 44B SUR 22 59, JAMUNDÍ, VALLE DEL CAUCA",3.2389799939650032,-76.5119350359365,9,3.2391172,-76.5118002,109669
"CRA 45 13 46, MONTERÍA, CÓRDOBA",8.75135044534109,-75.84338168340746,9,8.7521071,-75.8431592,109670
"CRA 45 2 46, OCAÑA, NORTE DE SANTANDER",8.26551001438196,-73.3660220320139,9,8.2651267,-73.3693604,109671
"CRA 45 20 B 31, PASTO, NARIÑO",1.2357094891742686,-77.28491418559545,9,,,109672
"CRA 45 22 34, PASTO, NARIÑO",1.2352699885309022,-77.28498996109003,9,1.2400998,-77.3046235,109673
"CRA 45 26 162, BELLO, ANTIOQUIA",6.316990149327705,-75.55347612795671,9,6.313728,-75.5531289,109674
"CRA 45 26 162, BELLO, ANTIOQUIA",6.316990149327705,-75.55347612795671,9,6.313728,-75.5531289,109675
"CRA 45 26 162, BELLO, ANTIOQUIA",6.316990149327705,-75.55347612795671,9,6.313728,-75.5531289,109676
"CRA 45 26 32, PALMIRA, VALLE DEL CAUCA",3.5276629715922083,-76.31532931953102,9,3.5427059,-76.3168027,109677
"CRA 45 39B SUR 05, ENVIGADO, ANTIOQUIA",6.1686986507645685,-75.59140240654783,9,,,109678
"CRA 45 75 SUR 81, SABANETA, ANTIOQUIA",6.147143901715241,-75.62023769633448,9,,,109679
"CRA 45 79 SUR 176, SABANETA, ANTIOQUIA",6.145830950791253,-75.62282634559176,9,,,109680
"CRA 45 80 222, BARRANQUILLA, ATLÁNTICO",10.999425692532704,-74.8161963830958,9,10.9842517,-74.7785003,109681
"CRA 45 95 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684329980371672,-74.05717998466324,9,4.6498467,-74.0832968,109682
"CRA 45 95 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684329980371672,-74.05717998466324,9,4.6498467,-74.0832968,109683
"CRA 45 95 86, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1,,,109684
"CRA 45 A 77 C SUR 68, SABANETA, ANTIOQUIA",6.146117584518669,-75.62086342027828,9,,,109685
"CRA 45 B 20A 30, NEIVA, HUILA",2.941033458496455,-75.25427771945421,9,,,109686
"CRA 45 B 90 94, BARRANQUILLA, ATLÁNTICO",11.003631299743166,-74.82641874478266,9,,,109687
"CRA 45 SUR 21 24, JAMUNDÍ, VALLE DEL CAUCA",3.238905393457119,-76.51163103310762,9,3.2386498,-76.511698,109688
"CRA 45 SUR 21 32, JAMUNDÍ, VALLE DEL CAUCA",3.238905393457119,-76.51163103310762,9,3.2386498,-76.511698,109689
"CRA 45 SUR 21 52, JAMUNDÍ, VALLE DEL CAUCA",3.238905393457119,-76.51163103310762,9,3.2386498,-76.511698,109690
"CRA 45A 39A 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.597680002729263,-74.12905002670784,9,4.6830746,-74.0587875,109691
"CRA 45A 54C 37, CALI, VALLE DEL CAUCA",3.3982066581621293,-76.50681783565943,9,,,109692
"CRA 45A 91 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679440019968638,-74.05946002996501,9,4.5749163,-74.1540721,109693
"CRA 45A SUR 21 13, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109694
"CRA 45A SUR 21 59, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109695
"CRA 45A SUR 21 70, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109696
"CRA 45A SUR 21 91, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109697
"CRA 45A SUR 22 16, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109698
"CRA 45A SUR 22 59, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109699
"CRA 45B 90 44, BARRANQUILLA, ATLÁNTICO",11.00363040098144,-74.82641514973575,9,11.0034818,-74.8260429,109700
"CRA 45B 90 94, BARRANQUILLA, ATLÁNTICO",11.003631299743166,-74.82641874478266,9,11.0034818,-74.8260429,109701
"CRA 45B 90 94, BARRANQUILLA, ATLÁNTICO",11.003631299743166,-74.82641874478266,9,11.0034818,-74.8260429,109702
"CRA 45B 90 94, BARRANQUILLA, ATLÁNTICO",11.003631299743166,-74.82641874478266,9,11.0034818,-74.8260429,109703
"CRA 45B No 90 94, BARRANQUILLA, ATLÁNTICO",11.003631299743166,-74.82641874478266,9,,,109704
"CRA 45B SUR 22 16, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109705
"CRA 45B SUR 22 43, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109706
"CRA 45C 17A 03, ACACÍAS, META",3.9951851816362676,-73.77845525988808,9,3.9950992,-73.7785233,109707
"CRA 45C 17B 15, ACACÍAS, META",3.9951851816362676,-73.77845525988808,9,3.9950992,-73.7785233,109708
"CRA 46 1 54, CALI, VALLE DEL CAUCA",3.420138165581426,-76.55242695253432,9,3.4032788,-76.5122863,109709
"CRA 46 123 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705169990055808,-74.0557500319815,9,4.7174079,-74.0540534,109710
"CRA 46 134 A 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720199999734859,-74.05353997557123,9,4.7174079,-74.0540534,109711
"CRA 46 21A 51, VILLAVICENCIO, META",4.106290141245478,-73.65420186888313,9,4.1302042,-73.6352215,109712
"CRA 46 32 143, VILLAVICENCIO, META",4.160222687099357,-73.63983742904942,9,4.1621137,-73.6532222,109713
"CRA 46 32 143, VILLAVICENCIO, META",4.160222687099357,-73.63983742904942,9,4.1302042,-73.6352215,109714
"CRA 46 33 47, VILLAVICENCIO, META",4.160162159406036,-73.64068401814916,9,4.1302042,-73.6352215,109715
"CRA 46 38 03, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1,5.3131498,-72.4000465,109716
"CRA 46 56 98, RIONEGRO, SANTANDER",7.108780009257046,-73.10583003475602,9,,,109717
"CRA 46 57A 18, PALMIRA, VALLE DEL CAUCA",3.5490401268554312,-76.31687553655627,9,3.5316282,-76.3168871,109718
"CRA 46 6 50, NEIVA, HUILA",2.952910458113183,-75.29106608815833,9,2.9379012,-75.2540717,109719
"CRA 46 6 50, NEIVA, HUILA",2.952910458113183,-75.29106608815833,9,2.9379012,-75.2540717,109720
"CRA 46 6 50, NEIVA, HUILA",2.952910458113183,-75.29106608815833,9,2.9379012,-75.2540717,109721
"CRA 46 75 SUR 150, SABANETA, ANTIOQUIA",6.1485039219329085,-75.62036355913337,9,,,109722
"CRA 46 78 70, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,109723
"CRA 46 90 17, BARRANQUILLA, ATLÁNTICO",11.004351440154693,-74.8262779523594,9,10.9852054,-74.7766225,109724
"CRA 46 95 61, BARRANQUILLA, ATLÁNTICO",11.005582447130404,-74.82894945636612,9,10.9852054,-74.7766225,109725
"CRA 46 C 80 SUR 155, SABANETA, ANTIOQUIA",6.147943751561748,-75.62648302260155,9,,,109726
"CRA 46 SUR 22 100, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2400728,-76.5109924,109727
"CRA 46 SUR 22 19, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2400728,-76.5109924,109728
"CRA 46 SUR 22 27, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2400728,-76.5109924,109729
"CRA 46 SUR 22 60, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2400728,-76.5109924,109730
"CRA 46 SUR 22 95, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2400728,-76.5109924,109731
"CRA 46 SUR 22 99, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2400728,-76.5109924,109732
"CRA 46 SUR 33 178, NEIVA, HUILA",2.9468850013552625,-75.25336499104898,9,,,109733
"CRA 46A 46 A 22, PALMIRA, VALLE DEL CAUCA",4.261194702488833,-75.93139095519855,9,3.5478847,-76.3181153,109734
"CRA 46A SUR 22 24, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2365197,-76.5133182,109735
"CRA 46A SUR 22 27, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2365197,-76.5133182,109736
"CRA 46A SUR 22 39, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2365197,-76.5133182,109737
"CRA 46A SUR 22 63, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2365197,-76.5133182,109738
"CRA 46A SUR 22 96, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,3.2365197,-76.5133182,109739
"CRA 46B 56A 125, PALMIRA, VALLE DEL CAUCA",3.3953308493317502,-76.50568432359668,9,3.5506577,-76.3181934,109740
"CRA 46B 58A 56, PALMIRA, VALLE DEL CAUCA",3.5326850682148465,-76.31555999457629,9,,,109741
"CRA 46B SUR 22 35, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109742
"CRA 46B SUR 22 48, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109743
"CRA 46B SUR 22 88, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,109744
"CRA 46C 80 SUR 155, SABANETA, ANTIOQUIA",6.1472407001194025,-75.62401926269942,9,,,109745
"CRA 46C 80SUR 155, SABANETA, ANTIOQUIA",6.1472407001194025,-75.62401926269942,9,,,109746
"CRA 46N 90 17, BARRANQUILLA, ATLÁNTICO",11.004351440154693,-74.8262779523594,9,,,109747
"CRA 47 100 14, BARRANQUILLA, ATLÁNTICO",11.009302538193497,-74.83557566505655,9,10.9944433,-74.8040763,109748
"CRA 47 102 170, BARRANQUILLA, ATLÁNTICO",11.010323304878915,-74.8375209433491,9,10.9944433,-74.8040763,109749
"CRA 47 102 80, BARRANQUILLA, ATLÁNTICO",11.009971936818701,-74.83684244534527,9,10.9944433,-74.8040763,109750
"CRA 47 11 147, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,109751
"CRA 47 11 70, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,109752
"CRA 47 11 70, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,109753
"CRA 47 11 70, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,109754
"CRA 47 11 70, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,109755
"CRA 47 11 70, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,109756
"CRA 47 15 45, VILLAVICENCIO, META",4.137956730111893,-73.64827297191653,9,4.1370293,-73.6507992,109757
"CRA 47 169 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751330010942809,-74.04923000095842,8,4.757919,-74.0466778,109758
"CRA 47 22A 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635150001680088,-74.0966200242269,9,4.6847583,-74.059618,109759
"CRA 47 2A 75, CALI, VALLE DEL CAUCA",3.4187425999448515,-76.55149426337299,9,3.4101606,-76.5277374,109760
"CRA 47 32 SUR 112, MEDELLÍN, ANTIOQUIA",6.240232774255538,-75.5549452749778,9,6.2944776,-75.552847,109761
"CRA 47 38 40, TULUÁ, VALLE DEL CAUCA",3.5345253288772014,-76.31596121487365,9,4.0723637,-76.1868756,109762
"CRA 47 4 14, CALI, VALLE DEL CAUCA",3.4182234840669237,-76.5498021623652,9,3.4101606,-76.5277374,109763
"CRA 47 45 18, BELLO, ANTIOQUIA",6.33187764794327,-75.55464877938826,9,6.3356097,-75.5561402,109764
"CRA 47 52 SUR 110, SABANETA, ANTIOQUIA",6.159781658851961,-75.60608504986642,9,,,109765
"CRA 47 54 60, SAN PEDRO DE URABÁ, ANTIOQUIA",8.276400000000024,-76.37964999999997,1,,,109766
"CRA 47 56 39, BUCARAMANGA, SANTANDER",7.10911997924984,-73.10525998152106,9,7.1297593,-73.1077689,109767
"CRA 47 8 45, POPAYÁN, CAUCA",2.4540802996413653,-76.63772379214022,9,2.462676,-76.6422357,109768
"CRA 47 80 82, BARRANQUILLA, ATLÁNTICO",11.00081757849447,-74.81536319794273,9,10.9944433,-74.8040763,109769
"CRA 47 97 64, MEDELLÍN, ANTIOQUIA",6.289229996637076,-75.55457002276302,9,6.2545341,-75.5622087,109770
"CRA 47 A No 22A 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63562999136542,-74.09702000864642,9,,,109771
"CRA 47 A SUR 22 68, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,109772
"CRA 47 B SUR 22 31, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,109773
