0,1,2,3,4,5,6
"CL 39 SUR 52 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600350016076277,-74.13123996655048,9.0,4.5777966,-74.1195032,56675
"CL 39 SUR 53 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.601489996817662,-74.13300997304404,9.0,4.5647409,-74.1075825,56676
"CL 39 SUR 68 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.608640011683406,-74.14061998675606,9.0,4.5777966,-74.1195032,56677
"CL 39 SUR 68 D 92, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.602440001723565,-74.1382500036332,9.0,,,56678
"CL 39 SUR 72 J 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610259982110122,-74.14550998906861,9.0,,,56679
"CL 39 SUR 72 M 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612280020775401,-74.14757998387682,9.0,,,56680
"CL 39 SUR 72 M 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612779765578561,-74.14798008892208,9.0,,,56681
"CL 39 SUR 72 M 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612779765578561,-74.14798008892208,9.0,,,56682
"CL 39 SUR 72 Q 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614650003898262,-74.14931998315701,9.0,,,56683
"CL 39 SUR 72M 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612339993292622,-74.14750002052052,9.0,,,56684
"CL 39 SUR 72M 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612280020775401,-74.14757998387682,9.0,,,56685
"CL 39 SUR 72M 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612280020775401,-74.14757998387682,9.0,,,56686
"CL 39 SUR 72M 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612779765578561,-74.14798008892208,9.0,,,56687
"CL 39 SUR 72M 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612779765578561,-74.14798008892208,9.0,,,56688
"CL 39 SUR 72Q 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614179988677691,-74.14894003148606,9.0,,,56689
"CL 39 SUR 75 B 50, MEDELLÍN, ANTIOQUIA",6.186150670851394,-75.6529279984927,9.0,,,56690
"CL 39 SUR 78F 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6210699969069395,-74.15337003495236,9.0,,,56691
"CL 39 SUR 87 D 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636579996271323,-74.16641001317949,9.0,,,56692
"CL 39 SUR 90 A 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6412899972131925,-74.1697800411702,9.0,4.5777966,-74.1195032,56693
"CL 39 SUR No 68N 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.608640011683406,-74.14061998675606,9.0,,,56694
"CL 39 SUR No 72M 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612779765578561,-74.14798008892208,9.0,,,56695
"CL 39 SUR No 72Q 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614650003898262,-74.14931998315701,9.0,,,56696
"CL 39A 12 15, YOPAL, CASANARE",5.318925798478074,-72.39702672886075,9.0,,,56697
"CL 39A 14 10, VILLAVICENCIO, META",4.150298432157176,-73.61360735450887,9.0,4.1565793,-73.6310919,56698
"CL 39A 14 57, MONTERÍA, CÓRDOBA",8.757996944642121,-75.87436441834865,9.0,8.757083,-75.8737182,56699
"CL 39A 15 78, VILLAVICENCIO, META",4.150780017557921,-73.61535997763991,9.0,4.1565793,-73.6310919,56700
"CL 39A 20 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.62850000924827,-74.07385997198236,9.0,4.6285872,-74.0741989,56701
"CL 39A 24B 41, SINCELEJO, SUCRE",9.309917635606164,-75.38135213445469,9.0,,,56702
"CL 39A 29 11, DOSQUEBRADAS, RISARALDA",4.85912374484965,-75.65389797198021,9.0,,,56703
"CL 39A 29 31, DOSQUEBRADAS, RISARALDA",4.859315189048563,-75.6537899683219,9.0,,,56704
"CL 39A 29 61, DOSQUEBRADAS, RISARALDA",4.8596041975596025,-75.65360699395215,9.0,,,56705
"CL 39A 59DD 45, BELLO, ANTIOQUIA",6.326293801232793,-75.57131172381231,9.0,,,56706
"CL 39A 5A 63, VILLAVICENCIO, META",4.146828163325347,-73.6037128527963,9.0,4.1565793,-73.6310919,56707
"CL 39A 7G 57, RIOHACHA, LA GUAJIRA",11.5249417795665,-72.90719681382512,9.0,,,56708
"CL 39A 90 57, MEDELLÍN, ANTIOQUIA",6.250709996675468,-75.61031998862062,9.0,6.2503005,-75.6098889,56709
"CL 39A SUR 27B 40, ENVIGADO, ANTIOQUIA",6.159326835798707,-75.58013492567123,9.0,6.1601085,-75.580338,56710
"CL 39A SUR 28 06, ENVIGADO, ANTIOQUIA",6.161150381366946,-75.58058446448184,9.0,6.1707776,-75.5939756,56711
"CL 39A SUR 3D 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.558819649026478,-74.10146406437578,9.0,4.5931416,-74.1255404,56712
"CL 39A SUR 73A 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6154599891116135,-74.15059998359094,9.0,,,56713
"CL 39A SUR 78N 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.623269995033397,-74.1566799646973,9.0,,,56714
"CL 39AA 59D 41, BELLO, ANTIOQUIA",6.326345991535628,-75.57054928756305,9.0,,,56715
"CL 39B 15 07, VILLAVICENCIO, META",4.15078297623365,-73.61469316421132,9.0,4.1511361,-73.6154678,56716
"CL 39B 7 51, TUNJA, BOYACÁ",5.534420000000068,-73.36149999999998,2.0,,,56717
"CL 39B 74A 19, MEDELLÍN, ANTIOQUIA",6.250383400244894,-75.62765643904355,9.0,6.252105,-75.611135,56718
"CL 39B SUR 25 77, ENVIGADO, ANTIOQUIA",6.15436037612364,-75.57560783345816,9.0,6.1523513,-75.5747681,56719
"CL 39B SUR 28 85, ENVIGADO, ANTIOQUIA",6.162209118191792,-75.58114498845376,9.0,6.1523513,-75.5747681,56720
"CL 39B SUR 34A 58, ENVIGADO, ANTIOQUIA",6.165028711365849,-75.58473393366633,9.0,6.1523513,-75.5747681,56721
"CL 39B SUR 72J 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6088799855713205,-74.14711998503056,9.0,4.6065301,-74.1421782,56722
"CL 39B SUR No 72J 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6088799855713205,-74.14711998503056,9.0,,,56723
"CL 39BSUR 28 115, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,56724
"CL 39C 39 04, MONTERÍA, CÓRDOBA",8.768814151694256,-75.8877033609575,9.0,,,56725
"CL 39C 4 33, LA DORADA, CALDAS",5.454600000000028,-74.66289999999998,1.0,,,56726
"CL 39C SUR 2I 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.556480014955852,-74.10049003274203,9.0,,,56727
"CL 39D 5 03, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1.0,4.7620647,-75.9376046,56728
"CL 39D 73 108, MEDELLÍN, ANTIOQUIA",6.24637001484929,-75.59341997634313,9.0,6.2461965,-75.5929796,56729
"CL 39D SUR 24D 12, ENVIGADO, ANTIOQUIA",6.145571081708503,-75.57531370727517,9.0,,,56730
"CL 39D SUR 25 121, ENVIGADO, ANTIOQUIA",6.154480050562552,-75.57833938456704,9.0,6.1685093,-75.5915099,56731
"CL 39D SUR 25B 130, ENVIGADO, ANTIOQUIA",6.15589987295447,-75.57834636657506,9.0,6.1685093,-75.5915099,56732
"CL 39D SUR 66A 57, MEDELLÍN, ANTIOQUIA",6.246371094995611,-75.59381846227402,9.0,,,56733
"CL 39D SUR 8B 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.549240020359505,-74.08770000286759,9.0,4.6054945,-74.1426303,56734
"CL 39D SUR No 66A 57, MEDELLÍN, ANTIOQUIA",6.246371094995611,-75.59381846227402,9.0,,,56735
"CL 39DSUR 24EE 146, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,56736
"CL 39E 26 52, VILLAVICENCIO, META",4.15615998402059,-73.63408003637292,9.0,,,56737
"CL 39F SUR 34D 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.592060020469162,-74.12639002973512,9.0,4.6054117,-74.1431643,56738
"CL 39F SUR 68D 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.601259997394521,-74.13916002686096,9.0,,,56739
"CL 39I SUR 68I 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.602450018097855,-74.14258998545938,9.0,,,56740
"CL 39S 25C 89, ENVIGADO, ANTIOQUIA",6.156573143407861,-75.57942097507039,9.0,,,56741
"CL 39SUR 25 AA 12, ENVIGADO, ANTIOQUIA",6.16398503042954,-75.58164268822108,9.0,,,56742
"CL 39SUR 25B 130, ENVIGADO, ANTIOQUIA",6.16398503042954,-75.58164268822108,9.0,,,56743
"CL 39SUR 25C 89, ENVIGADO, ANTIOQUIA",6.156573143407861,-75.57942097507039,9.0,,,56744
"CL 39SUR 72M 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612280020775401,-74.14757998387682,9.0,,,56745
"CL 3A 1 23, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.0251706,-74.8632424,56746
"CL 3A 1 98, ARACATACA, MAGDALENA",10.589309624773064,-74.19011838171495,9.0,10.5894162,-74.1904615,56747
"CL 3A 11 135, PASTO, NARIÑO",1.1915969133571125,-77.27709229777203,9.0,1.2691581,-77.3378158,56748
"CL 3A 11C 57, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,,,56749
"CL 3A 12 31, FLORENCIA, CAQUETÁ",1.6127506645089762,-75.60263262319489,9.0,1.6099363,-75.6012241,56750
"CL 3A 12 BIS 43, SAN GIL, SANTANDER",6.555660355996408,-73.12363727199487,9.0,,,56751
"CL 3A 13 14, VILLAVICENCIO, META",4.127317326208709,-73.6128560030082,9.0,4.1193997,-73.6258413,56752
"CL 3A 13 47, PITALITO, HUILA",1.8403143688752668,-76.03762448227148,9.0,1.8587988,-76.0566089,56753
"CL 3A 13A 18, GIGANTE, HUILA",2.196969209571515,-75.63247302390799,9.0,2.298483,-75.5066139,56754
"CL 3A 14A 27, BELÉN DE UMBRÍA, RISARALDA",5.202210000000036,-75.86728999999997,2.0,5.198783,-75.8690975,56755
"CL 3A 15 13, PITALITO, HUILA",1.8567394368544043,-76.05490725301476,9.0,1.8587988,-76.0566089,56756
"CL 3A 15 48, POPAYÁN, CAUCA",2.445348234720199,-76.61335568608261,9.0,2.4615648,-76.640865,56757
"CL 3A 16 , MOSQUERA, CUNDINAMARCA",4.690780001548482,-74.18139999927087,9.0,4.6910476,-74.1817318,56758
"CL 3A 17 09, ZIPAQUIRÁ, CUNDINAMARCA",5.017689037983954,-74.00030698465301,9.0,5.0187689,-74.0014493,56759
"CL 3A 17 78, ZIPAQUIRÁ, CUNDINAMARCA",5.017240988190994,-73.99965308209762,9.0,5.0187689,-74.0014493,56760
"CL 3A 17 LT B5, COTA, CUNDINAMARCA",5.053970383467696,-73.80828595016749,9.0,,,56761
"CL 3A 18 31, SAN ANDRÉS, ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",12.583170000000052,-81.70635999999996,4.0,12.5837858,-81.696347,56762
"CL 3A 18 75, PEREIRA, RISARALDA",4.800487932064767,-75.68450290672716,9.0,4.8087884,-75.681577,56763
"CL 3A 19 47, NEIVA, HUILA",2.9181317404207245,-75.27900968998865,9.0,2.9245671,-75.2820114,56764
"CL 3A 19A 07, VILLAVICENCIO, META",4.12510090243729,-73.61547331272322,9.0,4.1193997,-73.6258413,56765
"CL 3A 19B2, VALLEDUPAR, CESAR",10.492004190446586,-73.26760607840913,9.0,10.4931368,-73.271064,56766
"CL 3A 20 70, PEREIRA, RISARALDA",4.800710243688877,-75.68435441237416,9.0,4.8087884,-75.681577,56767
"CL 3A 22 100, JAMUNDÍ, VALLE DEL CAUCA",3.4401522454205185,-76.53901616147293,9.0,3.2290088,-76.5818062,56768
"CL 3A 22 101, JAMUNDÍ, VALLE DEL CAUCA",3.440109784074262,-76.53890942426698,9.0,3.2290088,-76.5818062,56769
"CL 3A 22 106, JAMUNDÍ, VALLE DEL CAUCA",3.440109839714994,-76.53903103979266,9.0,3.2290088,-76.5818062,56770
"CL 3A 22 110, JAMUNDÍ, VALLE DEL CAUCA",3.4400815692446445,-76.53904095867249,9.0,3.2290088,-76.5818062,56771
"CL 3A 22 116, JAMUNDÍ, VALLE DEL CAUCA",3.44003916353912,-76.53905583699222,9.0,3.2290088,-76.5818062,56772
"CL 3A 22 126, JAMUNDÍ, VALLE DEL CAUCA",3.439968487363246,-76.53908063419179,9.0,3.2290088,-76.5818062,56773
"CL 3A 22 136, JAMUNDÍ, VALLE DEL CAUCA",3.4398978111873726,-76.53910543139135,9.0,3.2290088,-76.5818062,56774
"CL 3A 22 140, JAMUNDÍ, VALLE DEL CAUCA",3.439869540717023,-76.53911535027117,9.0,3.2290088,-76.5818062,56775
"CL 3A 22 141, JAMUNDÍ, VALLE DEL CAUCA",3.4398308997045977,-76.53900727267607,9.0,3.2290088,-76.5818062,56776
"CL 3A 22 145, JAMUNDÍ, VALLE DEL CAUCA",3.439803011267631,-76.53901705751697,9.0,3.2290088,-76.5818062,56777
"CL 3A 22 146, JAMUNDÍ, VALLE DEL CAUCA",3.4398271350114986,-76.53913022859092,9.0,3.2290088,-76.5818062,56778
"CL 3A 22 25, JAMUNDÍ, VALLE DEL CAUCA",3.2405722004471875,-76.51944788647874,9.0,3.2290088,-76.5818062,56779
"CL 3A 22 31, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56780
"CL 3A 22 35, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56781
"CL 3A 22 36, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56782
"CL 3A 22 45, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56783
"CL 3A 22 46, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56784
"CL 3A 22 66, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56785
"CL 3A 22 70, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56786
"CL 3A 22 71, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56787
"CL 3A 22 75, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56788
"CL 3A 22 76, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56789
"CL 3A 22 79, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56790
"CL 3A 22 80, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56791
"CL 3A 22 86, CALI, VALLE DEL CAUCA",3.440251192066742,-76.53898144539353,9.0,3.3755027,-76.548468,56792
"CL 3A 22 90, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56793
"CL 3A 22 95, JAMUNDÍ, VALLE DEL CAUCA",3.2292699991861653,-76.5820549785076,9.0,3.2290088,-76.5818062,56794
"CL 3A 23 40, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,10.9460881,-74.7631869,56795
"CL 3A 23 40, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56796
"CL 3A 23 80, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,10.9460881,-74.7631869,56797
"CL 3A 23 80, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56798
"CL 3A 23 88, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,10.9460881,-74.7631869,56799
"CL 3A 23 88, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56800
"CL 3A 24 102, PALMIRA, VALLE DEL CAUCA",3.498396146127165,-76.48288333119484,9.0,3.6026291,-76.2509224,56801
"CL 3A 24 114, BARRANQUILLA, ATLÁNTICO",10.940189676697091,-74.78034491129924,9.0,10.9460881,-74.7631869,56802
"CL 3A 24 114, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56803
"CL 3A 24 24, PALMIRA, VALLE DEL CAUCA",3.498396146127165,-76.48288333119484,9.0,3.6026291,-76.2509224,56804
"CL 3A 24 42, PALMIRA, VALLE DEL CAUCA",3.498396146127165,-76.48288333119484,9.0,3.6026291,-76.2509224,56805
"CL 3A 24 70, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56806
"CL 3A 24A 17, SOGAMOSO, BOYACÁ",5.71253720216926,-72.93897991473327,9.0,5.712386,-72.9388039,56807
"CL 3A 25 203, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56808
"CL 3A 25 280, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56809
"CL 3A 25 282, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56810
"CL 3A 25 496, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,10.9460881,-74.7631869,56811
"CL 3A 25 496, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.0217109,-74.8624835,56812
"CL 3A 25 66, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,10.9460881,-74.7631869,56813
"CL 3A 25 66, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56814
"CL 3A 25 74, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,10.9460881,-74.7631869,56815
"CL 3A 25 74, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56816
"CL 3A 26 150, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,10.9460881,-74.7631869,56817
"CL 3A 26 150, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.02518,-74.862196,56818
"CL 3A 26 282, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,10.9460881,-74.7631869,56819
"CL 3A 26 282, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,11.0251825,-74.8620915,56820
"CL 3A 2A 13, CÁQUEZA, CUNDINAMARCA",4.400340419928487,-73.94688325071266,9.0,4.4009189,-73.9468,56821
"CL 3A 35A 45, CALI, VALLE DEL CAUCA",3.433972272978429,-76.54669418603443,9.0,3.3755027,-76.548468,56822
"CL 3A 39 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611508403975654,-74.11006927768214,9.0,4.6255824,-74.1307412,56823
"CL 3A 3A 09, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8989299996285354,-76.30926996297634,9.0,3.8988251,-76.3089885,56824
"CL 3A 3D 01, TUNJA, BOYACÁ",5.514413856085716,-73.36059289169805,9.0,5.5180435,-73.3688171,56825
"CL 3A 4 130, LA JAGUA DE IBIRICO, CESAR",9.55999851675307,-73.33529305485632,9.0,,,56826
"CL 3A 4 20, IBAGUÉ, TOLIMA",4.449315888395817,-75.24710332302841,9.0,4.4325873,-75.206256,56827
"CL 3A 40 67, CALI, VALLE DEL CAUCA",3.4235018086225812,-76.5496167405021,9.0,3.3755027,-76.548468,56828
"CL 3A 48 F 31, POPAYÁN, CAUCA",2.4594047965837493,-76.64496664351921,9.0,,,56829
"CL 3A 48F 11, POPAYÁN, CAUCA",2.4594047965837493,-76.64496664351921,9.0,,,56830
"CL 3A 48F 31, POPAYÁN, CAUCA",2.4594047965837493,-76.64496664351921,9.0,,,56831
"CL 3A 48F31, POPAYÁN, CAUCA",2.4594047965837493,-76.64496664351921,9.0,,,56832
"CL 3A 5 42, NEIRA, CALDAS",4.983979408493173,-75.59874216341127,9.0,,,56833
"CL 3A 5 77, LÍBANO, TOLIMA",3.933132353701635,-75.21981049786027,9.0,4.9214065,-75.0606671,56834
"CL 3A 5 89, GACHANCIPÁ, CUNDINAMARCA",4.990265003866639,-73.87197500275074,9.0,,,56835
"CL 3A 51A 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616810020346577,-74.1156499619203,9.0,4.596569,-74.0891712,56836
"CL 3A 6 33, GACHANCIPÁ, CUNDINAMARCA",4.990265003866639,-73.87197500275074,9.0,,,56837
"CL 3A 6 33, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,56838
"CL 3A 6 33, ZIPAQUIRÁ, CUNDINAMARCA",5.023920913481042,-73.9708384220331,9.0,5.0187689,-74.0014493,56839
"CL 3A 6 89, GACHANCIPÁ, CUNDINAMARCA",4.990265003866639,-73.87197500275074,9.0,,,56840
"CL 3A 6 89, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,56841
"CL 3A 66 33, GACHANCIPÁ, CUNDINAMARCA",4.990265003866639,-73.87197500275074,9.0,,,56842
"CL 3A 66 45, CALI, VALLE DEL CAUCA",3.397791264760361,-76.54922854955234,9.0,3.3755027,-76.548468,56843
"CL 3A 7 11, BELÉN DE UMBRÍA, RISARALDA",5.202210000000036,-75.86728999999997,2.0,5.198783,-75.8690975,56844
"CL 3A 7 16, LÍBANO, TOLIMA",4.92103000000003,-75.06533999999994,1.0,4.9214065,-75.0606671,56845
"CL 3A 71A 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.625899984792753,-74.13450002397154,9.0,,,56846
"CL 3A 75 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.627339995758305,-74.14484999801257,9.0,4.596569,-74.0891712,56847
"CL 3A 9 106, CHIQUINQUIRÁ, BOYACÁ",5.60475568363695,-73.82793438095635,9.0,5.6062447,-73.8233171,56848
"CL 3A 92 116, CALI, VALLE DEL CAUCA",3.3761660546632846,-76.54851057021472,9.0,3.4451079,-76.5384544,56849
"CL 3A 93 65, CALI, VALLE DEL CAUCA",3.3750552434629277,-76.54844612594083,9.0,3.3755027,-76.548468,56850
"CL 3A 93 92, CALI, VALLE DEL CAUCA",3.3748879020947222,-76.54856584874578,9.0,3.3755027,-76.548468,56851
"CL 3A 9A 01, LA PLATA, HUILA",2.385571137018805,-75.8952850554914,9.0,,,56852
"CL 3A AV TAJ 25 66, PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,,,56853
"CL 3A CON KR 26 , PUERTO COLOMBIA, ATLÁNTICO",10.999281128825478,-74.95103945517499,9.0,,,56854
"CL 3A E 3A 61, CAJICÁ, CUNDINAMARCA",4.9109931318544335,-74.02711436202806,9.0,,,56855
"CL 3A E 4 39, FACATATIVÁ, CUNDINAMARCA",4.8017812216390805,-74.35236025412891,9.0,4.8187546,-74.3469133,56856
"CL 3A ESTE 3A 61, CAJICÁ, CUNDINAMARCA",4.9109931318544335,-74.02711436202806,9.0,,,56857
"CL 3A KR 23 12, ARMENIA, QUINDÍO",4.541164999614082,-75.67376998983033,9.0,,,56858
"CL 3A KR 7 UNIDAD 13, SAMANÁ, CALDAS",5.412258242498528,-74.99110307246058,9.0,,,56859
"CL 3A MZ 23 LT 5, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.893242091576774,-72.46565897289243,9.0,,,56860
"CL 3A NORTE 8 150, PIEDECUESTA, SANTANDER",6.999041833395382,-73.0546373514315,9.0,,,56861
"CL 3A NTE 8 150, PIEDECUESTA, SANTANDER",6.999041833395382,-73.0546373514315,9.0,,,56862
"CL 3A No 39 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611469993652534,-74.11002000519541,9.0,,,56863
"CL 3A OE 59 145, CALI, VALLE DEL CAUCA",3.3791542006698863,-76.5605591904234,9.0,,,56864
"CL 3A OE 83 70, CALI, VALLE DEL CAUCA",3.3791542006698863,-76.5605591904234,9.0,,,56865
"CL 3A OE 83 70, MEDELLÍN, ANTIOQUIA",6.212331892446104,-75.6170258391049,9.0,,,56866
"CL 3A OESTE 56 350, CALI, VALLE DEL CAUCA",3.3791542006698863,-76.5605591904234,9.0,3.4267888,-76.5545441,56867
"CL 3A PET No 16F 20, GIRÓN, SANTANDER",7.0518236857578245,-73.16783679001044,9.0,,,56868
"CL 3A S 75 DA 30, MEDELLÍN, ANTIOQUIA",6.20792245079369,-75.59973169065177,9.0,,,56869
"CL 3A SUR , VILLAVICENCIO, META",4.1153750052281595,-73.62258999777147,9.0,4.1149028,-73.6245272,56870
"CL 3A SUR 1 14, SOPÓ, CUNDINAMARCA",4.905280603066384,-73.94422995875875,9.0,4.9045953,-73.941522,56871
"CL 3A SUR 10 06, SOCORRO, SANTANDER",6.469220000000064,-73.26063999999997,2.0,,,56872
"CL 3A SUR 10 07, LA PLATA, HUILA",2.385571137018805,-75.8952850554914,9.0,,,56873
"CL 3A SUR 13 16, SOGAMOSO, BOYACÁ",5.7034850007405,-72.94225501499244,9.0,,,56874
"CL 3A SUR 13 49, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8922246287564173,-76.28989241660199,9.0,3.8908395,-76.3032697,56875
"CL 3A SUR 13 61, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8922246287564173,-76.28989241660199,9.0,3.8908395,-76.3032697,56876
"CL 3A SUR 19 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.592879980147288,-74.09603999652715,9.0,4.6201238,-74.1373692,56877
"CL 3A SUR 1A 16, GUACARÍ, VALLE DEL CAUCA",3.7642400000000293,-76.33292999999998,1.0,,,56878
"CL 3A SUR 1A 41, GUACARÍ, VALLE DEL CAUCA",3.7642400000000293,-76.33292999999998,1.0,,,56879
"CL 3A SUR 1A 46, GUACARÍ, VALLE DEL CAUCA",3.7642400000000293,-76.33292999999998,1.0,,,56880
"CL 3A SUR 28A 69, VILLAVICENCIO, META",4.115518415899264,-73.6215669518768,9.0,4.1149028,-73.6245272,56881
"CL 3A SUR 3 108, PITALITO, HUILA",1.8478189944307177,-76.05098889784898,9.0,1.8394106,-76.0483926,56882
"CL 3A SUR 3A 14, SOPÓ, CUNDINAMARCA",4.905280603066384,-73.94422995875875,9.0,4.9045953,-73.941522,56883
"CL 3A SUR 7 15, PITALITO, HUILA",1.8394576565835177,-76.0484773488651,9.0,1.8394106,-76.0483926,56884
"CL 3A SUR 71D 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620249995319284,-74.13831001805994,9.0,,,56885
"CL 3A SUR 75 DA 30, MEDELLÍN, ANTIOQUIA",6.207103973432952,-75.60118437988207,9.0,,,56886
