0,1,2,3,4,5,6
"DG 79 9 39, MEDELLÍN, ANTIOQUIA",6.22121832604096,-75.59948980453912,9.0,,,115221
"DG 79 9 51, MEDELLÍN, ANTIOQUIA",6.221282677031881,-75.59949282171608,9.0,,,115222
"DG 79 A 5 299, MEDELLÍN, ANTIOQUIA",6.216855150588765,-75.5995192698159,9.0,,,115223
"DG 79 A 76 250, MEDELLÍN, ANTIOQUIA",6.278925130418364,-75.5870488592384,9.0,,,115224
"DG 79 A 76 256, MEDELLÍN, ANTIOQUIA",6.2787299865292,-75.58741995859306,9.0,,,115225
"DG 79 A 76 289, MEDELLÍN, ANTIOQUIA",6.278683167683105,-75.58774493711496,9.0,,,115226
"DG 79 A 76 290, MEDELLÍN, ANTIOQUIA",6.278959985952341,-75.58704998138688,9.0,,,115227
"DG 79 A 76 290, MEDELLÍN, ANTIOQUIA",6.278959985952341,-75.58704998138688,9.0,,,115228
"DG 79 A 76 375, MEDELLÍN, ANTIOQUIA",6.279291713404966,-75.58690851640024,9.0,,,115229
"DG 79A 5 229, MEDELLÍN, ANTIOQUIA",6.216855150588765,-75.5995192698159,9.0,,,115230
"DG 79A 5 299, MEDELLÍN, ANTIOQUIA",6.216855150588765,-75.5995192698159,9.0,,,115231
"DG 79A 76 256, MEDELLÍN, ANTIOQUIA",6.2787299865292,-75.58741995859306,9.0,,,115232
"DG 79A 76 290, MEDELLÍN, ANTIOQUIA",6.278959985952341,-75.58704998138688,9.0,,,115233
"DG 7A BIS C 73B 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633785156203255,-74.14147019260044,9.0,,,115234
"DG 7B 23 21, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,115235
"DG 8 1 18, LA MESA, CUNDINAMARCA",4.646254410920267,-74.44443258820661,9.0,,,115236
"DG 8 12 30, SINCELEJO, SUCRE",9.299440000000061,-75.39464999999996,1.0,,,115237
"DG 8 17 54, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,115238
"DG 8 19 81, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2.0,,,115239
"DG 8 20 20, GIRÓN, SANTANDER",7.053367294664077,-73.16725472356632,9.0,,,115240
"DG 8 22 A 27, GIRARDOT, CUNDINAMARCA",4.298477496427105,-74.81826490046969,9.0,,,115241
"DG 8 3 24, LA MESA, CUNDINAMARCA",4.646254410920267,-74.44443258820661,9.0,,,115242
"DG 8 31 60, SOACHA, CUNDINAMARCA",4.582977727590517,-74.22390600867081,9.0,,,115243
"DG 8 31 60, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,115244
"DG 8 31 60, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,115245
"DG 8 32 14, GIRARDOT, CUNDINAMARCA",4.2983987548372085,-74.81812144704895,9.0,,,115246
"DG 8 32 7, GIRARDOT, CUNDINAMARCA",4.2983987548372085,-74.81812144704895,9.0,,,115247
"DG 8 4 E 20, VILLETA, CUNDINAMARCA",5.019405004577436,-74.468914994257,9.0,,,115248
"DG 8 4E 20, VILLETA, CUNDINAMARCA",5.019405004577436,-74.468914994257,9.0,,,115249
"DG 8 6 51, CERRITO, SANTANDER",6.843630000000076,-72.69452999999999,1.0,,,115250
"DG 8 A SUR 58 A 8, ORITO, PUTUMAYO",0.6676500000000374,-76.87098999999995,1.0,,,115251
"DG 8 S 39 A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115252
"DG 8 SUR 39 172, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115253
"DG 8 SUR 39 A 138, TOCANCIPÁ, CUNDINAMARCA",4.958065188469426,-73.91133702452436,9.0,,,115254
"DG 8 SUR 39 A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115255
"DG 8 SUR 39A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115256
"DG 8 SUR 39A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115257
"DG 8 SUR 39A 38, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115258
"DG 8 SUR No 39A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115259
"DG 8 TRANSVERSAL 17 107, SAN GIL, SANTANDER",7.050979997520791,-73.16484999058994,9.0,6.5455832,-73.1339049,115260
"DG 8 TV 17 54, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,115261
"DG 8, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,4.1347644,-73.6201517,115262
"DG 80 7 10, MEDELLÍN, ANTIOQUIA",6.217914888963775,-75.6008215106902,9.0,,,115263
"DG 80 7 100, MEDELLÍN, ANTIOQUIA",6.218678705441344,-75.60052694267641,9.0,,,115264
"DG 80 72 A 381, MEDELLÍN, ANTIOQUIA",6.218241015815416,-75.60070852831025,9.0,,,115265
"DG 80 78B 240, MEDELLÍN, ANTIOQUIA",6.282225786946912,-75.58544840933811,9.0,,,115266
"DG 80 80 D 02, PASTO, NARIÑO",1.2095000000000482,-77.27667999999994,1.0,,,115267
"DG 80 80 D 02, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,115268
"DG 80 80 D 02, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,115269
"DG 80 A 45 218, MEDELLÍN, ANTIOQUIA",6.253607727374051,-75.60071318044396,9.0,,,115270
"DG 80 SUR 78 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.570325012118708,-74.16994499702469,9.0,,,115271
"DG 80 SUR 83 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611814548106605,-74.2075863109428,9.0,,,115272
"DG 80A 45 176, MEDELLÍN, ANTIOQUIA",6.253460015288297,-75.60105002280373,9.0,,,115273
"DG 81 B 76 171, MEDELLÍN, ANTIOQUIA",6.2795600044911595,-75.58927998672672,9.0,,,115274
"DG 81 H 72 C 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700789984641958,-74.08930002436475,9.0,,,115275
"DG 81 I 73 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701220018184387,-74.09026000373544,9.0,,,115276
"DG 81 I 74 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701098631633199,-74.09126891263281,9.0,,,115277
"DG 81 I BIS 76D 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701381261064501,-74.0936173472802,9.0,,,115278
"DG 81B 76 151, BARRANCABERMEJA, SANTANDER",7.0619100000000685,-73.85037999999997,1.0,,,115279
"DG 81F 72C 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699819988896991,-74.0890000360501,9.0,,,115280
"DG 81I 74 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701309997914976,-74.09075000979507,9.0,,,115281
"DG 81I 74B 2, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701103813798671,-74.09118076149942,9.0,,,115282
"DG 81I 74B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701098631633199,-74.09126891263281,9.0,,,115283
"DG 82 85 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703579984932944,-74.09944003173123,9.0,,,115284
"DG 82 85 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703620008520602,-74.09948001340939,9.0,,,115285
"DG 82 A 110 93, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720417933560961,-74.11531830966133,9.0,,,115286
"DG 82 B 76 C 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70212621808625,-74.09340824252818,9.0,,,115287
"DG 82 BIS 79 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701839985652754,-74.09498999551637,9.0,,,115288
"DG 82 BIS 79 G 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7018899837052,-74.0962600214855,9.0,,,115289
"DG 82 C 75 A 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.702629980027041,-74.09135996088915,9.0,,,115290
"DG 82 G 73 A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703499979667129,-74.09061003201204,9.0,,,115291
"DG 82 G 75 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703461691757543,-74.09102539634007,9.0,,,115292
"DG 82 G 75 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703572869772401,-74.09108683428369,9.0,,,115293
"DG 82 G 75 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703458381350046,-74.0910816940877,9.0,,,115294
"DG 82 G 75 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703458381350046,-74.0910816940877,9.0,,,115295
"DG 82 G 75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703456174411715,-74.09111922591946,9.0,,,115296
"DG 82 G 75 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70357056688023,-74.09112599793421,9.0,,,115297
"DG 82 G 77 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703272698972165,-74.09395499811227,9.0,,,115298
"DG 82 G BIS 59 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70333139104187,-74.09403508302215,9.0,,,115299
"DG 82A 110 93, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720417933560961,-74.11531830966133,9.0,,,115300
"DG 82C 73A 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701969988971001,-74.09036997430509,9.0,,,115301
"DG 82C 73A 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.702579981974594,-74.09074003533028,9.0,,,115302
"DG 82C 75 A 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.702629980027041,-74.09135996088915,9.0,,,115303
"DG 82C 75A 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.702629980027041,-74.09135996088915,9.0,,,115304
"DG 82C 75A 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.702407535450049,-74.09173804798533,9.0,,,115305
"DG 82C 79D 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.702491361608086,-74.09531254179394,9.0,,,115306
"DG 82D 72C 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703070760012892,-74.08930875844645,9.0,,,115307
"DG 82D 72C 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703070760012892,-74.08930875844645,9.0,,,115308
"DG 82G 73A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703499979667129,-74.09061003201204,9.0,,,115309
"DG 82G 75 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703461691757543,-74.09102539634007,9.0,,,115310
"DG 82G 75 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703458381350046,-74.0910816940877,9.0,,,115311
"DG 82G 75 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703458381350046,-74.0910816940877,9.0,,,115312
"DG 82G 75 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703458381350046,-74.0910816940877,9.0,,,115313
"DG 82G 75 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703456174411715,-74.09111922591946,9.0,,,115314
"DG 82G 76 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703349985509803,-74.09262998685828,9.0,,,115315
"DG 82H 72C 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703919996835253,-74.08944997661256,9.0,,,115316
"DG 83 10 095, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,115317
"DG 83 10 95, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,115318
"DG 83 10 95, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,115319
"DG 83 73 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70503998673756,-74.09003997877707,9.0,,,115320
"DG 83 73 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70503998673756,-74.09003997877707,9.0,,,115321
"DG 83 74A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7048653787560895,-74.09059806080852,9.0,,,115322
"DG 83 75 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704593747609981,-74.09109118148845,9.0,,,115323
"DG 83 76C 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703909980460963,-74.09366003893952,9.0,,,115324
"DG 83 77 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703850007943743,-74.0939300200408,9.0,,,115325
"DG 83 78 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703869998782807,-74.09492000662485,9.0,,,115326
"DG 83 78 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703750011838849,-74.09482998498474,9.0,,,115327
"DG 83 BIS 78 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704169987097458,-74.09432002999556,9.0,,,115328
"DG 83 F 73 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.670834268939754,-74.0617074048403,9.0,,,115329
"DG 84 76 A 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705579990849628,-74.09309996016934,9.0,,,115330
"DG 84 82 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705659996115443,-74.09610001095389,9.0,,,115331
"DG 84 A 76 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706000008017753,-74.09314002566651,9.0,,,115332
"DG 84 A 77 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706059980534974,-74.09465002552356,9.0,,,115333
"DG 84 A 82 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706101467755374,-74.09652030017314,9.0,,,115334
"DG 84A 76 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706000008017753,-74.09314002566651,9.0,,,115335
"DG 84A 82A 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706009982482541,-74.09729996421248,9.0,,,115336
"DG 84C 75A 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701067305298898,-74.09195393693338,9.0,,,115337
"DG 85 79 174, MEDELLÍN, ANTIOQUIA",6.284144042201867,-75.58505104846373,9.0,,,115338
"DG 85 85 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7067401691640125,-74.09776961320695,9.0,,,115339
"DG 85 B 39 E 37, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1.0,,,115340
"DG 85B 39 E 36, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1.0,,,115341
"DG 85B 39E 36, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1.0,,,115342
"DG 85B 39E 37, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1.0,,,115343
"DG 86 10B 172, IBAGUÉ, TOLIMA",4.4438157572541765,-75.18510245748878,9.0,,,115344
"DG 86 79A 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70711999792006,-74.09544999436264,9.0,,,115345
"DG 86 A 101 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.716589997856218,-74.10746000432756,9.0,,,115346
"DG 86 A 102 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718110014087571,-74.1081400281322,9.0,,,115347
"DG 86 A 103 D 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720177998205583,-74.10945888686501,9.0,,,115348
"DG 86A 101 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.716589997856218,-74.10746000432756,9.0,,,115349
"DG 86A 102 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718110014087571,-74.1081400281322,9.0,,,115350
"DG 86A 103 D 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720177998205583,-74.10945888686501,9.0,,,115351
"DG 86A 103D 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720177998205583,-74.10945888686501,9.0,,,115352
"DG 86C 103D 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719426288636075,-74.10903850152985,9.0,,,115353
"DG 87 BIS 79 A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.707529998713881,-74.09534999825775,9.0,,,115354
"DG 87C SUR 62 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705075244295462,-74.09350491252074,9.0,,,115355
"DG 87D SUR 3 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.504088311049003,-74.10571930874906,9.0,,,115356
"DG 89 116A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729919134316455,-74.11647776039874,9.0,,,115357
"DG 89 116A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729919134316455,-74.11647776039874,9.0,,,115358
"DG 89 A 115 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727869985964091,-74.11590996855679,9.0,4.6783249,-74.0592139,115359
"DG 89 A 115 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72747000154456,-74.1154000135676,9.0,,,115360
"DG 89 A 116 A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730066302359426,-74.11664434084848,9.0,,,115361
"DG 89 A 117 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7303799887794895,-74.11776999669046,9.0,,,115362
"DG 89 A No 117 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7303799887794895,-74.11776999669046,9.0,,,115363
"DG 89 B 115 A 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729440000247877,-74.1147100152982,9.0,,,115364
"DG 89 B 115A 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729440000247877,-74.1147100152982,9.0,,,115365
"DG 89 B 116 A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730392298754486,-74.11581230179974,9.0,,,115366
"DG 89 B 118 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732319980269452,-74.11769003333416,9.0,,,115367
"DG 89 a 115 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72747000154456,-74.1154000135676,9.0,,,115368
"DG 89A 11 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730461124170169,-74.11697389975818,9.0,,,115369
"DG 89A 115 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727749350003681,-74.1159605210279,9.0,,,115370
"DG 89A 115 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727869985964091,-74.11590996855679,9.0,,,115371
"DG 89A 115 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72747000154456,-74.1154000135676,9.0,,,115372
"DG 89A 116A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730066302359426,-74.11664434084848,9.0,,,115373
"DG 89A 117 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7303799887794895,-74.11776999669046,9.0,,,115374
"DG 89A 117 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7303799887794895,-74.11776999669046,9.0,,,115375
"DG 89B 115 A 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729440000247877,-74.1147100152982,9.0,,,115376
"DG 89B 115A 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729440000247877,-74.1147100152982,9.0,,,115377
"DG 89B 116A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730392298754486,-74.11581230179974,9.0,,,115378
"DG 89B 116A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730392298754486,-74.11581230179974,9.0,,,115379
"DG 89B 116A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730392298754486,-74.11581230179974,9.0,,,115380
"DG 89B 116a 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730392298754486,-74.11581230179974,9.0,,,115381
"DG 89B 117 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731102011552137,-74.11709428322693,9.0,,,115382
"DG 8A 18 26, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976406,-76.0776564,115383
"DG 8A 36 03, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115384
"DG 8B 16 06, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,115385
"DG 8B 16 22, SAN GIL, SANTANDER",6.552340000000072,-73.13149999999996,1.0,,,115386
"DG 8B 36 86, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,115387
"DG 8SUR 39A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115388
"DG 8SUR 39A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115389
"DG 8SUR 39A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115390
"DG 8SUR No 39A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115391
"DG 9 106 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642669580399579,-74.14106572696213,9.0,,,115392
"DG 9 11 71, TAURAMENA, CASANARE",5.017770000000041,-72.75026999999994,1.0,,,115393
"DG 9 12 230, YOPAL, CASANARE",5.3498246480328735,-72.39488820140507,9.0,5.34824165,-72.3905249580406,115394
"DG 9 12 230, YOPAL, CASANARE",5.3498246480328735,-72.39488820140507,9.0,5.34824165,-72.3905249580406,115395
"DG 9 15 36, GUADUAS, CUNDINAMARCA",5.067010000000039,-74.59771999999998,1.0,,,115396
"DG 9 17 01, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115397
"DG 9 17 103, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115398
"DG 9 17 109, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115399
"DG 9 17 13, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115400
"DG 9 17 25, ZARZAL, VALLE DEL CAUCA",4.3794309339779245,-76.06899588237751,9.0,4.3976395,-76.0772293,115401
"DG 9 17 31, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115402
"DG 9 17 43, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115403
"DG 9 17 55, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115404
"DG 9 17 67, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115405
"DG 9 17 79, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115406
"DG 9 17 85, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115407
"DG 9 17 91, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115408
"DG 9 17 97, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115409
"DG 9 19 27, CARTAGO, VALLE DEL CAUCA",4.745000679533987,-75.91377639285803,9.0,,,115410
"DG 9 23 B 36, GIRARDOT, CUNDINAMARCA",4.299360718366639,-74.81807618876603,9.0,,,115411
"DG 9 34 T 09, DOSQUEBRADAS, RISARALDA",4.82425196079327,-75.68681831866012,9.0,,,115412
"DG 9 4 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642669580399579,-74.14106572696213,9.0,,,115413
"DG 9 78 C 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6426498980308555,-74.14099958158116,9.0,,,115414
"DG 9 78 C 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6427100173396525,-74.1409400078193,9.0,,,115415
"DG 9 78C 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6427100173396525,-74.1409400078193,9.0,,,115416
"DG 9 A 17 57, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,,,115417
"DG 9 A 17 99, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,,,115418
"DG 9 A 3 A ES 11, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1.0,,,115419
"DG 9 A 34 T 14, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115420
"DG 9 A 34 T 20, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115421
"DG 9 A 34 T 30, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115422
"DG 9 A 34 T 36, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115423
"DG 9 A 34 T 46, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115424
"DG 9 A 9 A 11, ENTRERRÍOS, ANTIOQUIA",6.566130000000044,-75.51722999999998,1.0,,,115425
"DG 9 A SUR 6 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.579870009133529,-74.0856999969509,9.0,,,115426
"DG 9 B 17 34, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,,,115427
"DG 9 B 21 29, GIRÓN, SANTANDER",7.0542289489984356,-73.16802876984363,9.0,,,115428
"DG 9 B 34 T 13, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115429
"DG 9 B 34 T 19, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115430
"DG 9 B 34 T 20, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115431
"DG 9 B 34 T 64, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115432
"DG 9 B TV 35 47, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,115433
"DG 9 BIS 16 90, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115434
"DG 9 BIS 17 48, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115435
"DG 9 BIS 18 15, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115436
"DG 9 BIS 18 24, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115437
"DG 9 BIS 18 45, ZARZAL, VALLE DEL CAUCA",4.396830000000023,-76.07027999999997,1.0,4.3976395,-76.0772293,115438
"DG 9 C 34 T 80, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,115439
"DG 9 CL 10 KR 14, CHINCHINÁ, CALDAS",4.983624790705575,-75.60574086684042,9.0,,,115440
"DG 9 G 4 A ESTE 64, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1.0,,,115441
"DG 9 SUR 37A 23, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115442
"DG 9 SUR 39 141, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115443
"DG 9 SUR 39A 138, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115444
"DG 9 SUR 39A 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5636226902659525,-74.10547920934368,9.0,,,115445
"DG 9 SUR 39A 23, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115446
"DG 9 SUR 39A 23, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1.0,,,115447
