0,1,2,3,4,5,6
"KR84F 3D255, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1.0,,,159231
"KR85 A 77 A 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701759980386939,-74.10119997994099,9.0,,,159232
"KR85D 48 56, CALI, VALLE DEL CAUCA",3.380336549766346,-76.51579353921261,9.0,,,159233
"KR86 146 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7387100079742766,-74.08097000516996,9.0,,,159234
"KR86 25 83, CALI, VALLE DEL CAUCA",3.3791912759586293,-76.5243241305713,9.0,,,159235
"KR86 6, CALI, VALLE DEL CAUCA",3.3801849923935663,-76.54158999982364,9.0,,,159236
"KR86 BIS 57C 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620789999431366,-74.18500995923998,9.0,,,159237
"KR86B 53 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.624510013789177,-74.18000001189299,9.0,,,159238
"KR87 39 03, COPACABANA, ANTIOQUIA",6.332565166802555,-75.53495467146365,9.0,,,159239
"KR87 39 127, COPACABANA, ANTIOQUIA",6.334042229692105,-75.53526464259701,9.0,,,159240
"KR87 B 6D 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.645789989570986,-74.15446001764128,9.0,,,159241
"KR87 BIS 53C 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.625212305887011,-74.18181560432129,9.0,,,159242
"KR87B 19A 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664069998387276,-74.1339199962718,9.0,,,159243
"KR87B 19A 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.663879980642292,-74.13392997073659,9.0,,,159244
"KR87C 22 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.667722944806852,-74.13107178349051,9.0,,,159245
"KR87C 69A 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.621269989116712,-74.19503999603681,9.0,,,159246
"KR88 37A 37, MEDELLÍN, ANTIOQUIA",6.247904694111415,-75.60960332824338,9.0,,,159247
"KR88 I 54 C 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.630433235927643,-74.18586797004953,9.0,,,159248
"KR88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620850013858103,-74.20254498450204,9.0,,,159249
"KR88A 21 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.667059990888021,-74.13273999194277,9.0,,,159250
"KR88A 38 28, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,159251
"KR88A BIS B 128B 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721751061737124,-74.08763253759832,9.0,,,159252
"KR88C 45A 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632983613414709,-74.17573107086665,9.0,,,159253
"KR88C 63 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.625192601835912,-74.19381860395323,9.0,,,159254
"KR88I 54B 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.630707145274284,-74.18524053619839,9.0,,,159255
"KR89 17B 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664030016709134,-74.13670999656279,9.0,,,159256
"KR89 37 77, CARTAGENA DE INDIAS, BOLÍVAR",10.408740504192707,-75.45379980396125,9.0,,,159257
"KR89A 77 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703420016310844,-74.10418997244173,9.0,,,159258
"KR89A BIS 8A 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632529647697136,-74.18414770129168,9.0,,,159259
"KR89A BIS 8A 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632529647697136,-74.18414770129168,9.0,,,159260
"KR89BIS A 59C 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626969816263516,-74.19679221492497,9.0,,,159261
"KR8A 26B 35, FUSAGASUGÁ, CUNDINAMARCA",4.326760000000036,-74.40867999999995,1.0,,,159262
"KR8A 4 19, COTA, CUNDINAMARCA",4.919569201669119,-74.02853684110224,9.0,,,159263
"KR8A 41 51, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1.0,,,159264
"KR8A 5A 85, CARTAGENA DE INDIAS, BOLÍVAR",10.396340756329792,-75.55341846240056,9.0,,,159265
"KR8A ESTE 11 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.570537850647506,-74.0772526963151,9.0,,,159266
"KR8B ESTE 30B 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.557293251643458,-74.0849221249526,9.0,,,159267
"KR8C 188 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.765710004030595,-74.02996000555808,9.0,,,159268
"KR8D 128 52, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,159269
"KR8F 166 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745420014832831,-74.02816996631593,9.0,,,159270
"KR8F BIS 163B 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740500005306913,-74.02950998117659,9.0,,,159271
"KR9 10 76, TUNJA, BOYACÁ",5.52377115017695,-73.36370002073548,9.0,,,159272
"KR9 126 27, IBAGUÉ, TOLIMA",4.456058252363347,-75.12725106775662,9.0,,,159273
"KR9 14 30, MANIZALES, CALDAS",5.06100024006305,-75.47134512830057,9.0,,,159274
"KR9 152A 10, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,159275
"KR9 17 24, MOSQUERA, CUNDINAMARCA",4.717394995837189,-74.22115000161396,9.0,,,159276
"KR9 17 52, CARTAGENA DE INDIAS, BOLÍVAR",10.285242670730264,-75.51895624876008,9.0,,,159277
"KR9 19C SUR 15, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9104171543817277,-76.29759249949598,9.0,,,159278
"KR9 21 73, CHIQUINQUIRÁ, BOYACÁ",5.619571037915951,-73.81286532735426,9.0,,,159279
"KR9 22 528, CARTAGENA DE INDIAS, BOLÍVAR",10.287795630801646,-75.51854478756218,9.0,,,159280
"KR9 25 41, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.812498251363422,-72.47434297100781,9.0,,,159281
"KR9 29 39, SOGAMOSO, BOYACÁ",5.718807458714604,-72.92313319469187,9.0,,,159282
"KR9 31 A 31, SOGAMOSO, BOYACÁ",5.722601434685474,-72.94308156161162,9.0,,,159283
"KR9 31A 15, SOGAMOSO, BOYACÁ",5.718807458714604,-72.92313319469187,9.0,,,159284
"KR9 31A 31, SOGAMOSO, BOYACÁ",5.718807458714604,-72.92313319469187,9.0,,,159285
"KR9 33 84, CARTAGENA DE INDIAS, BOLÍVAR",10.42244597710916,-75.54637485903892,9.0,,,159286
"KR9 34 178, CARTAGENA DE INDIAS, BOLÍVAR",10.42244597710916,-75.54637485903892,9.0,,,159287
"KR9 34 276, CARTAGENA DE INDIAS, BOLÍVAR",10.42244597710916,-75.54637485903892,9.0,,,159288
"KR9 34 30, CARTAGENA DE INDIAS, BOLÍVAR",10.42244597710916,-75.54637485903892,9.0,,,159289
"KR9 3B 16, CHINCHINÁ, CALDAS",4.98410340630408,-75.60727185394671,9.0,,,159290
"KR9 52 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638859999663595,-74.0638000117912,9.0,,,159291
"KR9 6 35, LA MESA, CUNDINAMARCA",4.636390865974882,-74.45212149435909,9.0,,,159292
"KR9 94A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.676969998831382,-74.04329997209986,9.0,,,159293
"KR9 96 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.677970001789731,-74.0424000071559,9.0,,,159294
"KR9 A 34 276, CARTAGENA DE INDIAS, BOLÍVAR",10.45056000140056,-75.5140550041171,9.0,,,159295
"KR9 AV GUA 79 00, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,159296
"KR9 AV GUABINAL 79 00, IBAGUÉ, TOLIMA",4.442051048100042,-75.19198680892256,9.0,,,159297
"KR9 AV GUAVINAL 79 00, IBAGUÉ, TOLIMA",4.442051048100042,-75.19198680892256,9.0,,,159298
"KR9 CA49 ET1, CHÍA, CUNDINAMARCA",4.875940468106643,-74.05063258019932,9.0,,,159299
"KR9 D 1 136, BARRANQUILLA, ATLÁNTICO",10.9586267403733,-74.86126849817364,9.0,,,159300
"KR9 ES 30C 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.557519999592344,-74.08409000098895,9.0,,,159301
"KR9 ES 36 59, SOACHA, CUNDINAMARCA",4.580572572735593,-74.19435177648282,9.0,,,159302
"KR9 ESTE 35 96, SOACHA, CUNDINAMARCA",4.580649137726508,-74.19391313496718,9.0,,,159303
"KR9 ESTE 36 40, SOACHA, CUNDINAMARCA",4.580369033958788,-74.19452017121034,9.0,,,159304
"KR9 ESTE 36 75, SOACHA, CUNDINAMARCA",4.580653268806474,-74.194181703681,9.0,,,159305
"KR9 ESTE 38 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.550552496906255,-74.08640832550378,9.0,,,159306
"KR9 G DG 136 132, BARRANQUILLA, ATLÁNTICO",10.961113931705317,-74.85956054535785,9.0,,,159307
"KR9 NORTE 9 75, MANIZALES, CALDAS",5.093488890315022,-75.54851605199325,9.0,,,159308
"KR90 1 115, CALI, VALLE DEL CAUCA",3.3805169270780238,-76.55738906901219,9.0,,,159309
"KR90 23I 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.672700005896715,-74.12757003406415,9.0,,,159310
"KR90 6D 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.650538915177307,-74.15645584804318,9.0,,,159311
"KR90 A 5 A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644669999668693,-74.1647600355394,9.0,,,159312
"KR90 BIS 76 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703030006356087,-74.10588999004378,9.0,,,159313
"KR90A 8A 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.65425001208402,-74.1538199755148,9.0,,,159314
"KR91 139 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.736989999533165,-74.08494000978997,9.0,,,159315
"KR91 19A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.666419990671059,-74.13582000608362,9.0,,,159316
"KR91 20A 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66771998194406,-74.13443003508003,9.0,,,159317
"KR912 06ET1, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2.0,,,159318
"KR91A 39 H 65, CARTAGENA DE INDIAS, BOLÍVAR",10.404617559973994,-75.46493281479549,9.0,,,159319
"KR92 74 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626499652842499,-74.20389104007815,9.0,,,159320
"KR92 75 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7026200055622525,-74.10837002755532,9.0,,,159321
"KR92CC 53D 40, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1.0,,,159322
"KR93 50A 91, MEDELLÍN, ANTIOQUIA",6.269128273042301,-75.60421828602593,9.0,,,159323
"KR93 54 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.634721625143407,-74.18720430687807,9.0,,,159324
"KR93 71 A 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698270007361785,-74.11229996667817,9.0,,,159325
"KR93C 54 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635616612953292,-74.18699748743262,9.0,,,159326
"KR93D 6 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.650219993037268,-74.16368002731524,9.0,,,159327
"KR94 75B 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704360004842442,-74.10926001803449,9.0,,,159328
"KR94A 95 CL54, CALI, VALLE DEL CAUCA",3.4422050081215803,-76.4981143062641,9.0,,,159329
"KR94C 147A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743140011440559,-74.08603996694369,9.0,,,159330
"KR95A 76B 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,159331
"KR96 47 A 126, MEDELLÍN, ANTIOQUIA",6.257442455765589,-75.61217249616557,9.0,,,159332
"KR96 85 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714920000069195,-74.10726153057665,9.0,,,159333
"KR96 B 17 A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.667499998895224,-74.14071998286094,9.0,,,159334
"KR96A 151 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.748510003438454,-74.0867299652131,9.0,,,159335
"KR96B 17B 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66805999384637,-74.13989998127329,9.0,,,159336
"KR96B 18 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668409980213454,-74.13940000074888,9.0,,,159337
"KR96D 6 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.49428000696669,-74.10276999422479,9.0,,,159338
"KR96F 22K 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.674390007124458,-74.13533997448876,9.0,,,159339
"KR97 58 31, CALI, VALLE DEL CAUCA",3.372724993793632,-76.54677999045083,9.0,,,159340
"KR97 98 48, CALI, VALLE DEL CAUCA",3.372724993793632,-76.54677999045083,9.0,,,159341
"KR97 BIS 58 50, CALI, VALLE DEL CAUCA",3.372724993793632,-76.54677999045083,9.0,,,159342
"KR97F 34A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.649310011719038,-74.1722100387198,9.0,,,159343
"KR97F 34A30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,159344
"KR98 0 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632470013868286,-74.20529999034726,9.0,,,159345
"KR98 02 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632470013868286,-74.20529999034726,9.0,,,159346
"KR98 144 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.743760020818456,-74.08855998613339,9.0,,,159347
"KR98 48 30, CALI, VALLE DEL CAUCA",3.370709984270249,-76.51573995897348,9.0,,,159348
"KR98 A 15 A 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.664257284817971,-74.15298767896711,9.0,,,159349
"KR98 B 50 B 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64164922015997,-74.18678304333329,9.0,,,159350
"KR98 B 60 115, CALI, VALLE DEL CAUCA",3.369576227422071,-76.522810024822,9.0,,,159351
"KR98 B 73 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632130001965976,-74.20541000282644,9.0,,,159352
"KR98 F 58 66, CALI, VALLE DEL CAUCA",3.3718899885992926,-76.54806574412281,9.0,,,159353
"KR98B 48 127, CALI, VALLE DEL CAUCA",3.3696271442025356,-76.51517482202267,9.0,,,159354
"KR98F 58 66, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,159355
"KR98F58 66, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,159356
"KR99 156D 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7561299916152535,-74.08573997862905,9.0,,,159357
"KR99 34 104, CALI, VALLE DEL CAUCA",3.3680807539470705,-76.52076216132822,9.0,,,159358
"KR99 5 A 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.639508189155526,-74.19281404207733,9.0,,,159359
"KR99 65 265, MEDELLÍN, ANTIOQUIA",6.220728968626936,-75.62279239309035,9.0,,,159360
"KR99 65 300, MEDELLÍN, ANTIOQUIA",6.220728968626936,-75.62279239309035,9.0,,,159361
"KR99 65 300, MEDELLÍN, ANTIOQUIA",6.220728968626936,-75.62279239309035,9.0,,,159362
"KR99 66E 43, MEDELLÍN, ANTIOQUIA",6.220728968626936,-75.62279239309035,9.0,,,159363
"KR99 CL50 E1, CALI, VALLE DEL CAUCA",3.347139988721885,-76.5125249961915,9.0,,,159364
"KR9A 119 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.697359984134025,-74.03376002518169,9.0,,,159365
"KR9A 1SUR 73, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,159366
"KR9A 89 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671129991612929,-74.0471800388988,9.0,,,159367
"KR9A 9A 40, SIMIJACA, CUNDINAMARCA",5.503600000000063,-73.85097999999994,3.0,,,159368
"KR9D 124 248, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,159369
"KR9ESTE 35 96, SOACHA, CUNDINAMARCA",4.580649137726508,-74.19391313496718,9.0,,,159370
"KR9G 131 30, BARRANQUILLA, ATLÁNTICO",10.959187837568175,-74.85609064827314,9.0,,,159371
"KR9G DG 136132 , BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,159372
"KR9G DG136 132, BARRANQUILLA, ATLÁNTICO",10.961113931705317,-74.85956054535785,9.0,,,159373
"KR9G DIAG 136 132, BARRANQUILLA, ATLÁNTICO",10.961113931705317,-74.85956054535785,9.0,,,159374
"KR9NORTE 9 75, MANIZALES, CALDAS",5.093488890315022,-75.54851605199325,9.0,,,159375
"KRA 1 10 C 55, JAMUNDÍ, VALLE DEL CAUCA",3.2539839266497417,-76.54607701878066,9.0,,,159376
"KRA 1 21 77, PITALITO, HUILA",1.8468043790474493,-76.04615408047106,9.0,,,159377
"KRA 1 42 21, NEIVA, HUILA",2.951208896804881,-75.29818861622203,9.0,,,159378
"KRA 1 6A 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578470533244496,-74.08043989783103,9.0,,,159379
"KRA 1 79 25, IBAGUÉ, TOLIMA",4.43619338821613,-75.17893993346672,9.0,,,159380
"KRA 1 A 1 62, CALI, VALLE DEL CAUCA",3.452833584811681,-76.54755043465484,9.0,,,159381
"KRA 1 A 13 132, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.59207021242997,-74.08778582876839,9.0,,,159382
"KRA 1 A 62 41, MONTERÍA, CÓRDOBA",8.802502408429627,-75.8587813520217,9.0,,,159383
"KRA 1 A 8 54, VERSALLES, VALLE DEL CAUCA",4.5758442785311075,-76.19579252783075,9.0,,,159384
"KRA 1 A 9 61, CALI, VALLE DEL CAUCA",3.4528034686112674,-76.53447353935381,9.0,,,159385
"KRA 1 A ESTE 42A 60, TUNJA, BOYACÁ",5.503804110208781,-73.36364271843733,9.0,,,159386
"KRA 1 B 52 A BIS 98, CALI, VALLE DEL CAUCA",3.475378577497056,-76.50176837471892,9.0,,,159387
"KRA 1 BIS 62 25, CALI, VALLE DEL CAUCA",3.481059257880328,-76.49754011526328,9.0,,,159388
"KRA 1 C 2 BIS 54, CALI, VALLE DEL CAUCA",3.473501472110884,-76.50043210664698,9.0,,,159389
"KRA 1 C ESTE 48 Y 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.543589988976521,-74.10618000389364,9.0,,,159390
"KRA 1 C ESTE BIS 7 22, POPAYÁN, CAUCA",2.4304900073588342,-76.6046499910786,9.0,,,159391
"KRA 1 D 1A 56, CALI, VALLE DEL CAUCA",3.4721650013104863,-76.49857499473661,9.0,,,159392
"KRA 1 F ESTE 65 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.53345657344134,-74.11493133403603,9.0,,,159393
"KRA 1 OESTE 3 73, CALI, VALLE DEL CAUCA",3.447920296734234,-76.56405370278871,9.0,,,159394
"KRA 10 15 E 71, FACATATIVÁ, CUNDINAMARCA",4.822099178596459,-74.35023557193905,9.0,,,159395
"KRA 10 16A 131, SINCELEJO, SUCRE",9.306673747675006,-75.4074034314286,9.0,,,159396
"KRA 10 1A 44, IBAGUÉ, TOLIMA",4.453762298249062,-75.24696117532821,9.0,,,159397
"KRA 10 27D 174, SINCELEJO, SUCRE",9.293149199833037,-75.4052006702567,9.0,,,159398
"KRA 10 27E 05, SINCELEJO, SUCRE",9.249826888137779,-75.34723296902054,9.0,,,159399
"KRA 10 3 29, BUCARAMANGA, SANTANDER",7.139800007985812,-73.13532997534392,9.0,,,159400
"KRA 10 63 68, MONTERÍA, CÓRDOBA",8.772699981356368,-75.86169997037467,9.0,,,159401
"KRA 10 B 3 20, CAICEDONIA, VALLE DEL CAUCA",4.33344287702102,-75.82509776501998,9.0,,,159402
"KRA 10 CL 25 61, PAIPA, BOYACÁ",5.774914517521832,-73.11306381426101,9.0,,,159403
"KRA 100 45 42, CALI, VALLE DEL CAUCA",3.3669297658577757,-76.51850206512741,9.0,,,159404
"KRA 100 45 51, CALI, VALLE DEL CAUCA",3.3670272747719485,-76.51671832677937,9.0,,,159405
"KRA 100 B 1 OESTE 21, CALI, VALLE DEL CAUCA",3.3711799994908205,-76.54050999159949,9.0,,,159406
"KRA 100 B 11A 50, CALI, VALLE DEL CAUCA",3.3712130118115757,-76.54068253177145,9.0,,,159407
"KRA 100 B 1B OE 110, CALI, VALLE DEL CAUCA",3.3711799994908205,-76.54050999159949,9.0,,,159408
"KRA 100B 1BOE 136, CALI, VALLE DEL CAUCA",3.3711799994908205,-76.54050999159949,9.0,,,159409
"KRA 101 42 75, CALI, VALLE DEL CAUCA",3.3659072848696416,-76.51987602215989,9.0,,,159410
"KRA 101 45 34, CALI, VALLE DEL CAUCA",3.3658199819576993,-76.51852995926446,9.0,,,159411
"KRA 101 48 54, CALI, VALLE DEL CAUCA",3.3657880707912353,-76.51558285655578,9.0,,,159412
"KRA 101 82 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714002182102194,-74.10937113369644,9.0,,,159413
"KRA 101 A 152A 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752549996949995,-74.08963999435754,9.0,,,159414
"KRA 101A 42 45, CALI, VALLE DEL CAUCA",3.3653573062927853,-76.51987350867867,9.0,,,159415
"KRA 102 154 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636189783349739,-74.20470243787385,9.0,,,159416
"KRA 102 34 133, CALI, VALLE DEL CAUCA",3.3647584218324185,-76.52042145939828,9.0,,,159417
"KRA 104 44 69, CALI, VALLE DEL CAUCA",3.365309700956816,-76.53409758172926,9.0,,,159418
"KRA 104A BIS 60 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.640229979828106,-74.20002001998947,9.0,,,159419
"KRA 106 44 67, CALI, VALLE DEL CAUCA",3.3630562679296014,-76.53000201468028,9.0,,,159420
"KRA 108 44 84, CALI, VALLE DEL CAUCA",3.359522664427234,-76.53678483872126,9.0,,,159421
"KRA 108B 87 10, APARTADÓ, ANTIOQUIA",7.882570000000044,-76.62717999999995,1.0,,,159422
"KRA 10A 10A 24, CERETÉ, CÓRDOBA",8.885849778266463,-75.78718669650485,9.0,,,159423
"KRA 10A 1A 16, ROLDANILLO, VALLE DEL CAUCA",4.409457942973533,-76.16024863780352,9.0,,,159424
"KRA 10A CLL 22C 13, CERETÉ, CÓRDOBA",8.887396467668298,-75.78553950152656,9.0,,,159425
"KRA 10B 10 99, SINCELEJO, SUCRE",9.301484999852946,-75.40682498151753,9.0,,,159426
"KRA 10D 09 78, SINCELEJO, SUCRE",9.311035947209122,-75.40529665728809,9.0,,,159427
"KRA 11 10N 55, ARMENIA, QUINDÍO",4.535865260186302,-75.66665291857666,9.0,,,159428
"KRA 11 20 39, CALI, VALLE DEL CAUCA",3.448399969032339,-76.52286689676185,9.0,,,159429
"KRA 11 20 47, CHINÚ, CÓRDOBA",9.109321221604594,-75.40023881674294,9.0,,,159430
"KRA 11 22E 67, SINCELEJO, SUCRE",9.299178866435573,-75.40631416503014,9.0,,,159431
"KRA 11 22E 73, SINCELEJO, SUCRE",9.299190941151236,-75.40632020070109,9.0,,,159432
"KRA 11 24N 75, ARMENIA, QUINDÍO",4.5298929167062765,-75.67407543164305,9.0,,,159433
"KRA 11 62 71, CALI, VALLE DEL CAUCA",3.4497243830809294,-76.49082929302693,9.0,,,159434
"KRA 11 7A 07, SAN JUAN DEL CESAR, LA GUAJIRA",10.77514623099457,-73.0020294588326,9.0,,,159435
"KRA 11 A 191 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.767999981887641,-74.03251003196114,9.0,,,159436
"KRA 11 E 4C 11, CAJICÁ, CUNDINAMARCA",4.917735590844543,-74.01340357940026,9.0,,,159437
"KRA 110 A 86 D 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.722950018347689,-74.10952999913577,9.0,,,159438
"KRA 111 49 32, CALI, VALLE DEL CAUCA",3.357009721405485,-76.51833532885277,9.0,,,159439
"KRA 111A 148 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751200007624547,-74.0993800173045,9.0,,,159440
"KRA 112 48 92, CALI, VALLE DEL CAUCA",3.3562934657089176,-76.51997225767707,9.0,,,159441
"KRA 114 148 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752079981729423,-74.10148999379086,9.0,,,159442
"KRA 116 18 10, CALI, VALLE DEL CAUCA",3.3560788219532034,-76.55674161396604,9.0,,,159443
"KRA 116 18 15, CALI, VALLE DEL CAUCA",3.3560788219532034,-76.55674161396604,9.0,,,159444
"KRA 116 42C 80, BARRANQUILLA, ATLÁNTICO",10.992246955125811,-74.84516313825186,9.0,,,159445
"KRA 116 77 B 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.720900014378543,-74.12591997260503,9.0,,,159446
"KRA 116 77B 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721890000962603,-74.12564999150375,9.0,,,159447
"KRA 116A 89A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729259998877183,-74.11602999741027,9.0,,,159448
"KRA 119 60 144, CALI, VALLE DEL CAUCA",3.351149112377788,-76.51154725664816,9.0,,,159449
"KRA 119 A 60 56, CALI, VALLE DEL CAUCA",3.3490399985336907,-76.51177502540489,9.0,,,159450
"KRA 119 A 60B 75, CALI, VALLE DEL CAUCA",3.3490399985336907,-76.51177502540489,9.0,,,159451
"KRA 119A 60 56, CALI, VALLE DEL CAUCA",3.3490399985336907,-76.51177502540489,9.0,,,159452
"KRA 119A 60B 75, CALI, VALLE DEL CAUCA",3.3490399985336907,-76.51177502540489,9.0,,,159453
"KRA 119B 60B 147, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,159454
"KRA 11A 22E 03, SINCELEJO, SUCRE",9.310667735311457,-75.4035817603185,9.0,,,159455
"KRA 11A 22E 60, SINCELEJO, SUCRE",9.310667735311457,-75.4035817603185,9.0,,,159456
"KRA 11A 22E 66, SINCELEJO, SUCRE",9.310667735311457,-75.4035817603185,9.0,,,159457
"KRA 11A 76A 44, SOLEDAD, ATLÁNTICO",10.911212883324458,-74.80973688112401,9.0,,,159458
"KRA 11B 64 20, CALI, VALLE DEL CAUCA",3.448129552439638,-76.49056198337,9.0,,,159459
"KRA 11C 11 03, GIRÓN, SANTANDER",7.070793255163306,-73.15924011130859,9.0,,,159460
"KRA 11D 1744 MZ 19, BARRANQUILLA, ATLÁNTICO",10.96124162809086,-74.839845223335,9.0,,,159461
"KRA 12 10 63, TUNJA, BOYACÁ",5.524626212718262,-73.36683299019943,9.0,,,159462
"KRA 12 102A 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685760016872436,-74.04387002533483,9.0,,,159463
"KRA 12 11A 33, BARBOSA, SANTANDER",5.931490981022031,-73.62017004696618,9.0,,,159464
"KRA 12 140 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721030017696805,-74.0371199948886,9.0,,,159465
"KRA 12 18 36, RIOHACHA, LA GUAJIRA",11.537798204082414,-72.91160799971264,9.0,,,159466
"KRA 12 18 69, PALMIRA, VALLE DEL CAUCA",3.455319995272589,-76.47017496939291,9.0,,,159467
"KRA 12 1E 48, TENJO, CUNDINAMARCA",4.596833425665378,-74.19828389738043,9.0,,,159468
