0,1,2,3,4,5,6
"CARRERA 100 34 96, CALI, VALLE DEL CAUCA",3.3690712819065363,-76.53342082000451,9,3.3670858,-76.5296495,20221
"CARRERA 100 5 169, CALI, VALLE DEL CAUCA",3.372969996823443,-76.54001998553984,9,3.3741681,-76.5412111,20222
"CARRERA 100 5 169, CALI, VALLE DEL CAUCA",3.372969996823443,-76.54001998553984,9,3.3741681,-76.5412111,20223
"CARRERA 100 A 141 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742550009276044,-74.09225003518735,9,,,20224
"CARRERA 100 A 47E 20, MEDELLÍN, ANTIOQUIA",6.259229991705723,-75.61523002368176,9,,,20225
"CARRERA 100 B 47 A 33, MEDELLÍN, ANTIOQUIA",6.258669996754577,-75.61585003305964,9,,,20226
"CARRERA 100 B 47A 33, MEDELLÍN, ANTIOQUIA",6.258669996754577,-75.61585003305964,9,,,20227
"CARRERA 100A No 61 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.638157611673551,-74.19908697024538,9,,,20228
"CARRERA 100B 11A 19, CALI, VALLE DEL CAUCA",3.3714123436852232,-76.54079937442674,9,3.3673946,-76.5531769,20229
"CARRERA 100B 11A 19, CALI, VALLE DEL CAUCA",3.3714123436852232,-76.54079937442674,9,3.3673946,-76.5531769,20230
"CARRERA 100B 11A 50, CALI, VALLE DEL CAUCA",3.3712130118115757,-76.54068253177145,9,3.3673946,-76.5531769,20231
"CARRERA 101 11 35, CALI, VALLE DEL CAUCA",3.3702139330974923,-76.54134019592787,9,3.3658504,-76.5156354,20232
"CARRERA 101 12 16, CALI, VALLE DEL CAUCA",3.369914375019976,-76.53930811621242,9,3.3658504,-76.5156354,20233
"CARRERA 101 151 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749549988074946,-74.08992003374264,9,4.7530157,-74.0887331,20234
"CARRERA 101 45 47, CALI, VALLE DEL CAUCA",3.3659200199720942,-76.51848000312154,9,3.3658504,-76.5156354,20235
"CARRERA 101 47A 39, MEDELLÍN, ANTIOQUIA",6.257959170393254,-75.61679731243836,9,,,20236
"CARRERA 101 48 54, CALI, VALLE DEL CAUCA",3.3657880707912353,-76.51558285655578,9,3.3658504,-76.5156354,20237
"CARRERA 101 69 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700470005488242,-74.12045002641177,9,4.7530157,-74.0887331,20238
"CARRERA 101 69 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700650006858936,-74.12043996812797,9,4.7530157,-74.0887331,20239
"CARRERA 101 70 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.702279993659943,-74.1189500010195,9,4.7530157,-74.0887331,20240
"CARRERA 101 82 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.713899993670125,-74.10969000966739,9,4.7155109,-74.1080112,20241
"CARRERA 101 83 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7155599876845,-74.10786996321188,9,4.7530157,-74.0887331,20242
"CARRERA 101 B 11 A 26, CALI, VALLE DEL CAUCA",3.368686992171177,-76.54060779271313,9,,,20243
"CARRERA 101A No 152A 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752549996949995,-74.08963999435754,9,,,20244
"CARRERA 102 154 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636189783349739,-74.20470243787385,9,4.7167189,-74.1086507,20245
"CARRERA 102 155B 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7561299916152535,-74.08924000993801,9,4.7167189,-74.1086507,20246
"CARRERA 102 47C 08, MEDELLÍN, ANTIOQUIA",6.258945248577573,-75.61810458019248,9,6.2612138,-75.6169573,20247
"CARRERA 102 72 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636089990211687,-74.20511001451179,9,4.7156474,-74.1095657,20248
"CARRERA 102 83 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.716010012065993,-74.10910998196765,9,4.7167189,-74.1086507,20249
"CARRERA 102 No 70 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.702409996978204,-74.12045002641177,9,,,20250
"CARRERA 102B 148 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.747329999109425,-74.09216998801202,9,4.7423968,-74.0946649,20251
"CARRERA 102B 150 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.749224785859124,-74.09144357749203,9,4.7423968,-74.0946649,20252
"CARRERA 103 11 40, CALI, VALLE DEL CAUCA",3.3671018227693925,-76.54073393469291,9,3.3666955,-76.5341571,20253
"CARRERA 103 12C 50, CALI, VALLE DEL CAUCA",3.3631933552095625,-76.54397037452021,9,3.3666955,-76.5341571,20254
"CARRERA 103 136 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7389053397405,-74.0965954438483,9,4.732794,-74.0988898,20255
"CARRERA 103 6 85, CALI, VALLE DEL CAUCA",3.3635673089601488,-76.54319901952046,9,3.3666955,-76.5341571,20256
"CARRERA 103 6 85, CALI, VALLE DEL CAUCA",3.3635673089601488,-76.54319901952046,9,3.3666955,-76.5341571,20257
"CARRERA 103 75D 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708820015522107,-74.11623996408481,9,4.75852,-74.0891453,20258
"CARRERA 103 A BIS 30 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67186998793477,-74.15009002860174,9,,,20259
"CARRERA 103 No 6 85, CALI, VALLE DEL CAUCA",3.3635673089601488,-76.54319901952046,9,,,20260
"CARRERA 103B 82 92, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.715994645429648,-74.11117595073914,9,4.7423989,-74.0943029,20261
"CARRERA 104 13C 05, MANZANARES, CALDAS",5.263450003817425,-75.1473000110813,9,5.2623907,-75.1465511,20262
"CARRERA 104 13C 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671606471343487,-74.15138075541753,9,4.6700724,-74.1537518,20263
"CARRERA 104 152C 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75353998353404,-74.09275001571176,9,,,20264
"CARRERA 104 44 69, CALI, VALLE DEL CAUCA",3.365309700956816,-76.53409758172926,9,3.3652942,-76.5341549,20265
"CARRERA 104 44 69, CALI, VALLE DEL CAUCA",3.365309700956816,-76.53409758172926,9,3.3652942,-76.5341549,20266
"CARRERA 104 44 69, CALI, VALLE DEL CAUCA",3.365309700956816,-76.53409758172926,9,3.3652942,-76.5341549,20267
"CARRERA 104 6 A 67, MEDELLÍN, ANTIOQUIA",6.224595956629102,-75.62621912149712,9,6.2551699,-75.6187689,20268
"CARRERA 104 No 44 69, CALI, VALLE DEL CAUCA",3.365309700956816,-76.53409758172926,9,,,20269
"CARRERA 104B 23 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682680002731587,-74.14093003335452,9,4.7312191,-74.1009701,20270
"CARRERA 105 11 145, CALI, VALLE DEL CAUCA",3.365534272116087,-76.53918915175565,9,3.3640104,-76.5320975,20271
"CARRERA 105 19 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67805998152032,-74.14593000623674,9,4.7566513,-74.0914027,20272
"CARRERA 105 No 11 145, CALI, VALLE DEL CAUCA",3.365534272116087,-76.53918915175565,9,,,20273
"CARRERA 105A 132 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.736829989001535,-74.1005200399554,9,4.7072472,-74.1196153,20274
"CARRERA 105B 129D 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732540005227804,-74.10243999869677,9,,,20275
"CARRERA 105B 34BB 30, MEDELLÍN, ANTIOQUIA",6.2459092459218235,-75.62021863994396,9,,,20276
"CARRERA 105F BIS 70 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704549980677925,-74.12269998068116,9,4.6978476,-74.1283026,20277
"CARRERA 105F No 71A 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706510004916467,-74.12101999582771,9,,,20278
"CARRERA 106 15A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692024245602197,-74.0451951369099,9,4.6797392,-74.1455421,20279
"CARRERA 106 43 44, MEDELLÍN, ANTIOQUIA",6.256790019691351,-75.62043996323852,9,6.244303,-75.6222999,20280
"CARRERA 107 44 32, MEDELLÍN, ANTIOQUIA",6.257146821906865,-75.62083284422032,9,6.2579087,-75.6213753,20281
"CARRERA 107 No 136 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.740300013097141,-74.10024000057031,9,,,20282
"CARRERA 107A No 105 36, APARTADÓ, ANTIOQUIA",7.886594996269139,-76.63477501209582,9,,,20283
"CARRERA 108 42 92, CALI, VALLE DEL CAUCA",3.359522664427234,-76.53678483872126,9,3.3619722,-76.5372962,20284
"CARRERA 108 44 84, CALI, VALLE DEL CAUCA",3.359522664427234,-76.53678483872126,9,3.3619722,-76.5372962,20285
"CARRERA 108 44 84, CALI, VALLE DEL CAUCA",3.359522664427234,-76.53678483872126,9,3.3619722,-76.5372962,20286
"CARRERA 108 47 B 96, MEDELLÍN, ANTIOQUIA",6.2591600028142125,-75.62253996526009,9,,,20287
"CARRERA 108 60A 26, CALI, VALLE DEL CAUCA",3.359522664427234,-76.53678483872126,9,3.3619722,-76.5372962,20288
"CARRERA 108 60A 26, CALI, VALLE DEL CAUCA",3.359522664427234,-76.53678483872126,9,3.3619722,-76.5372962,20289
"CARRERA 108 69B 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704779980101051,-74.12642003694849,9,,,20290
"CARRERA 108 8151, LA PLATA, HUILA",2.389590000000055,-75.89107999999999,1,2.3992751,-75.8856656,20291
"CARRERA 108 82 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718139979391424,-74.11320001544114,9,4.7159809,-74.1167589,20292
"CARRERA 109 151 C 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.753200013541246,-74.09647996262483,9,,,20293
"CARRERA 109 60 144, CALI, VALLE DEL CAUCA",3.358598348108806,-76.51683242870799,9,3.3610668,-76.5443066,20294
"CARRERA 109 A 150B 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751729995362339,-74.09729996421248,9,,,20295
"CARRERA 109 A 64 B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700930004334509,-74.12998997332994,9,,,20296
"CARRERA 109 B 153 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68348721542931,-74.14558227715914,9,,,20297
"CARRERA 109 CON CALLE 60 ESQUINA AP , CALI, VALLE DEL CAUCA",3.358598348108806,-76.51683242870799,9,,,20298
"CARRERA 109A NUMERO 150B 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751729995362339,-74.09729996421248,9,,,20299
"CARRERA 10A 12 18, MONTELÍBANO, CÓRDOBA",7.977700640083245,-75.42170342982784,9,7.9813213,-75.4178766,20300
"CARRERA 10A 12 29, GIRÓN, SANTANDER",5.934494042870105,-73.61656205695617,9,,,20301
"CARRERA 10A 25 17, MONTELÍBANO, CÓRDOBA",7.977700640083245,-75.42170342982784,9,7.9813213,-75.4178766,20302
"CARRERA 10A 34 16, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1,,,20303
"CARRERA 10A 38 30, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1,,,20304
"CARRERA 10B 13A 30, SINCELEJO, SUCRE",9.309537579770076,-75.40590810404751,9,9.2947196,-75.4057783,20305
"CARRERA 10B 30A 06, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1,,,20306
"CARRERA 10B 34 13, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1,,,20307
"CARRERA 10B 38 20, SANTA ROSA DE CABAL, RISARALDA",4.87104000000005,-75.62394999999998,1,,,20308
"CARRERA 10C 30A06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5703500111449245,-74.10020999335694,9,4.5707062,-74.1012159,20309
"CARRERA 10D 77A 150, BARRANQUILLA, ATLÁNTICO",10.958939989078296,-74.84230003079506,9,10.9510221,-74.7713051,20310
"CARRERA 10E 77A 117, BARRANQUILLA, ATLÁNTICO",10.959281105549662,-74.84109170643204,9,10.9592815,-74.8411044,20311
"CARRERA 10E 77A 38, SOLEDAD, ATLÁNTICO",10.924890000000062,-74.76628999999997,7,,,20312
"CARRERA 11 1 153, SOGAMOSO, BOYACÁ",5.705525320067007,-72.93584004773263,9,5.7307362,-72.9198567,20313
"CARRERA 11 1 65, ZIPAQUIRÁ, CUNDINAMARCA",5.017294414836053,-74.0045208037471,9,5.01752,-74.0043538,20314
"CARRERA 11 10 71, LA UNIÓN, ANTIOQUIA",5.973368270536846,-75.36256637801853,9,,,20315
"CARRERA 11 10 74, LA PRIMAVERA, VICHADA",5.487669463791172,-70.41043078140568,9,,,20316
"CARRERA 11 10 80, POPAYÁN, CAUCA",2.438743578503611,-76.61223510442456,9,2.4445929,-76.6096486,20317
"CARRERA 11 11 239, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9,4.2877368,-74.7766611,20318
"CARRERA 11 11 43, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9,4.2877368,-74.7766611,20319
"CARRERA 11 11 61, GIRARDOT, CUNDINAMARCA",4.293020863226845,-74.80935858947419,9,4.3100025,-74.8004718,20320
"CARRERA 11 11 61, PITALITO, HUILA",1.8655596447166949,-76.04150348347554,9,1.8583733,-76.0472042,20321
"CARRERA 11 11 61, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9,4.2877368,-74.7766611,20322
"CARRERA 11 118 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6966499950255525,-74.03639001494105,9,4.5667319,-74.1053956,20323
"CARRERA 11 12 18, SOGAMOSO, BOYACÁ",5.7157773028820715,-72.92772286170519,9,5.7307362,-72.9198567,20324
"CARRERA 11 12 22, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.903542167784515,-76.29723334643337,9,3.910138,-76.2945933,20325
"CARRERA 11 135 C 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.717479988335384,-74.03573002388502,9,,,20326
"CARRERA 11 146 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725195246848308,-74.03320086673489,9,4.5343275,-74.1176524,20327
"CARRERA 11 146 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725195246848308,-74.03320086673489,9,4.5343275,-74.1176524,20328
"CARRERA 11 14A 73, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9,4.2877368,-74.7766611,20329
"CARRERA 11 14A 73, RICAURTE, CUNDINAMARCA",4.289875805105087,-74.77551522558804,9,4.2877368,-74.7766611,20330
"CARRERA 11 15 145, MANIZALES, CALDAS",5.074823271629076,-75.52123128728108,9,5.068854,-75.4898206,20331
"CARRERA 11 15 54, FILANDIA, QUINDÍO",4.53346847585712,-75.66957265549593,9,,,20332
"CARRERA 11 16 11, LA DORADA, CALDAS",5.4550054389963005,-74.67137287308208,9,5.4507623,-74.66979,20333
"CARRERA 11 16 48, BARBOSA, SANTANDER",5.936843436957699,-73.6146252079221,9,5.9405446,-73.6135282,20334
"CARRERA 11 17 53, TAME, ARAUCA",6.4656234934510834,-71.72995690561831,9,6.4581315,-71.7254502,20335
"CARRERA 11 17A 82, DUITAMA, BOYACÁ",5.834997550086719,-73.02599146166804,9,,,20336
"CARRERA 11 18 132, BELLO, ANTIOQUIA",8.282727311563395,-76.38461909159766,9,,,20337
"CARRERA 11 18 57, DUITAMA, BOYACÁ",5.824502015058637,-73.03565774595668,9,5.8280392,-73.0404447,20338
"CARRERA 11 1N 61, QUIMBAYA, QUINDÍO",4.559408817949801,-75.65216077815796,9,,,20339
"CARRERA 11 20 80, FLORENCIA, CAQUETÁ",1.6206671669744017,-75.61479229531734,9,1.612894,-75.6118714,20340
"CARRERA 11 21 53, CIÉNAGA, MAGDALENA",11.004550804808275,-74.25048426599605,9,11.0085632,-74.2512081,20341
"CARRERA 11 22 09, ARMENIA, QUINDÍO",4.530473634027511,-75.67306911007732,9,4.5138666,-75.6886942,20342
"CARRERA 11 22 10, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1,5.9691678,-74.578876,20343
"CARRERA 11 24N 75, ARMENIA, QUINDÍO",4.5298929167062765,-75.67407543164305,9,4.5596701,-75.6515855,20344
"CARRERA 11 27A 44, YOPAL, CASANARE",5.319499562467743,-72.3991922781728,9,5.3233993,-72.4007142,20345
"CARRERA 11 3 50, POPAYÁN, CAUCA",2.4487510603785307,-76.60880086779905,9,2.4445929,-76.6096486,20346
"CARRERA 11 34 05, BARRANQUILLA, ATLÁNTICO",10.949054409557787,-74.78776201522604,9,10.9509108,-74.7743975,20347
"CARRERA 11 34A 24, SANTA ROSA DE CABAL, RISARALDA",4.861580477421737,-75.61513828507151,9,4.8713844,-75.619952,20348
"CARRERA 11 3B 17, PALOCABILDO, TOLIMA",5.121120000000076,-75.02283999999997,4,5.1161728,-75.0231247,20349
"CARRERA 11 4 54, SOCHA, BOYACÁ",5.998292886392145,-72.69338455977818,9,5.9989636,-72.6927426,20350
"CARRERA 11 4 A 37, MACHETÁ, CUNDINAMARCA",5.49911976374173,-73.85097499631944,9,,,20351
"CARRERA 11 44 64, PEREIRA, RISARALDA",4.813449897551891,-75.71637820955182,9,4.8146761,-75.7209345,20352
"CARRERA 11 45B 48, BARRANQUILLA, ATLÁNTICO",10.953263762820512,-74.79822110548385,9,,,20353
"CARRERA 11 4C 11, ZIPAQUIRÁ, CUNDINAMARCA",5.033972873750076,-73.9980423627539,9,5.01752,-74.0043538,20354
"CARRERA 11 5 02, FUSAGASUGÁ, CUNDINAMARCA",4.34454728659255,-74.36523256740745,9,4.3479031,-74.3656493,20355
"CARRERA 11 6 22, VALPARAÍSO, CAQUETÁ",1.1979877862071762,-75.70624210443044,9,,,20356
"CARRERA 11 6 35, SINCELEJO, SUCRE",9.31320509337849,-75.40394077789949,9,9.2932493,-75.4040004,20357
"CARRERA 11 6 59, VILLANUEVA, CASANARE",4.60843943905146,-72.93112051853005,9,4.6190394,-72.9224458,20358
"CARRERA 11 7 12, HATO COROZAL, CASANARE",6.155457065895191,-71.76666334232584,9,6.1568403,-71.765334,20359
"CARRERA 11 7 17, EL BANCO, MAGDALENA",8.99820754883178,-73.9734565627637,9,8.9987761,-73.9721797,20360
"CARRERA 11 7 32, HATO COROZAL, CASANARE",6.1556155037125775,-71.76661417539007,9,6.1568403,-71.765334,20361
"CARRERA 11 7 74, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.193877985758153,-74.89059386317568,9,5.1994702,-74.8884887,20362
"CARRERA 11 76 A 75, SOLEDAD, ATLÁNTICO",10.910837316085425,-74.80991349051578,9,10.9118949,-74.8218617,20363
"CARRERA 11 76 A 75, SOLEDAD, ATLÁNTICO",10.910837316085425,-74.80991349051578,9,10.9118949,-74.8218617,20364
"CARRERA 11 76A 75, SOLEDAD, ATLÁNTICO",10.911586953537626,-74.8102542457095,9,10.9118949,-74.8218617,20365
"CARRERA 11 76A 75, SOLEDAD, ATLÁNTICO",10.911586953537626,-74.8102542457095,9,10.9118949,-74.8218617,20366
"CARRERA 11 7S 500, SANTANDER DE QUILICHAO, CAUCA",2.9983050017609756,-76.48752500605188,9,3.0246002,-76.477751,20367
"CARRERA 11 8 40, OCAÑA, NORTE DE SANTANDER",8.234405496798892,-73.35635146261419,9,8.2462862,-73.3520414,20368
"CARRERA 11 9 56, CAICEDONIA, VALLE DEL CAUCA",4.333220353808568,-75.82580961199355,9,4.327496,-75.8247407,20369
"CARRERA 11 9 79, ARMENIA, QUINDÍO",4.5364114019566895,-75.66636227716201,9,4.5138666,-75.6886942,20370
"CARRERA 11 9A 09, BARBOSA, SANTANDER",5.932675095242276,-73.61827156307001,9,5.9405446,-73.6135282,20371
"CARRERA 11 9N 59, POPAYÁN, CAUCA",2.4300359410145553,-76.61468311176624,9,,,20372
"CARRERA 11 9NTE 01, ARMENIA, QUINDÍO",4.531627438487591,-75.6713980176688,9,,,20373
"CARRERA 11 A 15 57, CORINTO, CAUCA",3.1734178442124383,-76.26084420476717,9,,,20374
"CARRERA 11 A 41 60, IBAGUÉ, TOLIMA",4.44454735467541,-75.1865297899496,9,4.4516819,-75.2413227,20375
"CARRERA 11 A 62, MONTERÍA, CÓRDOBA",8.769630004544574,-75.86130002786466,9,8.7364879,-75.886179,20376
"CARRERA 11 A 7 130, SANTA FÉ DE ANTIOQUIA, ANTIOQUIA",6.557120939214135,-75.82469203359356,9,6.5590166,-75.8275739,20377
"CARRERA 11 A ESTE 56 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.53242998781262,-74.09023997098684,9,,,20378
"CARRERA 11 A ESTE 8A 36, CAJICÁ, CUNDINAMARCA",4.918268519065081,-74.0128306690971,9,,,20379
"CARRERA 11 A NUMERO 12 08, GRANADA, META",3.539796149116868,-73.70311662624623,9,,,20380
"CARRERA 11 A No 23 40, TUNJA, BOYACÁ",5.536803316957081,-73.36249390086952,9,,,20381
"CARRERA 11 B 18 28, SOACHA, CUNDINAMARCA",4.586485487537305,-74.21562709675406,9,4.5958683,-74.1887116,20382
"CARRERA 11 BIS 2N 16, POPAYÁN, CAUCA",2.4476898159808025,-76.60943934761825,9,,,20383
"CARRERA 11 BIS CALLES 2 Y 3, PEREIRA, RISARALDA",4.812625559374267,-75.71319485571867,9,,,20384
"CARRERA 11 C 23 20, FLORIDABLANCA, SANTANDER",7.074314999071369,-73.10358791911217,9,,,20385
"CARRERA 11 C 4 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586940018733472,-74.08999002263415,9,,,20386
"CARRERA 11 CALLE 10 , ARMENIA, QUINDÍO",4.5356864496463585,-75.66678674949564,9,,,20387
"CARRERA 11 CALLE 6 Y 7, PEREIRA, RISARALDA",4.810016726234365,-75.68378465251058,9,,,20388
"CARRERA 11 CALLES 38 Y 41, PEREIRA, RISARALDA",4.812320007389559,-75.70859000818272,9,,,20389
"CARRERA 11 E 16A 02, MOSQUERA, CUNDINAMARCA",4.702659143832348,-74.21628193045024,9,,,20390
"CARRERA 11 ESTE 42 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.546680019491674,-74.08707001902492,9,4.5503314,-74.0855086,20391
"CARRERA 11 ESTE 5 90, CAJICÁ, CUNDINAMARCA",4.917866713618826,-74.01329526546256,9,4.9176964,-74.0133502,20392
"CARRERA 11 ESTE NRO 15 05, SAN VICENTE DEL CAGUÁN, CAQUETÁ",2.1312479367765733,-74.76438048756589,9,,,20393
"CARRERA 11 ESTE No 30 A 78, SOACHA, CUNDINAMARCA",4.577198690491628,-74.199493781067,9,,,20394
"CARRERA 11 HB ESTE 19 16, VILLAVICENCIO, META",4.050629999977829,-73.73985001525836,9,,,20395
"CARRERA 11 N0 8, MARSELLA, RISARALDA",4.937830139118666,-75.73918888143322,9,,,20396
"CARRERA 11 NRO 96 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679619979429816,-74.0447500413492,9,,,20397
"CARRERA 11 NUMERO 1 153, SOGAMOSO, BOYACÁ",5.705525320067007,-72.93584004773263,9,,,20398
"CARRERA 11 NUMERO 14 48, TÚQUERRES, NARIÑO",1.0883486503380577,-77.62114194902948,9,,,20399
"CARRERA 11 No 14 19, IPIALES, NARIÑO",0.8228016223258119,-77.64121499835005,9,,,20400
"CARRERA 11 W 14 28, MONTERÍA, CÓRDOBA",8.8050890548793,-75.85426639543091,9,8.7530431,-75.9032605,20401
"CARRERA 110 No 77 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.714550010261377,-74.12078999640457,9,,,20402
"CARRERA 110A 18B 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6810599903953545,-74.14928997594365,9,4.7123172,-74.1241022,20403
"CARRERA 111 215 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.800759979896597,-74.0704499623135,9,4.7475513,-74.1008906,20404
"CARRERA 111 22H 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684500007277592,-74.14597996237966,9,,,20405
"CARRERA 111 49 32, CALI, VALLE DEL CAUCA",3.357009721405485,-76.51833532885277,9,3.3568283,-76.5149178,20406
"CARRERA 111 49 32, CALI, VALLE DEL CAUCA",3.357009721405485,-76.51833532885277,9,3.3568283,-76.5149178,20407
"CARRERA 111 A 148 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751200007624547,-74.0993800173045,9,,,20408
"CARRERA 111 BIS No 154A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685379262741291,-74.14547704853621,9,,,20409
"CARRERA 111 BIS No 78C 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685319617646855,-74.14554828935913,9,,,20410
"CARRERA 111A 148 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751200007624547,-74.0993800173045,9,4.753623,-74.098316,20411
"CARRERA 111A 148 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7514100162086095,-74.09955997676568,9,4.6837502,-74.1478031,20412
"CARRERA 111C 69D 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.707699983710285,-74.13007999497003,9,,,20413
"CARRERA 111C 81 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719909985884982,-74.11681999178455,9,,,20414
"CARRERA 112 64 TR 4, CALI, VALLE DEL CAUCA",3.3562934657089176,-76.51997225767707,9,,,20415
"CARRERA 112 BIS 80A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72026998862637,-74.11829998442823,9,4.7186161,-74.1183428,20416
"CARRERA 112 CALLE 28 , CALI, VALLE DEL CAUCA",3.4127900090128094,-76.47551499608696,9,,,20417
"CARRERA 112 F No 81 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721670017913766,-74.11738996120049,9,,,20418
"CARRERA 112C 79 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719399988986268,-74.12065001862153,9,4.7137945,-74.1277205,20419
"CARRERA 112D BIS 68C 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708476292795591,-74.13362450370661,9,4.7086372,-74.1335797,20420
"CARRERA 112F No 88 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726190001110638,-74.11186000058048,9,,,20421
"CARRERA 112G 86B 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725799991155881,-74.11291997605605,9,,,20422
"CARRERA 113 19A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.683539985997385,-74.15052999469943,9,4.680731,-74.1540785,20423
"CARRERA 113 83A 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725439988414493,-74.11517001414447,9,,,20424
"CARRERA 113 A 78 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.719169989563142,-74.12324002670275,9,,,20425
"CARRERA 113A 78C 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718039983286545,-74.12144998746061,9,4.6805615,-74.1549543,20426
"CARRERA 113C No 152B 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.756439996304195,-74.09846001961196,9,,,20427
"CARRERA 113C No 152B 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.756869987937094,-74.09810999133536,9,,,20428
"CARRERA 114 148 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.752170003369528,-74.10159996436052,9,4.6809668,-74.1551949,20429
"CARRERA 114 18 63, CALI, VALLE DEL CAUCA",3.352536386122004,-76.54743974162622,9,3.3556312,-76.5275408,20430
"CARRERA 114 80 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72233998343458,-74.12062998587295,9,4.6809668,-74.1551949,20431
