0,1,2,3,4,5,6
"CR 15 B 6 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.520304999090875,-74.12099996307911,9.0,,,92325
"CR 15 B 6 32, SOACHA, CUNDINAMARCA",4.569771797908067,-74.23850253237879,9.0,,,92326
"CR 15 B 6 32, SOACHA, CUNDINAMARCA",4.569771797908067,-74.23850253237879,9.0,,,92327
"CR 15 B A BIS SUR 20 MANZ C LOTE 15, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,92328
"CR 15 B DIAG 13 63, LA CEJA, ANTIOQUIA",6.025312663561964,-75.42687120537937,9.0,,,92329
"CR 15 B No 5 21, SOACHA, CUNDINAMARCA",4.570769014556036,-74.23864749649587,9.0,,,92330
"CR 15 B No 5 39, FLANDES, TOLIMA",4.2835823793455985,-74.82460311763874,9.0,,,92331
"CR 15 B No 6 32, SOACHA, CUNDINAMARCA",4.569771797908067,-74.23850253237879,9.0,,,92332
"CR 15 Bis 67 121, POPAYÁN, CAUCA",2.4864858652612463,-76.56740375387288,9.0,,,92333
"CR 15 C No 2A 53, SOACHA, CUNDINAMARCA",4.575624543197505,-74.23990750400753,9.0,,,92334
"CR 15 D 42 07, RICAURTE, CUNDINAMARCA",4.2760300004277525,-74.77410499228822,9.0,,,92335
"CR 15 D PEATONAL 6 17, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1.0,,,92336
"CR 15 E 20 B 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.562729981058624,-74.07592996679057,9.0,,,92337
"CR 15 E 20 B 14, MOSQUERA, CUNDINAMARCA",4.719589045879042,-74.22956712815831,9.0,,,92338
"CR 15 ESTE No 71 A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.520406869426961,-74.09016215884772,9.0,,,92339
"CR 15 ESTE No 71A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.520406869426961,-74.09016215884772,9.0,,,92340
"CR 15 ESTE No 71A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.520406869426961,-74.09016215884772,9.0,,,92341
"CR 15 G 15 70, SOACHA, CUNDINAMARCA",4.575489284673478,-74.24233992720538,9.0,,,92342
"CR 15 No 13D 12, GIRÓN, SANTANDER",7.057444497273272,-73.16180869836101,9.0,,,92343
"CR 15 No 151C 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.73264878306154,-74.03984579682462,9.0,,,92344
"CR 15 No 19B 32, ACACÍAS, META",3.9918988712064323,-73.75763586759294,9.0,,,92345
"CR 15 No 21 03, SOACHA, CUNDINAMARCA",4.574578000574906,-74.23954213195775,9.0,,,92346
"CR 15 No 21 18, PLANETA RICA, CÓRDOBA",8.4137554368991,-75.58873578037485,9.0,,,92347
"CR 15 No 22 02, GIRÓN, SANTANDER",7.083969994952888,-73.1640200145375,9.0,,,92348
"CR 15 No 4 23, SOACHA, CUNDINAMARCA",4.572285360703477,-74.23867092639314,9.0,,,92349
"CR 15 No 63 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.650210018572494,-74.06558996721431,9.0,,,92350
"CR 15 No 68 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.656029993042367,-74.06455002448733,9.0,,,92351
"CR 15 No 7 52, PIEDECUESTA, SANTANDER",6.990085607783239,-73.04486752916847,9.0,,,92352
"CR 15 No 92 164, BUCARAMANGA, SANTANDER",7.098870610636868,-73.09309816785672,9.0,,,92353
"CR 15 PEAT 15 57, GIRÓN, SANTANDER",7.083969994952888,-73.1640200145375,9.0,,,92354
"CR 15 SUE 46 500, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,,,92355
"CR 15 SUR 46 500, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.53353998229538,-74.08399000488407,9.0,,,92356
"CR 15 SUR 46 500, MEDELLÍN, ANTIOQUIA",6.258487121955676,-75.51606271274582,9.0,,,92357
"CR 15 SUR CL 9 Y 10, VIJES, VALLE DEL CAUCA",3.6961775077469445,-76.44187624832915,9.0,,,92358
"CR 15 SUR No 46 500, BARRANQUILLA, ATLÁNTICO",10.922945016493536,-74.80307997428025,9.0,,,92359
"CR 15 SUR46 500, PIEDECUESTA, SANTANDER",6.996274605285083,-73.04978447137127,9.0,,,92360
"CR 15 a 25 39, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.5687200000000416,-72.64089999999999,1.0,,,92361
"CR 151 B 136 A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74511001014389,-74.12271003896497,9.0,,,92362
"CR 151 BIS No 134 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.745080002930521,-74.12190998630687,9.0,,,92363
"CR 154 132 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.741700000475021,-74.12427996942972,9.0,,,92364
"CR 154 133 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.742810015912539,-74.12472999381121,9.0,,,92365
"CR 15A 10A 3, MEDELLÍN, ANTIOQUIA",6.208434495808866,-75.5508382754483,9.0,,,92366
"CR 15A 11 112, SINCELEJO, SUCRE",9.307192704289177,-75.4054342956628,9.0,,,92367
"CR 15A 11 51, CHÍA, CUNDINAMARCA",4.8633399814662255,-74.06429001785084,9.0,,,92368
"CR 15A 13 65, CARTAGO, VALLE DEL CAUCA",4.738595008262713,-75.90356497834603,9.0,,,92369
"CR 15A 13 94, CARTAGO, VALLE DEL CAUCA",4.738595008262713,-75.90356497834603,9.0,,,92370
"CR 15A 149 95, PEREIRA, RISARALDA",4.810628214581166,-75.75959891109707,9.0,,,92371
"CR 15A 15 08, BELLO, ANTIOQUIA",6.3443950104268225,-75.52563498053962,9.0,,,92372
"CR 15A 153 195, PEREIRA, RISARALDA",4.810628214581166,-75.75959891109707,9.0,,,92373
"CR 15A 153 195, PEREIRA, RISARALDA",4.810628214581166,-75.75959891109707,9.0,,,92374
"CR 15A 19 119, JAMUNDÍ, VALLE DEL CAUCA",3.2704599255223457,-76.53893119997424,9.0,,,92375
"CR 15A 19 63, JAMUNDÍ, VALLE DEL CAUCA",3.2704256126732183,-76.53896551282337,9.0,,,92376
"CR 15A 5 27, ROLDANILLO, VALLE DEL CAUCA",4.413280000000043,-76.15270999999996,1.0,,,92377
"CR 15A ESTE 13B 71, SOACHA, CUNDINAMARCA",4.571818301300597,-74.2108555759841,9.0,,,92378
"CR 15B 14 09, BUCARAMANGA, SANTANDER",7.102689990821617,-73.11913999408443,9.0,,,92379
"CR 15B 14 13, GIRÓN, SANTANDER",7.059258635623455,-73.16166316297299,9.0,,,92380
"CR 15B 20 34, PASTO, NARIÑO",1.2067259784369584,-77.27333798549373,9.0,,,92381
"CR 15B 34B 59, MONTERÍA, CÓRDOBA",8.739440002822988,-75.88220001006601,9.0,,,92382
"CR 15B 4 C 40, SOACHA, CUNDINAMARCA",4.5737192047672615,-74.21205137030421,9.0,,,92383
"CR 15B 40 18, DOSQUEBRADAS, RISARALDA",4.812888692006695,-75.6635224245709,9.0,,,92384
"CR 15B 4C 40, SOACHA, CUNDINAMARCA",4.588675969984529,-74.23155745135954,9.0,,,92385
"CR 15B 6 32, SOACHA, CUNDINAMARCA",4.569771797908067,-74.23850253237879,9.0,,,92386
"CR 15B No 19 65, MOSQUERA, CUNDINAMARCA",4.721466444023403,-74.22727445357695,9.0,,,92387
"CR 15B No AC 40 AP , SOACHA, CUNDINAMARCA",4.588675969984529,-74.23155745135954,9.0,,,92388
"CR 15B Y 16 CON CL 64, DOSQUEBRADAS, RISARALDA",4.844249987436569,-75.66296001694303,9.0,,,92389
"CR 15BA 34D 68, MEDELLÍN, ANTIOQUIA",6.227869981074647,-75.54499998481246,9.0,,,92390
"CR 15BIS 10B 40, PEREIRA, RISARALDA",4.808008967305723,-75.7019903302393,9.0,,,92391
"CR 15BIS 11 38, PEREIRA, RISARALDA",4.8078963575194456,-75.70201439641009,9.0,,,92392
"CR 15BIS 8 33, PEREIRA, RISARALDA",4.808007568800916,-75.70197792024902,9.0,,,92393
"CR 15BIS TV25 314, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,92394
"CR 15C 10 05, CAJICÁ, CUNDINAMARCA",4.9245618592617975,-74.02070092751302,9.0,,,92395
"CR 15C 14B 10, BUCARAMANGA, SANTANDER",7.080218956268865,-73.12186211711163,9.0,,,92396
"CR 15C ESTE 49 A 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.532999999138056,-74.08307998165631,9.0,,,92397
"CR 15C PEATONAL 6 12, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2.0,,,92398
"CR 15D 7 34, SINCELEJO, SUCRE",9.313631889354943,-75.39843150813108,9.0,,,92399
"CR 15E No 31 94, SOACHA, CUNDINAMARCA",4.581564997593674,-74.18985499264201,9.0,,,92400
"CR 15F 106 23, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,92401
"CR 15I 36 51, SOACHA, CUNDINAMARCA",4.576439105586962,-74.24625886862442,9.0,,,92402
"CR 16 , PAMPLONA, NORTE DE SANTANDER",7.380364931061522,-72.63672562449906,9.0,7.3763195,-72.6481984,92403
"CR 16 1 03, PITALITO, HUILA",1.857535187927574,-76.05481518258108,9.0,,,92404
"CR 16 1 23, ZIPAQUIRÁ, CUNDINAMARCA",5.016303310378942,-74.00179466591779,9.0,,,92405
"CR 16 10 18, GARAGOA, BOYACÁ",5.082561771518,-73.36793495829671,9.0,,,92406
"CR 16 10 32, SOCORRO, SANTANDER",6.4710701355670786,-73.25851040645087,9.0,,,92407
"CR 16 10 37, SANTA MARTA, MAGDALENA",11.190569201824385,-74.2243087404377,9.0,,,92408
"CR 16 10 40, VALLEDUPAR, CESAR",10.477679513804722,-73.25722728788196,9.0,,,92409
"CR 16 10 41, LA CEJA, ANTIOQUIA",6.021342273699874,-75.43142603081716,9.0,,,92410
"CR 16 10 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.603000152707198,-74.08337542934763,9.0,,,92411
"CR 16 101 30, GIGANTE, HUILA",2.387770000000046,-75.54791999999998,1.0,,,92412
"CR 16 106 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691690003821478,-74.04702002836719,9.0,,,92413
"CR 16 106 65, CUMARAL, META",4.270489123201882,-73.48430626245128,9.0,,,92414
"CR 16 11 05, AGUSTÍN CODAZZI, CESAR",10.030791465323967,-73.23597867784957,9.0,,,92415
"CR 16 11 05, FACATATIVÁ, CUNDINAMARCA",4.823939783373751,-74.35164603808101,9.0,,,92416
"CR 16 11 27, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.564489891792286,-72.6471992720475,9.0,,,92417
"CR 16 11 37, VALENCIA, CÓRDOBA",8.260006591286347,-76.14922734538307,9.0,,,92418
"CR 16 11 95, JAMUNDÍ, VALLE DEL CAUCA",3.2560151728989233,-76.55104026689897,9.0,,,92419
"CR 16 11 D 28, FLORENCIA, CAQUETÁ",1.6166124408960874,-75.6131987442423,9.0,,,92420
"CR 16 11 ESQUINA , FACATATIVÁ, CUNDINAMARCA",4.824125016957581,-74.35205001586678,9.0,,,92421
"CR 16 11 S 72, MEDELLÍN, ANTIOQUIA",6.186594802606698,-75.5564877525699,9.0,,,92422
"CR 16 11 SUR 75, MEDELLÍN, ANTIOQUIA",6.18657046498684,-75.55637289258905,9.0,,,92423
"CR 16 112 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695619984853835,-74.04564003182838,9.0,,,92424
"CR 16 12 20, TAME, ARAUCA",6.4584500186417415,-71.73130998002893,9.0,,,92425
"CR 16 12 46, LA UNIÓN, VALLE DEL CAUCA",4.530555014822423,-76.10463834277743,9.0,,,92426
"CR 16 12 86, VILLAVICENCIO, META",4.133282009828154,-73.61845379302866,9.0,,,92427
"CR 16 127 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705130008377665,-74.04427998421913,9.0,,,92428
"CR 16 13 40, GALERAS, SUCRE",9.162135531128639,-75.0510387488428,9.0,,,92429
"CR 16 13 56, SARAVENA, ARAUCA",6.946356978882608,-71.8709128237631,9.0,,,92430
"CR 16 13 A 14, AGUAZUL, CASANARE",5.172258164583923,-72.54777532338763,9.0,,,92431
"CR 16 13C 23, CARTAGO, VALLE DEL CAUCA",4.758691705321629,-75.91699872753755,9.0,,,92432
"CR 16 14 19, SAN VICENTE DE CHUCURÍ, SANTANDER",6.8796664158249055,-73.4161606197872,9.0,,,92433
"CR 16 14 A 29, ZIPAQUIRÁ, CUNDINAMARCA",5.030105784245777,-73.9953258859389,9.0,,,92434
"CR 16 14 C 25, SAN LUIS DE SINCÉ, SUCRE",9.25201002455703,-75.14538243109077,9.0,,,92435
"CR 16 142 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724200011568243,-74.04217000773278,9.0,,,92436
"CR 16 143 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.725589982571819,-74.04210999330604,9.0,,,92437
"CR 16 14B 41, GIRÓN, SANTANDER",7.059374522101605,-73.16256947796172,9.0,,,92438
"CR 16 15 09, CAMPOALEGRE, HUILA",2.685813427062216,-75.3313126772992,9.0,,,92439
"CR 16 15 23, TUNJA, BOYACÁ",5.529677054304616,-73.36880210752838,9.0,,,92440
"CR 16 15 38, SARAVENA, ARAUCA",6.947775229912197,-71.87174454779813,9.0,,,92441
"CR 16 15 B 22, SAHAGÚN, CÓRDOBA",8.945268921247637,-75.43912337466612,9.0,,,92442
"CR 16 152B 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.728343579175738,-74.0281624353394,9.0,,,92443
"CR 16 15A 08, MONTERÍA, CÓRDOBA",8.74287749070888,-75.88232652292406,9.0,,,92444
"CR 16 15A 13, MONTERÍA, CÓRDOBA",8.742958220453758,-75.88241361272873,9.0,,,92445
"CR 16 15A 15, MONTERÍA, CÓRDOBA",8.742966590710589,-75.88240885330578,9.0,,,92446
"CR 16 15A 27, MONTERÍA, CÓRDOBA",8.743016812251563,-75.8823802967681,9.0,,,92447
"CR 16 15A 32, MONTERÍA, CÓRDOBA",8.742980026355038,-75.88226821999298,9.0,,,92448
"CR 16 15A 44, MONTERÍA, CÓRDOBA",8.743031294178117,-75.88223906852743,9.0,,,92449
"CR 16 15A 48, MONTERÍA, CÓRDOBA",8.743048383452477,-75.88222935137225,9.0,,,92450
"CR 16 16 20, MONTERÍA, CÓRDOBA",8.743906317883036,-75.88174732616483,9.0,,,92451
"CR 16 16 20, PASTO, NARIÑO",1.2051010606910577,-77.27651514614021,9.0,,,92452
"CR 16 16 B 71, ARGELIA, VALLE DEL CAUCA",3.399122956337378,-76.38383597532858,9.0,,,92453
"CR 16 16A 06, MONTERÍA, CÓRDOBA",8.744349894060578,-75.88148992273268,9.0,,,92454
"CR 16 16A 17, MONTERÍA, CÓRDOBA",8.744461820852738,-75.88155854037166,9.0,,,92455
"CR 16 16A 23, MONTERÍA, CÓRDOBA",8.74448941127249,-75.88154248608184,9.0,,,92456
"CR 16 16A 24, MONTERÍA, CÓRDOBA",8.744434389721066,-75.88144075647013,9.0,,,92457
"CR 16 16A 29, MONTERÍA, CÓRDOBA",8.74451700169224,-75.88152643179203,9.0,,,92458
"CR 16 16A 47, MONTERÍA, CÓRDOBA",8.744599772951492,-75.88147826892259,9.0,,,92459
"CR 16 16A 53, MONTERÍA, CÓRDOBA",8.744627363371244,-75.88146221463278,9.0,,,92460
"CR 16 16A 54, MONTERÍA, CÓRDOBA",8.744575215821877,-75.8813588126992,9.0,,,92461
"CR 16 17 00, CHÍA, CUNDINAMARCA",4.868169990306804,-74.06240496973618,9.0,,,92462
"CR 16 17 10, MONTERÍA, CÓRDOBA",8.744917482982732,-75.88116172393622,9.0,,,92463
"CR 16 17 28, CONTRATACIÓN, SANTANDER",6.246470000000045,-73.49559999999997,1.0,,,92464
"CR 16 17 28, MONTERÍA, CÓRDOBA",8.744996168905978,-75.88111784042648,9.0,,,92465
"CR 16 18 59, MONTERÍA, CÓRDOBA",8.7433887571615,-75.88059177404844,9.0,,,92466
"CR 16 18 74, OROCUÉ, CASANARE",4.787079099537372,-71.34177907121669,9.0,,,92467
"CR 16 183 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.76072998007794,-74.03747002316521,9.0,,,92468
"CR 16 18A 11, ARMENIA, QUINDÍO",4.559178354765227,-75.65716707463807,9.0,,,92469
"CR 16 18A 25, MONTERÍA, CÓRDOBA",8.743224736801702,-75.88069537220215,9.0,,,92470
"CR 16 19 45, CARTAGO, VALLE DEL CAUCA",4.760913788439004,-75.91632744705755,9.0,,,92471
"CR 16 2 36, TUNJA, BOYACÁ",5.517763598524937,-73.37167719213265,9.0,,,92472
"CR 16 20 45, ACACÍAS, META",3.993296785362756,-73.75819004913897,9.0,,,92473
"CR 16 200 425, FLORIDABLANCA, SANTANDER",7.060566914935885,-73.09939810543301,9.0,,,92474
"CR 16 20A 20, CARTAGO, VALLE DEL CAUCA",4.738661206549567,-75.90472887217037,9.0,,,92475
"CR 16 20A 41, DOSQUEBRADAS, RISARALDA",4.828009151019172,-75.68090861932131,9.0,,,92476
"CR 16 21 318, TRUJILLO, VALLE DEL CAUCA",4.212128809661771,-76.31571584374181,9.0,,,92477
"CR 16 22 35, SARAVENA, ARAUCA",6.952744871779645,-71.87499713062817,9.0,,,92478
"CR 16 22N 15, ARMENIA, QUINDÍO",4.532861342678189,-75.67488017312097,9.0,,,92479
"CR 16 22N 80, ARMENIA, QUINDÍO",4.532932641390106,-75.6749729943002,9.0,,,92480
"CR 16 23A 58, GRANADA, META",3.5477731491569724,-73.71453972485291,9.0,,,92481
"CR 16 24 05, PEREIRA, RISARALDA",4.799223475334753,-75.69314667259638,9.0,,,92482
"CR 16 24 15, SINCELEJO, SUCRE",9.299214558680145,-75.39700706993615,9.0,,,92483
"CR 16 24 30, LA UNIÓN, VALLE DEL CAUCA",4.540460648997948,-76.1029586768543,9.0,,,92484
"CR 16 24 57, SARAVENA, ARAUCA",6.954113418269232,-71.87584946895993,9.0,,,92485
"CR 16 24 C 41, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9119623679346294,-76.30481194421326,9.0,,,92486
"CR 16 24C 111, CALI, VALLE DEL CAUCA",3.4304629208312054,-76.52639849912127,9.0,,,92487
"CR 16 24C 111, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9119623679346294,-76.30481194421326,9.0,,,92488
"CR 16 27 20, SANTA ROSA DE CABAL, RISARALDA",4.8791951576431325,-75.62499474126992,9.0,,,92489
"CR 16 28 C 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578679988430196,-74.10950996638718,9.0,,,92490
"CR 16 3 64, VILLAMARÍA, CALDAS",5.043839991578764,-75.52044000268003,9.0,,,92491
"CR 16 30 62, MEDELLÍN, ANTIOQUIA",6.217520084282333,-75.56047834735912,9.0,,,92492
"CR 16 30 NTE 06, POPAYÁN, CAUCA",2.468380851758981,-76.5943496127247,9.0,,,92493
"CR 16 31 D 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.57604999867084,-74.11159001947921,9.0,,,92494
"CR 16 35 B 04, SARAVENA, ARAUCA",6.950544566060536,-71.87350828922891,9.0,,,92495
"CR 16 36 28, SANTIAGO DE TOLÚ, SUCRE",9.52815000000004,-75.58040999999997,1.0,,,92496
"CR 16 36 35, TAME, ARAUCA",6.460918782931936,-71.73298931835376,9.0,,,92497
"CR 16 36 40, YOPAL, CASANARE",5.32280583030821,-72.39463428699979,9.0,,,92498
"CR 16 36 41, YOPAL, CASANARE",5.3228492995580385,-72.39452660012924,9.0,,,92499
"CR 16 38 04, YOPAL, CASANARE",5.320526038376393,-72.39406083473325,9.0,,,92500
"CR 16 4 03, ISNOS, HUILA",2.199055250682195,-75.63401370621419,9.0,,,92501
"CR 16 4 B 15, PEREIRA, RISARALDA",4.805911530186548,-75.68256281092636,9.0,,,92502
"CR 16 4 BIS SUR 13, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8936104587915805,-76.30608202355688,9.0,,,92503
"CR 16 4 BIS SUR 19, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8936104587915805,-76.30608202355688,9.0,,,92504
"CR 16 4 BIS SUR 25, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8936104587915805,-76.30608202355688,9.0,,,92505
"CR 16 40 01, GIRARDOT, CUNDINAMARCA",4.317842803959984,-74.7988756852671,9.0,,,92506
"CR 16 44BIS MZ F , PASTO, NARIÑO",1.202665013821175,-77.28145501915434,9.0,,,92507
"CR 16 46 19, BARRANQUILLA, ATLÁNTICO",10.958839307633886,-74.80084899308632,9.0,,,92508
"CR 16 46 34, CARTAGENA DE INDIAS, BOLÍVAR",10.431740009426946,-75.53324000701924,9.0,,,92509
"CR 16 4B 03, PEREIRA, RISARALDA",4.809630521943317,-75.71066493373829,9.0,,,92510
"CR 16 4B 15, PEREIRA, RISARALDA",4.809630521943317,-75.71066493373829,9.0,,,92511
"CR 16 5 27, CORINTO, CAUCA",3.171636141707619,-76.25651290968003,9.0,,,92512
"CR 16 5 A 12, SOACHA, CUNDINAMARCA",4.556519996633995,-74.2415299705423,9.0,,,92513
"CR 16 58A 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.645670002627028,-74.06757999866622,9.0,,,92514
"CR 16 5A 32, SOACHA, CUNDINAMARCA",4.581230096180419,-74.21594208249012,9.0,,,92515
"CR 16 6 128, LA CEJA, ANTIOQUIA",6.021342273699874,-75.43142603081716,9.0,,,92516
"CR 16 6 21, FUNZA, CUNDINAMARCA",4.717605552849988,-74.21390181946096,9.0,,,92517
"CR 16 6 64, SABANAGRANDE, ATLÁNTICO",10.795424827797174,-74.7544086018748,9.0,,,92518
"CR 16 6 A 28, SOACHA, CUNDINAMARCA",4.579120526935722,-74.2314901306935,9.0,,,92519
"CR 16 60B 59, PEREIRA, RISARALDA",4.809630521943317,-75.71066493373829,9.0,,,92520
"CR 16 63 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.650339979981226,-74.06669000818705,9.0,,,92521
"CR 16 64A 194, MANIZALES, CALDAS",5.051850018019874,-75.47683156705605,9.0,,,92522
"CR 16 68 34, DOSQUEBRADAS, RISARALDA",4.846331985526989,-75.66059115750475,9.0,,,92523
"CR 16 6A 25, SOACHA, CUNDINAMARCA",4.581944732517229,-74.21616866157576,9.0,,,92524
"CR 16 6A 32, SOACHA, CUNDINAMARCA",4.581848799187226,-74.21609241825398,9.0,,,92525
"CR 16 7 85, DUITAMA, BOYACÁ",5.8243953395930035,-73.03980974071511,9.0,,,92526
"CR 16 7 A SUR 07, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8926458177119754,-76.30635338528855,9.0,,,92527
"CR 16 7 A SUR 19, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.892662667987888,-76.30635001805823,9.0,,,92528
"CR 16 76D 48, SOLEDAD, ATLÁNTICO",10.914091729321385,-74.81039302294951,9.0,,,92529
"CR 16 77 86, SOLEDAD, ATLÁNTICO",10.91444131447782,-74.81309227852967,9.0,,,92530
"CR 16 78A 22, SOLEDAD, ATLÁNTICO",10.914674345275644,-74.78859668515162,9.0,,,92531
"CR 16 78B 41, SOLEDAD, ATLÁNTICO",10.914674345275644,-74.78859668515162,9.0,,,92532
"CR 16 78C 1, OCAÑA, NORTE DE SANTANDER",8.239119895986642,-73.35532025235217,9.0,,,92533
"CR 16 78C 1, PIEDECUESTA, SANTANDER",6.995660002341332,-73.0481950207838,9.0,,,92534
"CR 16 8 03, GARAGOA, BOYACÁ",5.086524517711112,-73.36143104996556,9.0,,,92535
"CR 16 8 103, RICAURTE, CUNDINAMARCA",4.275070917236709,-74.77397385740221,9.0,,,92536
"CR 16 8 75, CIÉNAGA DE ORO, CÓRDOBA",8.87480530445457,-75.62260337711909,9.0,,,92537
"CR 16 83 106, PEREIRA, RISARALDA",4.807546934865553,-75.74805952666622,9.0,,,92538
"CR 16 85 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67086998497642,-74.05567995927096,9.0,,,92539
"CR 16 86 B 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671717714463728,-74.05526296364258,9.0,,,92540
"CR 16 86 B 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671676623425915,-74.05515535511368,9.0,,,92541
"CR 16 88 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.674260003806211,-74.05422997384063,9.0,,,92542
"CR 16 9 47, PEREIRA, RISARALDA",4.805910390674609,-75.68659505908,9.0,,,92543
"CR 16 9 57, SAN GIL, SANTANDER",6.5574590850991274,-73.13680056958668,9.0,,,92544
"CR 16 9, PEREIRA, RISARALDA",4.805970003272392,-75.68669501025542,9.0,,,92545
"CR 16 93 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6780800142689,-74.05215997903242,9.0,,,92546
"CR 16 93 A 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6784300006359985,-74.05209996460569,9.0,,,92547
"CR 16 9A 64, SANTA MARTA, MAGDALENA",11.245944067432642,-74.1988697413537,9.0,,,92548
"CR 16 A 10 35, RÍO DE ORO, CESAR",8.304113940210843,-73.61739747951749,9.0,,,92549
"CR 16 A 13 28, SANDONÁ, NARIÑO",1.2050199933373449,-77.27824998892763,9.0,,,92550
"CR 16 A 145 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72689999021911,-74.04305999821194,9.0,,,92551
"CR 16 A 17 109, SINCELEJO, SUCRE",9.305241667678725,-75.39790093293136,9.0,,,92552
"CR 16 A 18 56, SARAVENA, ARAUCA",6.949762644775095,-71.87398322383159,9.0,,,92553
"CR 16 A 19 27, PAIPA, BOYACÁ",5.828764544486718,-73.03080961486413,9.0,,,92554
"CR 16 A 24 11, CUBARÁ, BOYACÁ",5.5386660598817565,-73.3666669145583,9.0,,,92555
"CR 16 A 28 210, RETIRO, ANTIOQUIA",6.058610000000044,-75.50305999999995,1.0,,,92556
"CR 16 A 29 15, CAMPOALEGRE, HUILA",2.68571246616194,-75.33129384985928,9.0,,,92557
"CR 16 A 35 A 21, SARAVENA, ARAUCA",6.950997701833264,-71.87475326781508,9.0,,,92558
"CR 16 A NRO 11 74, PITALITO, HUILA",1.861867375078765,-76.0444065461203,9.0,,,92559
"CR 16 A No 145 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.726990011859215,-74.04305002374717,9.0,,,92560
"CR 16 B 11A 13, SANTA MARTA, MAGDALENA",11.244994746667352,-74.19700392940581,9.0,,,92561
"CR 16 B 12 B 18, GARAGOA, BOYACÁ",5.083437044179442,-73.36792413849707,9.0,,,92562
"CR 16 B 20 53, MOSQUERA, CUNDINAMARCA",4.720812844436596,-74.2310567296249,9.0,,,92563
"CR 16 B 32 14, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,92564
"CR 16 B 48 68, MONTERÍA, CÓRDOBA",8.744169402802475,-75.87781417948938,9.0,,,92565
"CR 16 B 7 26, EL ROSAL, CUNDINAMARCA",4.851128468916532,-74.26891975183851,9.0,,,92566
"CR 16 B 7 32, CHAPARRAL, TOLIMA",3.7283787433164286,-75.49101783485987,9.0,,,92567
"CR 16 B No 38B 03, MONTERÍA, CÓRDOBA",8.752057317698815,-75.87232192896093,9.0,,,92568
"CR 16 BIS 1 CL 40, SINCELEJO, SUCRE",9.282222484703928,-75.38999523358343,9.0,,,92569
"CR 16 BIS 25 28, PEREIRA, RISARALDA",4.807763023066282,-75.70531071443357,9.0,,,92570
"CR 16 Bis 8 29, ARAUQUITA, ARAUCA",7.028980000000047,-71.42591999999996,1.0,,,92571
"CR 16 Bis A 28 A 67, YOPAL, CASANARE",5.335398564610189,-72.39904720305486,9.0,,,92572
