0,1,2,3,4,5,6
"KR 6 45 27, IBAGUÉ, TOLIMA",4.454584989908419,-75.22741000877107,9,,,147826
"KR 6 45 35, IBAGUÉ, TOLIMA",4.454584989908419,-75.22741000877107,9,,,147827
"KR 6 45 43, IBAGUÉ, TOLIMA",4.454584989908419,-75.22741000877107,9,,,147828
"KR 6 45 69, POPAYÁN, CAUCA",2.4685165285813624,-76.57861581613273,9,,,147829
"KR 6 45 71, NEIVA, HUILA",2.9527000556261807,-75.29125930219813,9,,,147830
"KR 6 45 G 118, BARRANQUILLA, ATLÁNTICO",10.940873364541929,-74.80245152685106,9,,,147831
"KR 6 45 NORTE 55, POPAYÁN, CAUCA",2.4684433002140977,-76.57867959456061,9,,,147832
"KR 6 46 04, YOPAL, CASANARE",5.312859087794537,-72.40256987095246,9,,,147833
"KR 6 46 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632900005501185,-74.06322995855624,9,,,147834
"KR 6 46 51, GIRARDOT, CUNDINAMARCA",4.318299676688338,-74.78485512561097,9,,,147835
"KR 6 46 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6333299971340836,-74.06341997630122,9,,,147836
"KR 6 47 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.623353049286177,-74.10617328379718,9,,,147837
"KR 6 47 A 40, TUNJA, BOYACÁ",5.555218974919457,-73.3510140948237,9,,,147838
"KR 6 47N 20, ARMENIA, QUINDÍO",4.53343927213982,-75.66590926842714,9,4.572689,-75.6394511,147839
"KR 6 48A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635349993889847,-74.0629999591331,9,,,147840
"KR 6 48A 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6355200207957665,-74.06298998466832,9,,,147841
"KR 6 4A 60, LÍBANO, TOLIMA",4.922774173299237,-75.06046676198876,9,,,147842
"KR 6 5 02, CHAPARRAL, TOLIMA",3.7210182852853837,-75.48527920352555,9,,,147843
"KR 6 5 112, BOJACÁ, CUNDINAMARCA",4.739305606944326,-74.33982409999709,9,,,147844
"KR 6 5 12, VALLE DE SAN JOSÉ, SANTANDER",6.447903589286953,-73.14312538080897,9,,,147845
"KR 6 5 22, CASTILLA LA NUEVA, META",3.826131711553567,-73.68820202859779,9,,,147846
"KR 6 5 35, VERSALLES, VALLE DEL CAUCA",4.573069186394325,-76.19837944093373,9,,,147847
"KR 6 51 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.637319992593177,-74.06266996360509,9,,,147848
"KR 6 51 25, ARMENIA, QUINDÍO",4.53343927213982,-75.66590926842714,9,4.5433789,-75.6582776,147849
"KR 6 51 AVCENTENARIO , ARMENIA, QUINDÍO",4.53343927213982,-75.66590926842714,9,,,147850
"KR 6 51 NOR 25, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,147851
"KR 6 51 NORTE 25, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,147852
"KR 6 51 NORTE 25, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,147853
"KR 6 51 NTE 25, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,147854
"KR 6 51N 25, ARMENIA, QUINDÍO",4.53343927213982,-75.66590926842714,9,,,147855
"KR 6 51N AV CENTEN , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,147856
"KR 6 51N AVCENT , ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,147857
"KR 6 53 29, IBAGUÉ, TOLIMA",4.436515482436609,-75.20579353889356,9,,,147858
"KR 6 53 A 71, CAJICÁ, CUNDINAMARCA",4.914159648943081,-74.02823819753866,9,,,147859
"KR 6 53B 59, SOLEDAD, ATLÁNTICO",10.901146147697443,-74.78837755197776,9,,,147860
"KR 6 55 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641109995842498,-74.06180998033928,9,4.75211,-74.0252727,147861
"KR 6 55 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641519996636319,-74.0618000058745,9,,,147862
"KR 6 56 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642049984374111,-74.06153002477322,9,,,147863
"KR 6 56A 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.623339983924922,-74.11701000952954,9,,,147864
"KR 6 56A 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6235999905614165,-74.11679995903596,9,4.6115415,-74.0698121,147865
"KR 6 5A 24, CARTAGENA DE INDIAS, BOLÍVAR",10.398064306431568,-75.55517029620981,9,,,147866
"KR 6 6 02, JAMUNDÍ, VALLE DEL CAUCA",3.2576136434400906,-76.54222339806374,9,,,147867
"KR 6 6 03, QUIMBAYA, QUINDÍO",4.536049289670629,-75.66356391782277,9,4.6228906,-75.7640491,147868
"KR 6 6 06, VITERBO, CALDAS",5.063755117796857,-75.87501878409151,9,,,147869
"KR 6 6 10, FUNZA, CUNDINAMARCA",4.710331357384228,-74.20544155163704,9,,,147870
"KR 6 6 146, CARTAGENA DE INDIAS, BOLÍVAR",10.399057803968983,-75.55426031241215,9,,,147871
"KR 6 6 16, SANTA MARTA, MAGDALENA",11.251251058188101,-74.20832828476755,9,,,147872
"KR 6 6 20, CIRCASIA, QUINDÍO",4.613947743110418,-75.63566944118205,9,4.6139281,-75.6363332,147873
"KR 6 6 21, ROLDANILLO, VALLE DEL CAUCA",4.411864294083104,-76.15530897471936,9,,,147874
"KR 6 6 22, FUNZA, CUNDINAMARCA",4.710331357384228,-74.20544155163704,9,,,147875
"KR 6 6 27, FUNDACIÓN, MAGDALENA",10.522240142164577,-74.1836733003403,9,,,147876
"KR 6 6 27, QUIMBAYA, QUINDÍO",4.53610175512484,-75.66350421941432,9,4.6228906,-75.7640491,147877
"KR 6 6 41, LA PLATA, HUILA",2.3908451054116613,-75.89246774096617,9,,,147878
"KR 6 6 51, ROLDANILLO, VALLE DEL CAUCA",4.411872537661322,-76.15500129122174,9,,,147879
"KR 6 6 63, VILLAMARÍA, CALDAS",5.045663387914204,-75.51429133551169,9,,,147880
"KR 6 6 67, NEIVA, HUILA",2.9262893916602892,-75.2874647300071,9,,,147881
"KR 6 6 A 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.591299991398728,-74.07812996491703,9,,,147882
"KR 6 6 B 06, SIBATÉ, CUNDINAMARCA",4.488370010856713,-74.25936003879615,9,,,147883
"KR 6 6 B 12, FUNZA, CUNDINAMARCA",4.706611642264953,-74.21337564468458,9,,,147884
"KR 6 6 B 58, CAJICÁ, CUNDINAMARCA",4.921186867029943,-74.02512901806715,9,,,147885
"KR 6 6 SUR 158, RIOHACHA, LA GUAJIRA",11.550488885150871,-72.90760873442218,9,,,147886
"KR 6 6 SUR 158, SAN JUAN DEL CESAR, LA GUAJIRA",10.772409761162804,-73.0062634990099,9,,,147887
"KR 6 6 SUR 158, SAN JUAN DEL CESAR, LA GUAJIRA",10.772409761162804,-73.0062634990099,9,,,147888
"KR 6 6 SUR 158, SAN JUAN DEL CESAR, LA GUAJIRA",10.772409761162804,-73.0062634990099,9,,,147889
"KR 6 6 SUR 158, SAN JUAN DEL CESAR, LA GUAJIRA",10.772409761162804,-73.0062634990099,9,,,147890
"KR 6 6 SUR 158, SAN JUAN DEL CESAR, LA GUAJIRA",10.772409761162804,-73.0062634990099,9,,,147891
"KR 6 6 SUR 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590205008708632,-74.06925565241959,9,,,147892
"KR 6 60 03, BUCARAMANGA, SANTANDER",7.102879605122226,-73.12531457663067,9,,,147893
"KR 6 61 43, MONTERÍA, CÓRDOBA",8.771873153823629,-75.86737047823911,9,,,147894
"KR 6 64 120, TUNJA, BOYACÁ",5.568869921632738,-73.3441276436607,9,,,147895
"KR 6 64 57, IBAGUÉ, TOLIMA",4.437829694920743,-75.19805972410796,9,,,147896
"KR 6 66 09, PEREIRA, RISARALDA",4.8210663052444245,-75.73403718426657,9,,,147897
"KR 6 66 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.649709996138569,-74.05788004121645,9,4.7319718,-74.029935,147898
"KR 6 66 15, PEREIRA, RISARALDA",4.821063955486468,-75.73407706133045,9,,,147899
"KR 6 66 38, IBAGUÉ, TOLIMA",4.4387344480603765,-75.19500523676138,9,,,147900
"KR 6 66 40, IBAGUÉ, TOLIMA",4.438737702084135,-75.19498987049597,9,,,147901
"KR 6 6A 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.591299991398728,-74.07812996491703,9,,,147902
"KR 6 6B 06, SIBATÉ, CUNDINAMARCA",4.488370010856713,-74.25936003879615,9,,,147903
"KR 6 6B 56, CAJICÁ, CUNDINAMARCA",4.914159648943081,-74.02823819753866,9,,,147904
"KR 6 6B 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.591980148326032,-74.07763204402028,9,,,147905
"KR 6 6B 58, CAJICÁ, CUNDINAMARCA",4.914159648943081,-74.02823819753866,9,,,147906
"KR 6 6B 58, CAJICÁ, CUNDINAMARCA",4.914159648943081,-74.02823819753866,9,,,147907
"KR 6 6B SUR , CAJICÁ, CUNDINAMARCA",4.914159648943081,-74.02823819753866,9,,,147908
"KR 6 6C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.593189984836243,-74.07690997890984,9,,,147909
"KR 6 6E 08, MANZANARES, CALDAS",5.251719991328059,-75.15573652606552,9,,,147910
"KR 6 6E 44, MANIZALES, CALDAS",5.076335442782589,-75.48582946540144,9,,,147911
"KR 6 7 06, FLORIDABLANCA, SANTANDER",7.060099358807982,-73.08703555094637,9,,,147912
"KR 6 7 25, ZARZAL, VALLE DEL CAUCA",4.39032508697167,-76.06951415665435,9,,,147913
"KR 6 7 27, PASTO, NARIÑO",1.1688506802261713,-77.29534026192535,9,,,147914
"KR 6 7 30, AGUAZUL, CASANARE",5.163104403181822,-72.54602438633799,9,,,147915
"KR 6 7 50, VILLAMARÍA, CALDAS",5.045115501698939,-75.51386528602006,9,,,147916
"KR 6 7 52, CHÍA, CUNDINAMARCA",4.856476689608024,-74.05732485453183,9,,,147917
"KR 6 7 52, PIEDECUESTA, SANTANDER",6.986904345490876,-73.0520276963402,9,,,147918
"KR 6 7 61, LA PLATA, HUILA",2.391293873517485,-75.89227788004747,9,,,147919
"KR 6 71D 92, CALI, VALLE DEL CAUCA",3.4674342855969424,-76.48190983420412,9,,,147920
"KR 6 72 166, BARRANQUILLA, ATLÁNTICO",10.947001428195147,-74.81796074794872,9,,,147921
"KR 6 72A 08, IBAGUÉ, TOLIMA",4.438830999989908,-75.19440981619236,9,,,147922
"KR 6 73 115, TUNJA, BOYACÁ",5.576083607452685,-73.33931970481436,9,,,147923
"KR 6 78 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.510289986855483,-74.10864998312138,9,,,147924
"KR 6 78 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.51025000517734,-74.10864000865661,9,,,147925
"KR 6 78 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.510289986855483,-74.10874000476149,9,,,147926
"KR 6 7A 56, VILLA DE LEYVA, BOYACÁ",5.628119998438336,-73.5249100222834,9,,,147927
"KR 6 7N 38, PIEDECUESTA, SANTANDER",6.993319804040063,-73.05439847472171,9,,,147928
"KR 6 8 109, BARRANQUILLA, ATLÁNTICO",10.956553455860789,-74.8927629400697,9,,,147929
"KR 6 8 109, PUERTO COLOMBIA, ATLÁNTICO",10.98830368861075,-74.955314106216,9,,,147930
"KR 6 8 109, PUERTO COLOMBIA, ATLÁNTICO",10.98830368861075,-74.955314106216,9,,,147931
"KR 6 8 26, GUADUAS, CUNDINAMARCA",5.061744036497077,-74.59906178561705,9,,,147932
"KR 6 8 41, JARDÍN, ANTIOQUIA",5.59810653778085,-75.82053616616216,9,,,147933
"KR 6 8 42, RESTREPO, META",4.262370654349901,-73.56480942077067,9,,,147934
"KR 6 8 43, CHÍA, CUNDINAMARCA",4.85708859947077,-74.05714496332469,9,,,147935
"KR 6 8 53, RESTREPO, META",4.262533266028919,-73.56478703437193,9,,,147936
"KR 6 8 75, MADRID, CUNDINAMARCA",4.733627547189964,-74.26236370448521,9,,,147937
"KR 6 80 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66137001973641,-74.0493299970633,9,,,147938
"KR 6 80 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.661379994201184,-74.04932002259852,9,,,147939
"KR 6 80 A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.661930014687556,-74.04884996546845,9,,,147940
"KR 6 80A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.661739996942572,-74.0490699904268,9,,,147941
"KR 6 80A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.661930014687556,-74.04884996546845,9,,,147942
"KR 6 83A 55, IBAGUÉ, TOLIMA",4.454584989908419,-75.22741000877107,9,,,147943
"KR 6 84 B 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.505958807897733,-74.10808517057133,9,,,147944
"KR 6 86 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.666549993989321,-74.04561002461502,9,,,147945
"KR 6 86 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.667020009209878,-74.04532001076514,9,,,147946
"KR 6 86 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.667043897633931,-74.04539377151308,9,,,147947
"KR 6 87 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.668017141598923,-74.0441725416999,9,,,147948
"KR 6 87 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6681031105899775,-74.0441725416999,9,,,147949
"KR 6 89 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6695899845424975,-74.04414998090088,9,,,147950
"KR 6 89 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.66981000950085,-74.04403003586644,9,,,147951
"KR 6 8A 15, SAN GIL, SANTANDER",7.059629874225687,-73.08673666332055,9,,,147952
"KR 6 8A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.579970005238408,-74.08523999810463,9,,,147953
"KR 6 8N 40, ARMENIA, QUINDÍO",4.53343927213982,-75.66590926842714,9,,,147954
"KR 6 9 258, CAJICÁ, CUNDINAMARCA",4.927605433100248,-74.02287020560927,9,,,147955
"KR 6 9 258, CAJICÁ, CUNDINAMARCA",4.927605433100248,-74.02287020560927,9,,,147956
"KR 6 9 258, CAJICÁ, CUNDINAMARCA",4.927605433100248,-74.02287020560927,9,,,147957
"KR 6 9 28, LA VIRGINIA, RISARALDA",4.896899335700764,-75.88422371897794,9,,,147958
"KR 6 9 49, ARMENIA, QUINDÍO",4.535105839566503,-75.66476530692066,9,4.5349345,-75.6645861,147959
"KR 6 9 54, VILLA DEL ROSARIO, NORTE DE SANTANDER",7.859565213970914,-72.47723909058888,9,,,147960
"KR 6 9 66, JARDÍN, ANTIOQUIA",5.597833604481813,-75.81956923066318,9,,,147961
"KR 6 9A 29, AGUACHICA, CESAR",8.303674127638578,-73.62907740983835,9,,,147962
"KR 6 A 1 55, TOCANCIPÁ, CUNDINAMARCA",4.963696917889467,-73.9149291780504,9,,,147963
"KR 6 A 10 27, CHIQUINQUIRÁ, BOYACÁ",5.6135157485287825,-73.82346339724923,9,,,147964
"KR 6 A 11 46, VILLAMARÍA, CALDAS",5.042917839650979,-75.51150760938981,9,,,147965
"KR 6 A 112 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690800013342312,-74.03262997699558,9,4.6092665,-74.0862222,147966
"KR 6 A 12 43, COTA, CUNDINAMARCA",4.810916443890565,-74.10257963437309,9,,,147967
"KR 6 A 13 20, SIBATÉ, CUNDINAMARCA",4.484250479252422,-74.25858382076395,9,,,147968
"KR 6 A 13 27, AGUADAS, CALDAS",5.609873281571828,-75.45467030322558,9,,,147969
"KR 6 A 13 72, CHÍA, CUNDINAMARCA",4.86166203784087,-74.0552430396043,9,,,147970
"KR 6 A 132 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.496216608328663,-74.11560851517261,9,4.6092665,-74.0862222,147971
"KR 6 A 132 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.496216608328663,-74.11560851517261,9,4.6092665,-74.0862222,147972
"KR 6 A 14 32, ROLDANILLO, VALLE DEL CAUCA",4.410668075648846,-76.14685608758911,9,,,147973
"KR 6 A 14 44, MOSQUERA, CUNDINAMARCA",4.713413014082301,-74.22356572901177,9,,,147974
"KR 6 A 14 86, RIOSUCIO, CALDAS",5.425703543741021,-75.70082983914997,9,,,147975
"KR 6 A 17 107, ROLDANILLO, VALLE DEL CAUCA",4.409930002600859,-76.14620996925338,9,,,147976
"KR 6 A 18 127, SANTANDER DE QUILICHAO, CAUCA",3.0124800154066094,-76.47741999313115,9,,,147977
"KR 6 A 18 D 63, VILLAMARÍA, CALDAS",5.036425469571058,-75.50958013473314,9,,,147978
"KR 6 A 19 19, ROLDANILLO, VALLE DEL CAUCA",4.409930002600859,-76.14620996925338,9,,,147979
"KR 6 A 19 82, ROLDANILLO, VALLE DEL CAUCA",4.409930002600859,-76.14620996925338,9,,,147980
"KR 6 A 2 35, SIBATÉ, CUNDINAMARCA",4.483367389054526,-74.258297906541,9,,,147981
"KR 6 A 2 74, CHÍA, CUNDINAMARCA",4.85197338094641,-74.06071624563879,9,,,147982
"KR 6 A 21 A 12, CANDELARIA, VALLE DEL CAUCA",3.404911909272976,-76.34741150925704,9,,,147983
"KR 6 A 26 A 15, IPIALES, NARIÑO",0.8308126867073973,-77.65401495299376,9,,,147984
"KR 6 A 27 A 04, SINCELEJO, SUCRE",9.287141978743277,-75.41054196637162,9,,,147985
"KR 6 A 31 27, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.897129985921616,-76.29527499261093,9,,,147986
"KR 6 A 31 31, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.897129985921616,-76.29527499261093,9,,,147987
"KR 6 A 35 09, SOACHA, CUNDINAMARCA",4.5586607841920275,-74.23983655772184,9,,,147988
"KR 6 A 41 39, CALI, VALLE DEL CAUCA",3.459783606245075,-76.50841200367955,9,,,147989
"KR 6 A 45 35, GIRARDOT, CUNDINAMARCA",4.317707838068345,-74.78537082387956,9,,,147990
"KR 6 A 45 C 86, GIRARDOT, CUNDINAMARCA",4.317819168536774,-74.78501785121844,9,,,147991
"KR 6 A 47 A 40, ITAGÜÍ, ANTIOQUIA",6.228494415178888,-75.53597165751245,9,,,147992
"KR 6 A 47 A 40, MEDELLÍN, ANTIOQUIA",6.228494415178888,-75.53597165751245,9,,,147993
"KR 6 A 47 A 40, PIEDECUESTA, SANTANDER",6.9944250127274685,-73.0547500043431,9,,,147994
"KR 6 A 49 F 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636304835469016,-74.06288694282875,9,,,147995
"KR 6 A 5 35, CAJICÁ, CUNDINAMARCA",4.920770015996311,-74.02625998203933,9,,,147996
"KR 6 A 5 A 03, SOACHA, CUNDINAMARCA",4.580642689487385,-74.22612125017918,9,,,147997
"KR 6 A 50 24, IBAGUÉ, TOLIMA",4.436922721965794,-75.2070368272698,9,,,147998
"KR 6 A 51 A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6381500105551225,-74.06259997471356,9,,,147999
"KR 6 A 6 B 08, SAN VICENTE DE CHUCURÍ, SANTANDER",6.87996000000004,-73.41006999999996,1,,,148000
"KR 6 A 6 C 24, SAN VICENTE DE CHUCURÍ, SANTANDER",6.87996000000004,-73.41006999999996,1,,,148001
"KR 6 A 69 74, IBAGUÉ, TOLIMA",4.439593437587679,-75.21761944797112,9,,,148002
"KR 6 A 7 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594607126414868,-74.07626595857471,9,,,148003
"KR 6 A 71 93, CALI, VALLE DEL CAUCA",3.466876676509007,-76.48288986691826,9,,,148004
"KR 6 A 89 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.669455889537394,-74.04396939052442,9,,,148005
"KR 6 A 9 258, CAJICÁ, CUNDINAMARCA",4.927605433100248,-74.02287020560927,9,,,148006
"KR 6 A E 30 05, SOACHA, CUNDINAMARCA",4.580225308035684,-74.20310124255312,9,,,148007
"KR 6 A E 33 97, SOACHA, CUNDINAMARCA",4.583435350571931,-74.19645750568995,9,,,148008
"KR 6 A E 38 197, SOACHA, CUNDINAMARCA",4.58432758766703,-74.1944764741871,9,,,148009
"KR 6 A E 38 91, FLORIDABLANCA, SANTANDER",7.07896669643398,-73.09183835676667,9,,,148010
"KR 6 A E 38 91, PUERTO TEJADA, CAUCA",3.2307780189848394,-76.40892400401053,9,,,148011
"KR 6 A E 38 91, SAN GIL, SANTANDER",7.07896669643398,-73.09183835676667,9,,,148012
"KR 6 A E 38 91, SOLEDAD, ATLÁNTICO",10.90099464074958,-74.78833232062523,9,,,148013
"KR 6 A E 5 27, EL COLEGIO, CUNDINAMARCA",4.580679322082737,-74.43695318856093,9,,,148014
"KR 6 A EL VERGEL MZ A CA 11, RIOSUCIO, CALDAS",5.4249231303603125,-75.70143017618707,9,,,148015
"KR 6 A ES 12 18, FLORENCIA, CAQUETÁ",1.6161013736338128,-75.60787393627292,9,,,148016
"KR 6 A ESTE 2 62, CAJICÁ, CUNDINAMARCA",4.920766464867677,-74.01760672028098,9,,,148017
"KR 6 A ESTE 30 53, PUERTO TEJADA, CAUCA",3.2307780189848394,-76.40892400401053,9,,,148018
"KR 6 A ESTE 32 A 55, IBAGUÉ, TOLIMA",4.439593437587679,-75.21761944797112,9,,,148019
"KR 6 A ESTE 32 A 55, SOACHA, CUNDINAMARCA",4.581958836116702,-74.19937528859518,9,,,148020
"KR 6 A ESTE 38 197, SOACHA, CUNDINAMARCA",4.58432758766703,-74.1944764741871,9,,,148021
"KR 6 A ESTE 38 88, SOACHA, CUNDINAMARCA",4.584221590050371,-74.19443247756811,9,,,148022
"KR 6 A ESTE 38 91, SANTA ROSA DE CABAL, RISARALDA",4.868525587096444,-75.6138576615126,9,,,148023
"KR 6 A ESTE 38 91, SOACHA, CUNDINAMARCA",4.584325839590518,-74.19448021722584,9,,,148024
"KR 6 A ESTE 90 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.498990007908546,-74.1028399831163,9,,,148025
"KR 6 A SUR 46 B 53, BARRANQUILLA, ATLÁNTICO",10.929862194690486,-74.80359039726027,9,,,148026
"KR 6 A SUR 58 150, IBAGUÉ, TOLIMA",4.429896625596225,-75.20280185060845,9,,,148027
"KR 6 A SUR 8 37, JAMUNDÍ, VALLE DEL CAUCA",3.250209209782986,-76.5334260061145,9,,,148028
"KR 6 AV CENT 3 100, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,148029
"KR 6 AV CENT TR 1, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,148030
"KR 6 AV CENTE 3 100, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,148031
"KR 6 AV CENTEN 3 100, ARMENIA, QUINDÍO",4.530200000000036,-75.68832999999995,1,,,148032
"KR 6 AV CENTENARIO 1 45, ARMENIA, QUINDÍO",4.508490000000052,-75.69745999999998,7,4.5653139,-75.6427561,148033
"KR 6 AV CENTENARIO 3 100, ARMENIA, QUINDÍO",4.540462553594546,-75.66020403672401,9,,,148034
"KR 6 AV CENTENARIO 31N 53, ARMENIA, QUINDÍO",4.508490000000052,-75.69745999999998,7,,,148035
"KR 6 AV CENTENARIO 9 49, ARMENIA, QUINDÍO",4.535105839566503,-75.66476530692066,9,4.5349345,-75.6645861,148036
"KR 6 AV CENTERNARIO 3 100, ARMENIA, QUINDÍO",4.540462553594546,-75.66020403672401,9,,,148037
"KR 6 AW 26 A 18, MONTERÍA, CÓRDOBA",8.77589499520878,-75.88327000191588,9,,,148038
"KR 6 B 1 NE 42, PIEDECUESTA, SANTANDER",6.992838744456949,-73.0542709671883,9,,,148039
"KR 6 B 12 24, MEDELLÍN, ANTIOQUIA",6.180370258692986,-75.65477158639756,9,,,148040
"KR 6 B 131 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.709749987679416,-74.02789998521465,9,4.6092665,-74.0862222,148041
"KR 6 B 14 34, RIOSUCIO, CALDAS",5.4249231303603125,-75.70143017618707,9,,,148042
"KR 6 B 14 A 21, CAICEDONIA, VALLE DEL CAUCA",4.334542594896695,-75.82171784325486,9,,,148043
"KR 6 B 15 04, RIOSUCIO, CALDAS",5.4249231303603125,-75.70143017618707,9,,,148044
"KR 6 B 150 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724940007890083,-74.02421001997972,9,,,148045
"KR 6 B 19 35, ROLDANILLO, VALLE DEL CAUCA",4.40946499556744,-76.14631998173256,9,,,148046
"KR 6 B 21 A 29, CANDELARIA, VALLE DEL CAUCA",3.4050480250804096,-76.34796683899356,9,,,148047
"KR 6 B 2C 17, FACATATIVÁ, CUNDINAMARCA",4.807764110850609,-74.34444946657683,9,,,148048
"KR 6 B 34 C 172, BARRANQUILLA, ATLÁNTICO",10.942431239263167,-74.78867063942623,9,,,148049
"KR 6 B 4 30, SANTANDER DE QUILICHAO, CAUCA",3.005621224723293,-76.48052176830075,9,,,148050
"KR 6 B 47 26, VALLEDUPAR, CESAR",10.47475042769632,-73.28587655988706,9,,,148051
"KR 6 B 56 46, BARRANQUILLA, ATLÁNTICO",10.945771780325293,-74.82423567686828,9,,,148052
"KR 6 B 56 46, SOLEDAD, ATLÁNTICO",10.899750006338465,-74.79435998704022,9,,,148053
"KR 6 B 57 35, IBAGUÉ, TOLIMA",4.441919997074599,-75.1854050230167,9,,,148054
"KR 6 B 6 112, ZARZAL, VALLE DEL CAUCA",4.389846832868574,-76.0702550613282,9,,,148055
"KR 6 B 6 39, CAJICÁ, CUNDINAMARCA",4.923419996594738,-74.0260500153648,9,,,148056
"KR 6 B 70 B 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.631257213559566,-74.13164859856211,9,,,148057
"KR 6 B 72 58, BARRANQUILLA, ATLÁNTICO",10.94850032881868,-74.81762746442354,9,,,148058
"KR 6 B E 32 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.556457694187204,-74.0893309728928,9,,,148059
"KR 6 B ESTE 12 19, FLORENCIA, CAQUETÁ",1.6159333934281648,-75.6090814495399,9,,,148060
"KR 6 B ESTE 30 96, SOACHA, CUNDINAMARCA",4.580973809147428,-74.20116230076702,9,,,148061
"KR 6 B ESTE 88 G 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.501700002933717,-74.10214998484689,9,,,148062
"KR 6 B ESTE 93 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.497450000838114,-74.10276001976,9,,,148063
"KR 6 B PEATONAL 4 B 05, LEBRIJA, SANTANDER",7.113257307390817,-73.21520382959937,9,,,148064
"KR 6 B SUR 5 205, CAJICÁ, CUNDINAMARCA",4.914159648943081,-74.02823819753866,9,,,148065
"KR 6 BIS 127 C 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705829981111847,-74.02719003801569,9,,,148066
"KR 6 BIS 127C 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705690003328812,-74.0272600269072,9,,,148067
"KR 6 BIS 13 28, COTA, CUNDINAMARCA",4.580430829941247,-74.22519670904222,9,,,148068
"KR 6 BIS 14 09, SIBATÉ, CUNDINAMARCA",4.487253978619419,-74.2593173388131,9,,,148069
"KR 6 BIS 14 45, SIBATÉ, CUNDINAMARCA",4.487253978619419,-74.2593173388131,9,,,148070
"KR 6 BIS 14 69, SIBATÉ, CUNDINAMARCA",4.487253978619419,-74.2593173388131,9,,,148071
"KR 6 BIS 148 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7228499803332795,-74.02382001002498,9,,,148072
