0,1,2,3,4,5,6
"KR 12D BIS 26A 21, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124261
"KR 12D BIS 26A 28, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124262
"KR 12D BIS 26A 35, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124263
"KR 12D BIS 26A 70, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124264
"KR 12D BIS 26A 8, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124265
"KR 12D BIS 26A 91, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124266
"KR 12D C BIS 26 A 15, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124267
"KR 12DBIS 27 37, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124268
"KR 12E 10 33, RIOSUCIO, CALDAS",5.4214900000000625,-75.70308999999997,1,,,124269
"KR 12E 11 B 19, MONTELÍBANO, CÓRDOBA",7.973100865319405,-75.42482333051029,9,,,124270
"KR 12E 3A 40, PITALITO, HUILA",1.8415493544577908,-76.03794548419155,9,,,124271
"KR 12E 3A 45, PITALITO, HUILA",1.8415493544577908,-76.03794548419155,9,,,124272
"KR 12E 5 17, LA PLATA, HUILA",2.3917873082531207,-75.8835811163117,9,,,124273
"KR 12E 5 31, LA PLATA, HUILA",2.3917873082531207,-75.88356161476135,9,,,124274
"KR 12E BIS 12G 36, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124275
"KR 12E BIS 26 A 66, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124276
"KR 12E BIS 27 17, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124277
"KR 12F 30 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5738600169186725,-74.10574003779597,9,,,124278
"KR 12F 30 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573609984746952,-74.1061199894669,9,,,124279
"KR 12F 30 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573609984746952,-74.1061199894669,9,,,124280
"KR 12F 31A 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573270014754158,-74.10689003491164,9,,,124281
"KR 12F 31A 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573079997009174,-74.10739001543605,9,,,124282
"KR 12F 72 14, SOLEDAD, ATLÁNTICO",10.905479966954648,-74.80898610165129,9,,,124283
"KR 12F 75 3, SOLEDAD, ATLÁNTICO",10.905479966954648,-74.80898610165129,9,,,124284
"KR 12F 75 71, SOLEDAD, ATLÁNTICO",10.905479966954648,-74.80898610165129,9,,,124285
"KR 12F 75 73, SOLEDAD, ATLÁNTICO",10.905479966954648,-74.80898610165129,9,,,124286
"KR 12F BIS 12 G 24, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,124287
"KR 12G 1 72, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124288
"KR 12G 17 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.582820019956131,-74.09837997243665,9,,,124289
"KR 12G 23 87, SINCELEJO, SUCRE",9.300265823825045,-75.40330266243998,9,,,124290
"KR 12G 24 60, SINCELEJO, SUCRE",9.299165747376174,-75.40275295332542,9,,,124291
"KR 12G 72 189, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124292
"KR 12G 73 34, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124293
"KR 12G 74A 22, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124294
"KR 12G 74A 28, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124295
"KR 12G 74A 46, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124296
"KR 12G 74A 52, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124297
"KR 12G 74A 70, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124298
"KR 12G 75 71, FLANDES, TOLIMA",4.282190000000071,-74.81476999999995,3,,,124299
"KR 12G 75 71, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124300
"KR 12G 75 73, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124301
"KR 12G 75A 08, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124302
"KR 12G 75A 14, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124303
"KR 12G 75A 22, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124304
"KR 12G 75B 20, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124305
"KR 12G 75C 14, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124306
"KR 12G A1 74, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124307
"KR 12G A1 75, SOLEDAD, ATLÁNTICO",10.90516825489867,-74.80697283383265,9,,,124308
"KR 12G1 1, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,124309
"KR 12G1 72, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,124310
"KR 12G1 74, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,124311
"KR 12G1 75, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,124312
"KR 12GA 74A 33, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,124313
"KR 12GA1 74, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,124314
"KR 12H 72A 08, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124315
"KR 12H 72A 20, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124316
"KR 12H 74A 33, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124317
"KR 12H 74A 57, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124318
"KR 12H 74A 63, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124319
"KR 12H 75A 08, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124320
"KR 12H 75A 14, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124321
"KR 12H 75A 33, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124322
"KR 12H 75A 57, SOLEDAD, ATLÁNTICO",10.904928890877647,-74.80587314813867,9,,,124323
"KR 12H1 74, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,124324
"KR 12I 26A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578429998167991,-74.1047600256767,9,,,124325
"KR 12K No 31B 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.574440002708897,-74.108809993653,9,,,124326
"KR 12N 14A 32, ROLDANILLO, VALLE DEL CAUCA",4.40739959048446,-76.1552616784162,9,,,124327
"KR 12N 67 115, POPAYÁN, CAUCA",2.4843899824118125,-76.56702999797045,9,,,124328
"KR 12W 14 69, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1,,,124329
"KR 12W 16A 61, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1,,,124330
"KR 12W 19A 45, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1,,,124331
"KR 12W 60 BIS 56, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,124332
"KR 13 1 16, ARMENIA, QUINDÍO",4.544913138478512,-75.661569986023,9,4.5138846,-75.690382,124333
"KR 13 1 B 78, SOGAMOSO, BOYACÁ",5.70603406132368,-72.93733959693597,9,,,124334
"KR 13 10 15, RIOSUCIO, CALDAS",5.415252611104348,-75.69987780029747,9,,,124335
"KR 13 10 53, BUGALAGRANDE, VALLE DEL CAUCA",4.209880000000055,-76.15635999999995,1,,,124336
"KR 13 10 60, ARMENIA, QUINDÍO",4.5367075879160375,-75.66784757007721,9,4.5138846,-75.690382,124337
"KR 13 10 94, SOACHA, CUNDINAMARCA",4.566315336974467,-74.23723007889303,9,4.588435,-74.1848266,124338
"KR 13 10 94, SOPÓ, CUNDINAMARCA",4.8522871395711,-74.26626432898485,9,,,124339
"KR 13 10 B 32, MONTERÍA, CÓRDOBA",8.738539995969518,-75.88390002766806,9,,,124340
"KR 13 100 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68402999205702,-74.04538002519188,9,,,124341
"KR 13 101 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684680008648286,-74.04522998912503,9,,,124342
"KR 13 101 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.684960006123859,-74.04503997138005,9,,,124343
"KR 13 101 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685000237770362,-74.04491495731524,9,,,124344
"KR 13 101 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685079993067816,-74.04482003024073,9,,,124345
"KR 13 101 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685309992490943,-74.04489999359701,9,,,124346
"KR 13 101 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6852700108128005,-74.04472003413584,9,,,124347
"KR 13 101 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68543999580919,-74.0448300047055,9,,,124348
"KR 13 103 B 34, BUCARAMANGA, SANTANDER",7.085876498467353,-73.12470664333635,9,,,124349
"KR 13 106 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.693840003895502,-74.05557996316607,9,,,124350
"KR 13 106 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689429991268284,-74.0423099855158,9,,,124351
"KR 13 106 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.68942001680351,-74.04214997498418,9,,,124352
"KR 13 11 12, RIONEGRO, SANTANDER",7.265528685197646,-73.14990794150152,9,,,124353
"KR 13 11 26, SOACHA, CUNDINAMARCA",4.58613641734552,-74.21994312653347,9,4.588435,-74.1848266,124354
"KR 13 11 32, ZIPAQUIRÁ, CUNDINAMARCA",5.027912097420489,-73.99775140292346,9,,,124355
"KR 13 11 46, CIÉNAGA, MAGDALENA",11.01000811936226,-74.24987071367802,9,,,124356
"KR 13 112 05, PEREIRA, RISARALDA",4.811493908082604,-75.70449657194382,9,,,124357
"KR 13 113 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695139995168489,-74.04000001681969,9,,,124358
"KR 13 116 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696389988389043,-74.0400499729626,9,,,124359
"KR 13 117 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696799989182878,-74.04003002403306,9,,,124360
"KR 13 117 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.697090003032741,-74.04001996574924,9,,,124361
"KR 13 118 A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.698359987092374,-74.03994997685773,9,,,124362
"KR 13 119 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699439995316524,-74.03971000296981,9,,,124363
"KR 13 119 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699630013061508,-74.03987998796622,9,,,124364
"KR 13 119 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699769990844544,-74.03984000628806,9,,,124365
"KR 13 119 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699819988896991,-74.03968997022123,9,,,124366
"KR 13 119 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.699849996110359,-74.03987001350143,9,,,124367
"KR 13 119 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700029997481053,-74.03986003903665,9,,,124368
"KR 13 11A 12, TUNJA, BOYACÁ",5.525399362126357,-73.3675158444248,9,,,124369
"KR 13 11A 74, LA DORADA, CALDAS",5.450397727840597,-74.67141821361096,9,,,124370
"KR 13 11C 11, SARAVENA, ARAUCA",6.945098011920253,-71.86729944059057,9,,,124371
"KR 13 12 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.602040984282091,-74.07916146736741,9,,,124372
"KR 13 12 02, CURITÍ, SANTANDER",6.606274481989058,-73.07313777470286,9,,,124373
"KR 13 12 17, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.904250014528742,-76.29902995950498,9,,,124374
"KR 13 12 30, SANTA ROSA DE CABAL, RISARALDA",4.867370067480908,-75.61868247751745,9,,,124375
"KR 13 12 33, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2,,,124376
"KR 13 12 40, VILLAMARÍA, CALDAS",5.041798713533721,-75.51822871395254,9,,,124377
"KR 13 12 44, ACACÍAS, META",3.984605824319014,-73.7567501650959,9,,,124378
"KR 13 12 44, ACACÍAS, META",3.984605824319014,-73.7567501650959,9,,,124379
"KR 13 12 61, CURUMANÍ, CESAR",9.204163524166752,-73.53922591295604,9,,,124380
"KR 13 12 A 42, MANIZALES, CALDAS",5.073717620623607,-75.52472361063636,9,,,124381
"KR 13 122 60, PEREIRA, RISARALDA",4.811493908082604,-75.70449657194382,9,,,124382
"KR 13 123 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7019899798100795,-74.03941998911995,9,,,124383
"KR 13 123 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7019899798100795,-74.03941998911995,9,,,124384
"KR 13 124 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.703060013569456,-74.03905001191379,9,,,124385
"KR 13 127 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7049000089545245,-74.03940004019039,9,,,124386
"KR 13 127A 84, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.710261060934208,-74.05288916754455,9,,,124387
"KR 13 12A 13, SOGAMOSO, BOYACÁ",5.71678565185804,-72.92946120003235,9,,,124388
"KR 13 12A 14, SOACHA, CUNDINAMARCA",4.56301876564158,-74.23628250204295,9,,,124389
"KR 13 12A 34, PASTO, NARIÑO",1.2016200000427801,-77.2773999801266,9,,,124390
"KR 13 13 01, CHÍA, CUNDINAMARCA",4.8637377048368196,-74.06126307102826,9,,,124391
"KR 13 13 06, OCAÑA, NORTE DE SANTANDER",8.234885466332589,-73.35136171573643,9,,,124392
"KR 13 13 09, MANIZALES, CALDAS",5.073507282253934,-75.52364407875548,9,,,124393
"KR 13 13 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.603210005258774,-74.07896999925327,9,,,124394
"KR 13 13 55, VALLEDUPAR, CESAR",10.476886504902694,-73.25289195051609,9,,,124395
"KR 13 13 67, FACATATIVÁ, CUNDINAMARCA",4.821817467919751,-74.35422267026333,9,,,124396
"KR 13 13 70, TUNJA, BOYACÁ",5.527650928331829,-73.36684669842784,9,,,124397
"KR 13 13 99, FACATATIVÁ, CUNDINAMARCA",4.821848994141789,-74.35425244217406,9,,,124398
"KR 13 13 A 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.583784288457964,-74.0959158757982,9,,,124399
"KR 13 13 D 42, FACATATIVÁ, CUNDINAMARCA",4.822645533003196,-74.3549843491542,9,,,124400
"KR 13 135 D 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.718055699939286,-74.04086588339153,9,,,124401
"KR 13 136 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7197000192104355,-74.04039002677445,9,,,124402
"KR 13 138 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72011002000427,-74.04022004177804,9,,,124403
"KR 13 138 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72011002000427,-74.04022004177804,9,,,124404
"KR 13 138 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7202999958397385,-74.04013999460271,9,,,124405
"KR 13 14 25, SALDAÑA, TOLIMA",3.9294954927095063,-75.01416501559596,9,,,124406
"KR 13 14 27, MOSQUERA, CUNDINAMARCA",4.71842001696507,-74.2260399736334,9,,,124407
"KR 13 14 37, TUNJA, BOYACÁ",5.52820332648127,-73.36680821231857,9,,,124408
"KR 13 14 55, MANIZALES, CALDAS",5.073595982595823,-75.52266958041521,9,,,124409
"KR 13 14 64, SAN GIL, SANTANDER",6.55443177835224,-73.13686528167972,9,,,124410
"KR 13 14 75, MOSQUERA, CUNDINAMARCA",4.71842001696507,-74.2260399736334,9,,,124411
"KR 13 14 75, NEIVA, HUILA",2.93469037890185,-75.2830775631616,9,,,124412
"KR 13 14 A 36, LA CEJA, ANTIOQUIA",6.024883449450868,-75.4284086211321,9,,,124413
"KR 13 140 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721239984371351,-74.03977001739655,9,,,124414
"KR 13 140 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721189986318905,-74.03965996300786,9,,,124415
"KR 13 140 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721490016543072,-74.03965996300786,9,,,124416
"KR 13 140 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.721729990430987,-74.0395499924382,9,,,124417
"KR 13 140 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7220599859589925,-74.03941998911995,9,,,124418
"KR 13 140 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.722380007022238,-74.03928001133691,9,,,124419
"KR 13 140 87, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.722519984805274,-74.03921999691018,9,,,124420
"KR 13 140 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72233998343458,-74.03918998969681,9,,,124421
"KR 13 141 38, IBAGUÉ, TOLIMA",4.448992537388919,-75.14755889162377,9,,,124422
"KR 13 142 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723280013875694,-74.03891003413075,9,,,124423
"KR 13 142 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723280013875694,-74.03891003413075,9,,,124424
"KR 13 142 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723431633203841,-74.03885698347172,9,,,124425
"KR 13 142 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723259981127114,-74.03881003802587,9,,,124426
"KR 13 142 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723439982497808,-74.03872999085054,9,,,124427
"KR 13 142 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723649991081871,-74.03875999806391,9,,,124428
"KR 13 142 84, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723679998295239,-74.03863996921044,9,,,124429
"KR 13 142 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723859999665919,-74.0386699764238,9,,,124430
"KR 13 144 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724799988197532,-74.0381499631508,9,,,124431
"KR 13 145 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72548998646694,-74.03801995983255,9,,,124432
"KR 13 146 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727010002698293,-74.03734999431174,9,,,124433
"KR 13 147 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727819987911644,-74.03672998493386,9,,,124434
"KR 13 147 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7279400167651175,-74.03669997772049,9,,,124435
"KR 13 149A 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729470007461245,-74.03620997166085,9,,,124436
"KR 13 14C 155, CARTAGO, VALLE DEL CAUCA",4.741169991782478,-75.90846000980048,9,,,124437
"KR 13 14C 49, CARTAGO, VALLE DEL CAUCA",4.741169991782478,-75.90846000980048,9,,,124438
"KR 13 14C 49, CARTAGO, VALLE DEL CAUCA",4.741169991782478,-75.90846000980048,9,,,124439
"KR 13 15 11, DUITAMA, BOYACÁ",5.829538892061355,-73.03527252910963,9,,,124440
"KR 13 15 22, MONTERÍA, CÓRDOBA",8.743545939398073,-75.8845291325639,9,,,124441
"KR 13 15 30, FACATATIVÁ, CUNDINAMARCA",4.826318025751312,-74.35620306646766,9,,,124442
"KR 13 15 41, MANIZALES, CALDAS",5.073560863655904,-75.52200970712732,9,,,124443
"KR 13 15 56, LA DORADA, CALDAS",5.453935774711252,-74.67280205275719,9,,,124444
"KR 13 15 57, MANIZALES, CALDAS",5.073575715673142,-75.52179177375348,9,,,124445
"KR 13 15 92, MANIZALES, CALDAS",5.073472696122587,-75.52149353032392,9,,,124446
"KR 13 15 A 50, LA CEJA, ANTIOQUIA",6.025041207706433,-75.42904858531844,9,,,124447
"KR 13 152 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731479987842718,-74.03564000224492,9,,,124448
"KR 13 152 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731479987842718,-74.03564000224492,9,,,124449
"KR 13 152 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731980010276658,-74.03525996675494,9,,,124450
"KR 13 153 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733349990441155,-74.03469997180379,9,,,124451
"KR 13 153 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.73341997933268,-74.03482000065726,9,,,124452
"KR 13 155 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.734750019728551,-74.03399002460483,9,,,124453
"KR 13 155 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.734900013885877,-74.03379003239506,9,,,124454
"KR 13 157 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.73549999051518,-74.03357000743671,9,4.6092665,-74.0862222,124455
"KR 13 157 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.73549999051518,-74.03357000743671,9,4.6092665,-74.0862222,124456
"KR 13 157 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.73549999051518,-74.03357000743671,9,4.6092665,-74.0862222,124457
"KR 13 15A 65, CARTAGO, VALLE DEL CAUCA",4.741169991782478,-75.90846000980048,9,,,124458
"KR 13 16 30, FACATATIVÁ, CUNDINAMARCA",4.82676591080457,-74.35675982684742,9,,,124459
"KR 13 16 41, TUNJA, BOYACÁ",5.5301615866486316,-73.36617213403406,9,,,124460
"KR 13 16A 06, CHÍA, CUNDINAMARCA",4.865900890966521,-74.06019605764004,9,,,124461
"KR 13 16A 35, SINCELEJO, SUCRE",9.305440043166161,-75.40278624395152,9,,,124462
"KR 13 16A 60, FUSAGASUGÁ, CUNDINAMARCA",4.347238842632808,-74.36690598150037,9,,,124463
"KR 13 17 103, CANDELARIA, VALLE DEL CAUCA",3.39970501996563,-76.38478737085865,9,,,124464
"KR 13 17 118, CANDELARIA, VALLE DEL CAUCA",3.39970501996563,-76.38467257744335,9,,,124465
"KR 13 17 127, CANDELARIA, VALLE DEL CAUCA",3.39970501996563,-76.38478737085865,9,,,124466
"KR 13 17 30, CANDELARIA, VALLE DEL CAUCA",3.39970501996563,-76.38467257744335,9,,,124467
"KR 13 17 35, CANDELARIA, VALLE DEL CAUCA",3.39970501996563,-76.38478737085865,9,,,124468
"KR 13 17 57, TUNJA, BOYACÁ",5.531403540572038,-73.36578318756712,9,,,124469
"KR 13 17 A 11, FUNZA, CUNDINAMARCA",4.7175099955487525,-74.208220035866,9,,,124470
"KR 13 17 A 11, FUNZA, CUNDINAMARCA",4.7175099955487525,-74.208220035866,9,,,124471
"KR 13 17A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.4917699831965265,-74.1182550155177,9,,,124472
"KR 13 17A 11, FUNZA, CUNDINAMARCA",4.716049920636753,-74.21209522820315,9,,,124473
"KR 13 17A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.4917699831965265,-74.1182550155177,9,,,124474
"KR 13 17B 15, SANTA MARTA, MAGDALENA",11.24052852585664,-74.20301875118132,9,,,124475
"KR 13 18 06, FUSAGASUGÁ, CUNDINAMARCA",4.347238842632808,-74.36690598150037,9,,,124476
"KR 13 18 40, DUITAMA, BOYACÁ",5.830910003665323,-73.03287001002248,9,,,124477
"KR 13 18 45, CHÍA, CUNDINAMARCA",4.867929598025644,-74.0593874696688,9,,,124478
"KR 13 18 45, CHÍA, CUNDINAMARCA",4.867929598025644,-74.0593874696688,9,,,124479
"KR 13 18 51, IPIALES, NARIÑO",0.8199910189150207,-77.63998690380711,9,,,124480
"KR 13 18 68, LA DORADA, CALDAS",5.456368451216863,-74.67353296331846,9,,,124481
"KR 13 18 70, SARAVENA, ARAUCA",6.951960007172062,-71.87103999400094,9,,,124482
"KR 13 18 76, CHÍA, CUNDINAMARCA",4.868190344722743,-74.05914128547612,9,,,124483
"KR 13 18 SUR 05, IBAGUÉ, TOLIMA",4.277109357462302,-74.81217533053052,9,,,124484
"KR 13 18 SUR 05, SAN GIL, SANTANDER",6.55043650090694,-73.13853649799616,9,,,124485
"KR 13 18 SUR 05, SAN GIL, SANTANDER",6.55043650090694,-73.13853649799616,9,,,124486
"KR 13 18A 47, MONTERÍA, CÓRDOBA",8.716132461293117,-75.88912973928836,9,,,124487
"KR 13 18A 59, MONTERÍA, CÓRDOBA",8.716232808925794,-75.88907410742387,9,,,124488
"KR 13 18SUR 05, SAN GIL, SANTANDER",6.553939128622951,-73.13623144445776,9,,,124489
"KR 13 19 114, LA CEJA, ANTIOQUIA",6.025394976216164,-75.43239090784203,9,,,124490
"KR 13 19 125, IPIALES, NARIÑO",0.8253591852614435,-77.64810121741316,9,,,124491
"KR 13 19 132, LA CEJA, ANTIOQUIA",6.025394976216164,-75.43239090784203,9,,,124492
"KR 13 19 140, LA CEJA, ANTIOQUIA",6.025394976216164,-75.43239090784203,9,,,124493
"KR 13 19 30, LA DORADA, CALDAS",5.476499815843095,-74.68127000829264,9,,,124494
"KR 13 19 32, LA DORADA, CALDAS",5.476499815843095,-74.68127000829264,9,,,124495
"KR 13 19 33, ARMENIA, QUINDÍO",4.532663206755091,-75.67215085473427,9,4.5325337,-75.6722356,124496
"KR 13 19 53, MONTERÍA, CÓRDOBA",8.74187093076132,-75.88070131495573,9,,,124497
"KR 13 19 67, MONTERÍA, CÓRDOBA",8.74193839317926,-75.88068265526599,9,,,124498
"KR 13 19 85, CHÍA, CUNDINAMARCA",4.868963408715985,-74.05890677581748,9,,,124499
"KR 13 19 90, LA CEJA, ANTIOQUIA",6.025403580946487,-75.43238728299974,9,,,124500
"KR 13 1B 17, ZIPAQUIRÁ, CUNDINAMARCA",5.018113718807211,-74.00314606616261,9,,,124501
"KR 13 1B 78, SOGAMOSO, BOYACÁ",5.717878430986094,-72.92881138682735,9,,,124502
"KR 13 1B 78, SOGAMOSO, BOYACÁ",5.717878430986094,-72.92881138682735,9,,,124503
"KR 13 2 10, VILLETA, CUNDINAMARCA",5.007191677416369,-74.47868178449441,9,,,124504
"KR 13 2 116, ARMENIA, QUINDÍO",4.546256130901139,-75.6604969046176,9,4.5138846,-75.690382,124505
"KR 13 2 16, SAN GIL, SANTANDER",6.553939128622951,-73.13623144445776,9,,,124506
"KR 13 2 16, TUNJA, BOYACÁ",5.51675179050333,-73.36989221154776,9,,,124507
"KR 13 2 18, SAN GIL, SANTANDER",6.553939128622951,-73.13623144445776,9,,,124508
"KR 13 2 24, SAN GIL, SANTANDER",6.553939128622951,-73.13623144445776,9,,,124509
"KR 13 2 61, RIVERA, HUILA",2.778381305312183,-75.26284094818972,9,,,124510
"KR 13 2 A 47, SOGAMOSO, BOYACÁ",5.707672622986565,-72.93675454613826,9,,,124511
"KR 13 2 B 44, IBAGUÉ, TOLIMA",4.45513327055014,-75.24360016755418,9,,,124512
