0,1,2,3,4,5,6
"CLL9 11 84, RIOSUCIO, CALDAS",5.421050161885017,-75.70059977575939,9.0,,,88457
"CLL9 24D 11, SINCELEJO, SUCRE",9.29561484835529,-75.40938046716272,9.0,,,88458
"CLL9 6A 90, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.913261047940424,-72.47149152285431,9.0,,,88459
"CLL9 8 64, ROLDANILLO, VALLE DEL CAUCA",4.409658464237523,-76.15320909689018,9.0,,,88460
"CLL9 NO14 79, CALI, VALLE DEL CAUCA",3.442730020472183,-76.53311002838105,9.0,,,88461
"CLL94 11A 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.678230008426226,-74.04788998609776,9.0,,,88462
"CLL95 40 75, PEREIRA, RISARALDA",4.809518149478757,-75.75654831183574,9.0,,,88463
"CLL98 148 140, IBAGUÉ, TOLIMA",4.434615000819143,-75.17394499162862,9.0,,,88464
"CLL9B 9AE 54, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,88465
"CLL9BSUR 79A 75, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1.0,,,88466
"CLLA 22 D 72 A 00, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.659777689200451,-74.12080233265024,9.0,,,88467
"CLLA 46B 65 06, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,88468
"CLLC32B 80 589, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1.0,,,88469
"CLLE 1 SUR 1 1, LA MONTAÑITA, CAQUETÁ",1.4797700000000304,-75.43626999999998,1.0,,,88470
"CLLE 10 11 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599775516060401,-74.0795269933108,9.0,,,88471
"CLLE 10 13 133, BARRANCAS, LA GUAJIRA",10.952701644606336,-72.79475594116539,9.0,,,88472
"CLLE 10 24 16, MANIZALES, CALDAS",5.066022995400191,-75.5249223710186,9.0,,,88473
"CLLE 10 E 53 SUR 71, JAMUNDÍ, VALLE DEL CAUCA",3.2552231249056813,-76.53732611694902,9.0,,,88474
"CLLE 106 50 22, IBAGUÉ, TOLIMA",4.440532392948112,-75.17050834151462,9.0,,,88475
"CLLE 10A 2 76, CANDELARIA, VALLE DEL CAUCA",3.3953499926232453,-76.3876749977412,9.0,,,88476
"CLLE 10A 54B SUR 48, CALI, VALLE DEL CAUCA",3.4500354003627347,-76.49740605775139,9.0,,,88477
"CLLE 10A 54SUR 52, JAMUNDÍ, VALLE DEL CAUCA",3.25037006450203,-76.53485588609925,9.0,,,88478
"CLLE 10C 53SUR 15, JAMUNDÍ, VALLE DEL CAUCA",3.2554211822437353,-76.53618110324851,9.0,,,88479
"CLLE 10E 53SUR 35, CALI, VALLE DEL CAUCA",3.4610810999754476,-76.55426606386224,9.0,,,88480
"CLLE 10E 53SUR 64, JAMUNDÍ, VALLE DEL CAUCA",3.250295066277672,-76.54919561957091,9.0,,,88481
"CLLE 10G 53SUR 35, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1.0,,,88482
"CLLE 11 1A 15, DOSQUEBRADAS, RISARALDA",4.825665520067335,-75.693675404056,9.0,,,88483
"CLLE 11 SUR 9 59, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8979399166474793,-76.2852216088901,9.0,,,88484
"CLLE 114 43 204, BARRANQUILLA, ATLÁNTICO",10.996966958463775,-74.84423313912959,9.0,,,88485
"CLLE 11A 2E 85, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.88860499760537,-72.47287501696165,9.0,,,88486
"CLLE 11A NUM 67D 130, BUENAVENTURA, VALLE DEL CAUCA",3.878683598726137,-76.98950455962556,9.0,,,88487
"CLLE 11N 9E 102, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.91340000830283,-72.5039150065295,9.0,,,88488
"CLLE 12 16E 11, SANTA MARTA, MAGDALENA",11.243275266479772,-74.19666856285988,9.0,,,88489
"CLLE 12A 18 46, AGUACHICA, CESAR",8.300467463842615,-73.61921420097133,9.0,,,88490
"CLLE 13 25 68, GIRÓN, SANTANDER",7.057387297336539,-73.16969049702901,9.0,,,88491
"CLLE 13 A 32 2, NEIVA, HUILA",2.913815808804169,-75.26803554970442,9.0,,,88492
"CLLE 13 A 83 25, MADRID, CUNDINAMARCA",4.739285006532114,-74.26329500706089,9.0,,,88493
"CLLE 13 SUR 24G 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5920099805072,-74.10234997705666,9.0,,,88494
"CLLE 13N 3 75, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.929970703101016,-72.49558670007026,9.0,,,88495
"CLLE 14 1 A 16, PITALITO, HUILA",1.8537274874871794,-76.03948875278866,9.0,,,88496
"CLLE 14 30 247, CARTAGENA DE INDIAS, BOLÍVAR",10.421746485045151,-75.5402771341296,9.0,,,88497
"CLLE 14 3F 92, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.885631779388975,-72.46578959657442,9.0,,,88498
"CLLE 14 C 32 B 47, TOCANCIPÁ, CUNDINAMARCA",4.965984998255031,-73.90997498943935,9.0,,,88499
"CLLE 144 136 A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.751729995362339,-74.11195999668537,9.0,,,88500
"CLLE 146F 76 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.739079985180439,-74.07421997472375,9.0,,,88501
"CLLE 148 101 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746700015266754,-74.09118000142797,9.0,,,88502
"CLLE 148 16 A 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72593544182956,-74.03105833138412,9.0,,,88503
"CLLE 149 A 117 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75371001043996,-74.1042199796551,9.0,,,88504
"CLLE 15 1W 99, TULUÁ, VALLE DEL CAUCA",4.09281464986454,-76.19235515868031,9.0,,,88505
"CLLE 15 29 13, SAN MARCOS, SUCRE",8.655682095252061,-75.1286147168029,9.0,,,88506
"CLLE 15 30 17, DUITAMA, BOYACÁ",5.816674629925211,-73.02797744653553,9.0,,,88507
"CLLE 15 9 32, GRANADA, META",3.5432946124759517,-73.70327810392887,9.0,,,88508
"CLLE 157 154 137, BUCARAMANGA, SANTANDER",7.071685775659878,-73.11563823348342,9.0,,,88509
"CLLE 157 154 137, FLORIDABLANCA, SANTANDER",7.071685775659878,-73.11563823348342,9.0,,,88510
"CLLE 15D 36C 05, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,88511
"CLLE 15D 37 67, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,88512
"CLLE 16 13 16, CURITÍ, SANTANDER",7.13109288786191,-73.13177969807653,9.0,,,88513
"CLLE 16 24 111, ZIPAQUIRÁ, CUNDINAMARCA",5.033626165306902,-73.99406112348325,9.0,,,88514
"CLLE 16 A 14 21, VALENCIA, CÓRDOBA",8.256905578924908,-76.15009452291073,9.0,,,88515
"CLLE 16 A 37B 70, CANDELARIA, VALLE DEL CAUCA",3.4162594937390836,-76.3480566098969,9.0,,,88516
"CLLE 161 54 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.74270000343337,-74.05441001712084,9.0,,,88517
"CLLE 163 54C 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746099996727935,-74.05635000861079,9.0,,,88518
"CLLE 163 59 A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746904728560654,-74.06179375837121,9.0,,,88519
"CLLE 16A 37 B 65, CANDELARIA, VALLE DEL CAUCA",3.4042833000729913,-76.41952516109919,9.0,,,88520
"CLLE 16A 37B 16, CANDELARIA, VALLE DEL CAUCA",3.4042833000729913,-76.41952516109919,9.0,,,88521
"CLLE 16A 37B 40, CANDELARIA, VALLE DEL CAUCA",3.4042833000729913,-76.41952516109919,9.0,,,88522
"CLLE 16A 37B 46, CANDELARIA, VALLE DEL CAUCA",3.4042833000729913,-76.41952516109919,9.0,,,88523
"CLLE 16A NUM 37B 89, CANDELARIA, VALLE DEL CAUCA",3.4042833000729913,-76.41952516109919,9.0,,,88524
"CLLE 16B 37B 83, CANDELARIA, VALLE DEL CAUCA",3.39943240172246,-76.38507833998327,9.0,,,88525
"CLLE 17 SUR 1 E 30, TIMANÁ, HUILA",1.8435954174536773,-76.06271872637437,9.0,,,88526
"CLLE 17A 6 27, DUITAMA, BOYACÁ",5.8361020946882896,-73.03548818539002,9.0,,,88527
"CLLE 18 43G 90, MEDELLÍN, ANTIOQUIA",6.223349997877776,-75.62827191341934,9.0,,,88528
"CLLE 18 9 83, SANTANDER DE QUILICHAO, CAUCA",3.0183398477598753,-76.47788558527526,9.0,,,88529
"CLLE 18 A 5A 47, NEIVA, HUILA",2.9362783920203874,-75.29047779628537,9.0,,,88530
"CLLE 18 B SUR 35 47, NEIVA, HUILA",2.910142507832955,-75.26852598683784,9.0,,,88531
"CLLE 18A 42 162, PASTO, NARIÑO",1.228617035608268,-77.28870898787002,9.0,,,88532
"CLLE 18B 13 73, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9.0,,,88533
"CLLE 18B 1369 Q36, CANDELARIA, VALLE DEL CAUCA",3.4015150081373307,-76.38544499240137,9.0,,,88534
"CLLE 19 13A 24, CANDELARIA, VALLE DEL CAUCA",3.4099272801474063,-76.46253745579293,9.0,,,88535
"CLLE 19 8 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.606379999130212,-74.07289999261168,9.0,,,88536
"CLLE 19 A 13 25, CANDELARIA, VALLE DEL CAUCA",3.405548394432589,-76.41573790348444,9.0,,,88537
"CLLE 19 B 13A 68, CANDELARIA, VALLE DEL CAUCA",3.410377304528885,-76.46253501304658,9.0,,,88538
"CLLE 195 27 236, FLORIDABLANCA, SANTANDER",7.065033864046347,-73.09319145238644,9.0,,,88539
"CLLE 19B 13 37, CANDELARIA, VALLE DEL CAUCA",3.410377304528885,-76.46253501304658,9.0,,,88540
"CLLE 19B 13A 04, CANDELARIA, VALLE DEL CAUCA",3.410377304528885,-76.46253501304658,9.0,,,88541
"CLLE 19B 13A 57, CANDELARIA, VALLE DEL CAUCA",3.410377304528885,-76.46253501304658,9.0,,,88542
"CLLE 2 27 146, BUCARAMANGA, SANTANDER",7.144473544141307,-73.12342708411812,9.0,,,88543
"CLLE 2 65 33, MEDELLÍN, ANTIOQUIA",6.210499995486117,-75.58826996739407,9.0,,,88544
"CLLE 2 7 73, NEIVA, HUILA",2.8624056628508114,-75.23204367633457,9.0,,,88545
"CLLE 2 B 34 40, NEIVA, HUILA",2.9235155098410535,-75.26330557439528,9.0,,,88546
"CLLE 20 10A 13, YUMBO, VALLE DEL CAUCA",4.093714410595437,-76.20441504843555,9.0,,,88547
"CLLE 20 10B 13, YUMBO, VALLE DEL CAUCA",3.5921099938415466,-76.51125999936427,9.0,,,88548
"CLLE 20 11 30, YUMBO, VALLE DEL CAUCA",3.447546328381933,-76.52296667430836,9.0,,,88549
"CLLE 20 13 09, CANDELARIA, VALLE DEL CAUCA",3.410885793371606,-76.453155111745,9.0,,,88550
"CLLE 20 13A 53, CANDELARIA, VALLE DEL CAUCA",3.410885793371606,-76.453155111745,9.0,,,88551
"CLLE 20 31 79, BUCARAMANGA, SANTANDER",7.130487983732773,-73.1157697139744,9.0,,,88552
"CLLE 20 B NUM 13A 72, CANDELARIA, VALLE DEL CAUCA",3.411365269230273,-76.4560254909809,9.0,,,88553
"CLLE 20 C 52 SUR 116, JAMUNDÍ, VALLE DEL CAUCA",3.239831262280511,-76.51208737860487,9.0,,,88554
"CLLE 20 NUM 10 13, YUMBO, VALLE DEL CAUCA",3.5921099938415466,-76.51125999936427,9.0,,,88555
"CLLE 20A 13A 77, CANDELARIA, VALLE DEL CAUCA",3.410885793371606,-76.453155111745,9.0,,,88556
"CLLE 20B 13 16, CANDELARIA, VALLE DEL CAUCA",3.411365269230273,-76.4560254909809,9.0,,,88557
"CLLE 20B 13A 60, CANDELARIA, VALLE DEL CAUCA",3.411365269230273,-76.4560254909809,9.0,,,88558
"CLLE 20B NUM 13 40, CANDELARIA, VALLE DEL CAUCA",3.411365269230273,-76.4560254909809,9.0,,,88559
"CLLE 20SURN 38 40, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1.0,,,88560
"CLLE 21 14 04, AGUSTÍN CODAZZI, CESAR",10.03791355887504,-73.23609417881359,9.0,,,88561
"CLLE 21 19 45, LA UNIÓN, VALLE DEL CAUCA",4.5381806728494345,-76.10795552093917,9.0,,,88562
"CLLE 21 A 13 25, CANDELARIA, VALLE DEL CAUCA",3.4120385481156643,-76.4586019787124,9.0,,,88563
"CLLE 21 SUR 81B 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578103951483813,-74.09940078211599,9.0,,,88564
"CLLE 21A 13 29, CANDELARIA, VALLE DEL CAUCA",3.4120385481156643,-76.4586019787124,9.0,,,88565
"CLLE 21B 13 08, CANDELARIA, VALLE DEL CAUCA",3.412627300707789,-76.46157117618839,9.0,,,88566
"CLLE 22 12A 29, CANDELARIA, VALLE DEL CAUCA",3.413231957127101,-76.45690704946027,9.0,,,88567
"CLLE 22 13 45, CANDELARIA, VALLE DEL CAUCA",3.4131344165490223,-76.45696750717838,9.0,,,88568
"CLLE 22 13 53, CANDELARIA, VALLE DEL CAUCA",3.4131344165490223,-76.45696750717838,9.0,,,88569
"CLLE 22 15 38, GIRÓN, SANTANDER",7.062696494861321,-73.16578253934252,9.0,,,88570
"CLLE 22 70 A 44, MEDELLÍN, ANTIOQUIA",6.224000014469027,-75.5925699675421,9.0,,,88571
"CLLE 22 NRO 20 58, SAN ROQUE, ANTIOQUIA",6.486297966666219,-75.01986361054122,9.0,,,88572
"CLLE 22 NUM 13 33, CANDELARIA, VALLE DEL CAUCA",3.4131344165490223,-76.45696750717838,9.0,,,88573
"CLLE 22 NUM 13 57, CANDELARIA, VALLE DEL CAUCA",3.4131344165490223,-76.45696750717838,9.0,,,88574
"CLLE 22A NUM 10B 12, YUMBO, VALLE DEL CAUCA",3.4132291654247338,-76.45690205358787,9.0,,,88575
"CLLE 22A NUM 12A 16, CANDELARIA, VALLE DEL CAUCA",3.413231957127101,-76.45690704946027,9.0,,,88576
"CLLE 22A NUM 13 52, CANDELARIA, VALLE DEL CAUCA",3.4131344165490223,-76.45696750717838,9.0,,,88577
"CLLE 22B 13 72, CANDELARIA, VALLE DEL CAUCA",3.413605347919022,-76.45844310422663,9.0,,,88578
"CLLE 22B NUM 13 17, CANDELARIA, VALLE DEL CAUCA",3.413605347919022,-76.45844310422663,9.0,,,88579
"CLLE 23 10C 12, YUMBO, VALLE DEL CAUCA",3.544315477057534,-76.50618426699583,9.0,,,88580
"CLLE 23 13 40, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,88581
"CLLE 23 4 50, PIEDECUESTA, SANTANDER",6.974222710047055,-73.0480145497536,9.0,,,88582
"CLLE 23 6 184, CAJICÁ, CUNDINAMARCA",4.713143971831145,-74.2015630006867,9.0,,,88583
"CLLE 23 NUM 12A 60, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,88584
"CLLE 24 20 38, BUCARAMANGA, SANTANDER",7.125930011796726,-73.12435001746023,9.0,,,88585
"CLLE 24 A 40 12, NEIVA, HUILA",2.9449294231395804,-75.25735674228802,9.0,,,88586
"CLLE 24 A 52 64, NEIVA, HUILA",2.9468500069095,-75.24897002393797,9.0,,,88587
"CLLE 25 19 185, JAMUNDÍ, VALLE DEL CAUCA",3.271098364264991,-76.53399299172209,9.0,,,88588
"CLLE 25 24 42, MANIZALES, CALDAS",5.066031727095442,-75.5156792575421,9.0,,,88589
"CLLE 25 A 20 42, PALMIRA, VALLE DEL CAUCA",3.5218670149608298,-76.29310134468167,9.0,,,88590
"CLLE 25B 19 185, JAMUNDÍ, VALLE DEL CAUCA",3.431674099778963,-76.52102951364942,9.0,,,88591
"CLLE 27 40 24, NEIVA, HUILA",2.9481632165032887,-75.25663495483373,9.0,,,88592
"CLLE 27 6I 24, SINCELEJO, SUCRE",9.286435289249706,-75.408047142731,9.0,,,88593
"CLLE 27 A BIS 32 107, NEIVA, HUILA",2.9490446514307878,-75.25221795487595,9.0,,,88594
"CLLE 28 39 A 109, NEIVA, HUILA",2.9498756056291757,-75.25475114446938,9.0,,,88595
"CLLE 28 A 38A 36, NEIVA, HUILA",2.9501694950252944,-75.25534003307581,9.0,,,88596
"CLLE 28 A SUR 37 07, NEIVA, HUILA",2.8991788925756117,-75.26629220664651,9.0,,,88597
"CLLE 29 37A 38, MEDELLÍN, ANTIOQUIA",6.2264921598599114,-75.56480373355005,9.0,,,88598
"CLLE 29C 6H 44, SINCELEJO, SUCRE",9.281346101529008,-75.40804004086156,9.0,,,88599
"CLLE 3 I 52 C 10, POPAYÁN, CAUCA",2.4651626874177817,-76.6408930192759,9.0,,,88600
"CLLE 3 SUR 38 112, MEDELLÍN, ANTIOQUIA",6.200430018920656,-75.57111003229912,9.0,,,88601
"CLLE 30 1 160, JAMUNDÍ, VALLE DEL CAUCA",4.757872440985989,-75.93087645895467,9.0,,,88602
"CLLE 32B 80 624, CARTAGENA DE INDIAS, BOLÍVAR",10.403210254657429,-75.47978268052762,9.0,,,88603
"CLLE 36 16A 46, GIRÓN, SANTANDER",7.070635627171487,-73.16364938297187,9.0,,,88604
"CLLE 36 A 27A 2, YOPAL, CASANARE",5.330212553146317,-72.38077396643857,9.0,,,88605
"CLLE 37 SUR 3 41, NEIVA, HUILA",2.948802509775844,-75.30317556366741,9.0,,,88606
"CLLE 37BSUR 27 17, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,88607
"CLLE 38BSUR 26 02, ENVIGADO, ANTIOQUIA",6.163950000000057,-75.57325999999995,4.0,,,88608
"CLLE 38D 98 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680200007129557,-74.133580026279,9.0,,,88609
"CLLE 3A 25 74, BARRANQUILLA, ATLÁNTICO",10.946252166926007,-74.76313916882171,9.0,,,88610
"CLLE 3A NUM 5 08, SAN PELAYO, CÓRDOBA",8.954462338106092,-75.83734228113225,9.0,,,88611
"CLLE 3H 52C 10, POPAYÁN, CAUCA",2.444210000000055,-76.61409999999995,1.0,,,88612
"CLLE 3H 52D 30, POPAYÁN, CAUCA",2.444210000000055,-76.61409999999995,1.0,,,88613
"CLLE 3H NUM 52C 10, POPAYÁN, CAUCA",2.444210000000055,-76.61409999999995,1.0,,,88614
"CLLE 3I 52C 09, POPAYÁN, CAUCA",2.444210000000055,-76.61409999999995,1.0,,,88615
"CLLE 4 3A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6321094368297135,-74.0717901279211,9.0,,,88616
"CLLE 40A 8 21, VILLAVICENCIO, META",4.152207585758217,-73.61708112742406,9.0,,,88617
"CLLE 41 7G 07, RIOHACHA, LA GUAJIRA",11.522690816383886,-72.90738782616955,9.0,,,88618
"CLLE 41 80 B 46, MEDELLÍN, ANTIOQUIA",6.248216092632856,-75.60166885294625,9.0,,,88619
"CLLE 41 SUR 37 176, NEIVA, HUILA",2.9504155451488665,-75.30054226157037,9.0,,,88620
"CLLE 42 A 11 A 94, YOPAL, CASANARE",5.316592530619944,-72.39812699750414,9.0,,,88621
"CLLE 42A 10A 2, BARRANQUILLA, ATLÁNTICO",10.937245759852608,-74.79805419939564,9.0,,,88622
"CLLE 42C 31 84, SANTA MARTA, MAGDALENA",11.214819191014731,-74.18920670192533,9.0,,,88623
"CLLE 44 95 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.682474886585975,-74.1277510977699,9.0,,,88624
"CLLE 44A 3 08, PEREIRA, RISARALDA",4.818917417418733,-75.71628295196933,9.0,,,88625
"CLLE 45 NUM 120 85, CALI, VALLE DEL CAUCA",3.417436608867234,-76.49843649327073,9.0,,,88626
"CLLE 45B2 31, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,88627
"CLLE 46 120 37, CALI, VALLE DEL CAUCA",3.417378363170673,-76.49731808495312,9.0,,,88628
"CLLE 46 SUR 33 17, NEIVA, HUILA",2.889404738841465,-75.25773090519978,9.0,,,88629
"CLLE 46 SUR 33 178, NEIVA, HUILA",2.8894898864073166,-75.25742211436823,9.0,,,88630
"CLLE 46B 65 27, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,88631
"CLLE 47 A 6 36, TUNJA, BOYACÁ",5.555658150111316,-73.35130878657512,9.0,,,88632
"CLLE 48 99 75, CALI, VALLE DEL CAUCA",3.3678832864212085,-76.51665932858816,9.0,,,88633
"CLLE 5 5 23, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,88634
"CLLE 53 SUR 35 04, VILLAVICENCIO, META",4.083780008566643,-73.66217999955575,9.0,,,88635
"CLLE 54C SUR 95A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63751582677173,-74.18898087239738,9.0,,,88636
"CLLE 55A 38 SUR 130, SABANETA, ANTIOQUIA",6.143462701965,-75.38001240376397,9.0,,,88637
"CLLE 56 39 04, BARRANQUILLA, ATLÁNTICO",10.982843338157155,-74.79498320707842,9.0,,,88638
"CLLE 57H SUR 68D 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.597852706453815,-74.15848251644209,9.0,,,88639
"CLLE 59 34A 43, PALMIRA, VALLE DEL CAUCA",3.549220004840386,-76.29519000011273,9.0,,,88640
"CLLE 59A SUR 48B 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578069995426603,-74.1534100166305,9.0,,,88641
"CLLE 5B 38 37, VALLEDUPAR, CESAR",10.482623965742887,-73.26869235069253,9.0,,,88642
"CLLE 60 NUM 34 79, PALMIRA, VALLE DEL CAUCA",3.5500349982408963,-76.29640499888752,9.0,,,88643
"CLLE 60B NUM 34 07, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,88644
"CLLE 62 SUR 70 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590867997426906,-74.16059422402986,9.0,,,88645
"CLLE 63D 119B 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.712099979963199,-74.14347997593856,9.0,,,88646
"CLLE 65 SUR 65 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589310001856333,-74.1547900131693,9.0,,,88647
"CLLE 66 113C 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671801799069166,-74.08926328017422,9.0,,,88648
"CLLE 68B SUR 69 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.582890008847642,-74.15951003048546,9.0,,,88649
"CLLE 69 68C 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.677050004097197,-74.0892499844028,9.0,,,88650
"CLLE 6N OW 45 , PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1.0,,,88651
"CLLE 7 87B 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648440012078936,-74.15413999657805,9.0,,,88652
"CLLE 7 87B 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648859987337545,-74.15469001706442,9.0,,,88653
"CLLE 70 C 1A 74, NEIVA, HUILA",2.967698047592855,-75.29509258654329,9.0,,,88654
"CLLE 71 3A 22, NEIVA, HUILA",2.9666388215829325,-75.2892816800476,9.0,,,88655
"CLLE 71 A 23 31, NEIVA, HUILA",2.965169450451094,-75.27825675848094,9.0,,,88656
"CLLE 72 SUR 43B 23, SABANETA, ANTIOQUIA",6.150003390717147,-75.61607581375753,9.0,,,88657
"CLLE 75 3W 30, NEIVA, HUILA",2.970035000690274,-75.28875003349444,9.0,,,88658
"CLLE 75 72 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691429997184983,-74.09354001008604,9.0,,,88659
"CLLE 77 SUR 32 50, SABANETA, ANTIOQUIA",6.150228221722183,-75.62315821772712,9.0,,,88660
"CLLE 78 C S 47 G 10, SABANETA, ANTIOQUIA",6.145922266445752,-75.62056298764814,9.0,,,88661
"CLLE 79 21C 04, SOLEDAD, ATLÁNTICO",10.919354519512542,-74.81380154743366,9.0,,,88662
"CLLE 7A 56 136, CALI, VALLE DEL CAUCA",3.4073840749896864,-76.54399044966999,9.0,,,88663
"CLLE 8 13 39, SAN LUIS DE SINCÉ, SUCRE",9.244425998593956,-75.14526527315783,9.0,,,88664
"CLLE 8 22 97, JAMUNDÍ, VALLE DEL CAUCA",3.2479505303636778,-76.5382235859908,9.0,,,88665
"CLLE 8 NUM 20A 190, YUMBO, VALLE DEL CAUCA",3.511804991174401,-76.52036999655905,9.0,,,88666
"CLLE 8 NUM 20A 37, YUMBO, VALLE DEL CAUCA",3.511804991174401,-76.52036999655905,9.0,,,88667
"CLLE 82 115 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.724849986249978,-74.12095998140097,9.0,,,88668
"CLLE 8H NUM 56 SUR 23, JAMUNDÍ, VALLE DEL CAUCA",3.225620364971545,-76.51309946829865,9.0,,,88669
"CLLE 8H NUM 56SUR 40, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,88670
"CLLE 9 20A 144, YUMBO, VALLE DEL CAUCA",3.4378421469074,-76.53391691556261,9.0,,,88671
"CLLE 9 56 SUR 19, JAMUNDÍ, VALLE DEL CAUCA",3.260986042049292,-76.54176438154514,9.0,,,88672
"CLLE 9 56 SUR 75, JAMUNDÍ, VALLE DEL CAUCA",3.260986042049292,-76.54176438154514,9.0,,,88673
"CLLE 9 56SUR 67, JAMUNDÍ, VALLE DEL CAUCA",3.260986042049292,-76.54176438154514,9.0,,,88674
"CLLE 9 NUM 54 SUR 51, JAMUNDÍ, VALLE DEL CAUCA",3.260986042049292,-76.54176438154514,9.0,,,88675
"CLLE 9 NUM 54B SUR 60, JAMUNDÍ, VALLE DEL CAUCA",3.260986042049292,-76.54176438154514,9.0,,,88676
"CLLE 9 NUM 56 SUR 108, JAMUNDÍ, VALLE DEL CAUCA",3.260986042049292,-76.54176438154514,9.0,,,88677
"CLLE 9 NUM 56 SUR 35, JAMUNDÍ, VALLE DEL CAUCA",3.260986042049292,-76.54176438154514,9.0,,,88678
"CLLE 9 NUM 56 SUR 59, JAMUNDÍ, VALLE DEL CAUCA",3.260986042049292,-76.54176438154514,9.0,,,88679
"CLLE 92 SUR 1 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.504709986273525,-74.11367996321697,9.0,,,88680
"CLLE 9A 54 SUR 11, JAMUNDÍ, VALLE DEL CAUCA",3.257895842200128,-76.53891660699685,9.0,,,88681
"CLLE 9A 54 SUR 60, JAMUNDÍ, VALLE DEL CAUCA",3.257895842200128,-76.53891660699685,9.0,,,88682
"CLLE 9A 54 SUR 63, JAMUNDÍ, VALLE DEL CAUCA",3.257895842200128,-76.53891660699685,9.0,,,88683
"CLLE 9A 54 SUR 67, JAMUNDÍ, VALLE DEL CAUCA",3.257895842200128,-76.53891660699685,9.0,,,88684
"CLLE 9A 56 SUR 83, JAMUNDÍ, VALLE DEL CAUCA",3.257895842200128,-76.53891660699685,9.0,,,88685
"CLLE 9A NUM 54 SUR 12, JAMUNDÍ, VALLE DEL CAUCA",3.257895842200128,-76.53891660699685,9.0,,,88686
"CLLE 9A NUM 54 SUR 40, JAMUNDÍ, VALLE DEL CAUCA",3.257895842200128,-76.53891660699685,9.0,,,88687
"CLLE 9A NUM 54B SUR 31, JAMUNDÍ, VALLE DEL CAUCA",3.257895842200128,-76.53891660699685,9.0,,,88688
