0,1,2,3,4,5,6
"DG 49 27 27, RIONEGRO, SANTANDER",7.264670000000024,-73.14787999999999,1.0,,,114400
"DG 49 57 108, EL SANTUARIO, ANTIOQUIA",6.138940000000048,-75.26515999999998,3.0,,,114401
"DG 49 85 17, CAJAMARCA, TOLIMA",4.441630000000032,-75.42688999999996,1.0,,,114402
"DG 49 A BIS A No 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12266087579202,9.0,,,114403
"DG 49 A BIS A S 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12258525535117,9.0,,,114404
"DG 49 A BIS A SR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12258525535117,9.0,,,114405
"DG 49 A BIS A SUR 13 J , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567599992532095,-74.12524003261944,9.0,,,114406
"DG 49 A BIS A SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12258525535117,9.0,,,114407
"DG 49 A BIS A SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12258525535117,9.0,,,114408
"DG 49 A BIS A SUR 13 J91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567599992532095,-74.12524003261944,9.0,,,114409
"DG 49 A BIS A SUR 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12266087579202,9.0,,,114410
"DG 49 A BIS ASUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567067430882805,-74.12379949059475,9.0,,,114411
"DG 49 A BIS SUE 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567067430882805,-74.12379949059475,9.0,,,114412
"DG 49 A BIS SUR 13 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12258525535117,9.0,,,114413
"DG 49 A BIS SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567067430882805,-74.12379949059475,9.0,,,114414
"DG 49 A BIS SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567067430882805,-74.12379949059475,9.0,,,114415
"DG 49 A BIS SUR 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567067430882805,-74.12379949059475,9.0,,,114416
"DG 49 A BISA SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12258525535117,9.0,,,114417
"DG 49 A BS A SR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.542150988973779,-74.10723121926272,9.0,,,114418
"DG 49 A BUS SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.542150988973779,-74.10723121926272,9.0,,,114419
"DG 49 A SUR 54 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5918500118851,-74.14258998545938,9.0,,,114420
"DG 49 A SUR 54 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5918899935632425,-74.14280003595296,9.0,,,114421
"DG 49 BIS A 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.542150988973779,-74.10723121926272,9.0,,,114422
"DG 49 BIS A SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.542150988973779,-74.10723121926272,9.0,,,114423
"DG 49 BIS SUR 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.542047028254297,-74.10701088577326,9.0,,,114424
"DG 49 D BIS SUR 12 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.562190018856057,-74.12160999799222,9.0,,,114425
"DG 49 SUR 13 H 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567386292284454,-74.1226299070109,9.0,,,114426
"DG 49 SUR 13 H 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567386292284454,-74.1226299070109,9.0,,,114427
"DG 49 SUR 13 I 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5672012858189115,-74.12382078206788,9.0,,,114428
"DG 49 SUR 13A 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566840005371176,-74.11898000823287,9.0,,,114429
"DG 49 SUR 54 B 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.59259000820694,-74.1433499726203,9.0,,,114430
"DG 49 SUR 55 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5926799879375295,-74.14376001532365,9.0,,,114431
"DG 49 SUR 57 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.591099999188955,-74.14777997608658,9.0,,,114432
"DG 49 SUR 60 F 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590830656296089,-74.14825029451254,9.0,,,114433
"DG 49 SUR 60B 19, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.591950007989979,-74.14664003725473,9.0,,,114434
"DG 49 SUR 61C 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589689995436785,-74.14964997868503,9.0,,,114435
"DG 49 SUR 85 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.624302456516126,-74.17675262120157,9.0,,,114436
"DG 49 SUR 85 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.62512000679277,-74.17708000828377,9.0,,,114437
"DG 49 SUR 85 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.62512000679277,-74.17708000828377,9.0,,,114438
"DG 49 SUR 86 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.625977060228839,-74.1769679368944,9.0,,,114439
"DG 49 SUR 86 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626944374793769,-74.17718499365337,9.0,,,114440
"DG 49 a bis a sur 13j 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12266087579202,9.0,,,114441
"DG 49A BIS A No 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12266087579202,9.0,,,114442
"DG 49A BIS A S 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12266087579202,9.0,,,114443
"DG 49A BIS A S 13J91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566890003423623,-74.12262500455725,9.0,,,114444
"DG 49A BIS A SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12258525535117,9.0,,,114445
"DG 49A BIS A SUR 13J , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12266087579202,9.0,,,114446
"DG 49A BIS A SUR 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12266087579202,9.0,,,114447
"DG 49A BIS A SUR 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12266087579202,9.0,,,114448
"DG 49A BIS S 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567067430882805,-74.12379949059475,9.0,,,114449
"DG 49A BIS SUR 13 J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566947299122197,-74.12258525535117,9.0,,,114450
"DG 49A BIS SUR 13J 91, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.567067430882805,-74.12379949059475,9.0,,,114451
"DG 49A SUR 54 81, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5918899935632425,-74.14280003595296,9.0,,,114452
"DG 49C SUR 5N 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.566347968789015,-74.12442713746607,9.0,,,114453
"DG 49D BIS SUR 12 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.562030008324442,-74.12154998356549,9.0,,,114454
"DG 49F BIS SUR 6 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.556079988626806,-74.11904999712438,9.0,,,114455
"DG 49F BIS SUR 6 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.556289997210868,-74.11914999322926,9.0,,,114456
"DG 49F BIS SUR 6 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.556339995263301,-74.1193000292961,9.0,,,114457
"DG 49SUR 85 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.624302456516126,-74.17675262120157,9.0,,,114458
"DG 49SUR 85 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.62512000679277,-74.17708000828377,9.0,,,114459
"DG 4A 11 178, PUERTO COLOMBIA, ATLÁNTICO",10.992714195859099,-74.95212550294191,9.0,,,114460
"DG 4A 14 226, PUERTO COLOMBIA, ATLÁNTICO",10.994210040938587,-74.94903100290588,9.0,,,114461
"DG 4A 14 230, PUERTO COLOMBIA, ATLÁNTICO",10.99421186216521,-74.9489918293521,9.0,,,114462
"DG 4A 2 40, SANTA MARTA, MAGDALENA",-22.049855301768307,-41.9398133816241,9.0,,,114463
"DG 4A 27 24, ZIPAQUIRÁ, CUNDINAMARCA",5.014023983034704,-73.99381535894798,9.0,,,114464
"DG 4A 28 63, ZIPAQUIRÁ, CUNDINAMARCA",5.012690092170127,-73.99318794117761,9.0,,,114465
"DG 4A 28A 85, ZIPAQUIRÁ, CUNDINAMARCA",5.012413553682223,-73.99308400881534,9.0,,,114466
"DG 4A 31 E 36, PALMIRA, VALLE DEL CAUCA",3.5030538364357358,-76.31198990623142,9.0,,,114467
"DG 4A 31B 60, PALMIRA, VALLE DEL CAUCA",3.5030538364357358,-76.31198990623142,9.0,,,114468
"DG 4A 31E 84, PALMIRA, VALLE DEL CAUCA",3.5030538364357358,-76.31198990623142,9.0,,,114469
"DG 4A 35 01, LA MESA, CUNDINAMARCA",4.629320000000064,-74.46624999999995,2.0,,,114470
"DG 4A 5 25, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,114471
"DG 4A ENTRE VIAL AL MAR Y CARRERA 14 LOTE 1, PUERTO COLOMBIA, ATLÁNTICO",10.99240434256633,-74.95042986939409,9.0,,,114472
"DG 4A ES 6B 18, FACATATIVÁ, CUNDINAMARCA",4.8093900000000644,-74.35443999999995,2.0,,,114473
"DG 4B 30 26, ZIPAQUIRÁ, CUNDINAMARCA",5.014079585909598,-73.99300127314787,9.0,,,114474
"DG 4B 31 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584212649805578,-74.06625994047486,9.0,,,114475
"DG 4B 31 17, ZIPAQUIRÁ, CUNDINAMARCA",5.014079585909598,-73.99300127314787,9.0,,,114476
"DG 4B 31 17, ZIPAQUIRÁ, CUNDINAMARCA",5.014079585909598,-73.99300127314787,9.0,,,114477
"DG 4B 31 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584212649805578,-74.06625994047486,9.0,,,114478
"DG 4B 31 20, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,114479
"DG 4B 31 20, ZIPAQUIRÁ, CUNDINAMARCA",5.014079585909598,-73.99300127314787,9.0,,,114480
"DG 4B 31 20, ZIPAQUIRÁ, CUNDINAMARCA",5.014079585909598,-73.99300127314787,9.0,,,114481
"DG 4B 31 20, ZIPAQUIRÁ, CUNDINAMARCA",5.014079585909598,-73.99300127314787,9.0,,,114482
"DG 4B 31B 61, PALMIRA, VALLE DEL CAUCA",3.5031675873684867,-76.31185758660462,9.0,,,114483
"DG 4B 35 65, DOSQUEBRADAS, RISARALDA",4.839160000000049,-75.66726999999997,1.0,,,114484
"DG 4B BIS 27 29, ZIPAQUIRÁ, CUNDINAMARCA",5.014794200986019,-73.99368659654296,9.0,,,114485
"DG 4B BIS 29 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584212649805578,-74.06625994047486,9.0,,,114486
"DG 4B BIS 29 23, ZIPAQUIRÁ, CUNDINAMARCA",5.013298046267617,-73.99174922409266,9.0,,,114487
"DG 4B BIS 29 23, ZIPAQUIRÁ, CUNDINAMARCA",5.013298046267617,-73.99174922409266,9.0,,,114488
"DG 4B BIS 29 23, ZIPAQUIRÁ, CUNDINAMARCA",5.013298046267617,-73.99174922409266,9.0,,,114489
"DG 4B BIS 30 26, ZIPAQUIRÁ, CUNDINAMARCA",5.01483503056016,-73.99357896544285,9.0,,,114490
"DG 4B BIS 30 26, ZIPAQUIRÁ, CUNDINAMARCA",5.01483503056016,-73.99357896544285,9.0,,,114491
"DG 4B BIS 30 28, ZIPAQUIRÁ, CUNDINAMARCA",5.01483503056016,-73.99357896544285,9.0,,,114492
"DG 4B BIS No 29 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584212649805578,-74.06625994047486,9.0,,,114493
"DG 4B No 31 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584212649805578,-74.06625994047486,9.0,,,114494
"DG 4B31 17, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1.0,,,114495
"DG 4BIS 29 23, ZIPAQUIRÁ, CUNDINAMARCA",5.013298046267617,-73.99174922409266,9.0,,,114496
"DG 4C 27 54, ZIPAQUIRÁ, CUNDINAMARCA",5.014624374089727,-73.99280767115454,9.0,,,114497
"DG 4C 28 12, ZIPAQUIRÁ, CUNDINAMARCA",5.014580507766277,-73.9927646316162,9.0,,,114498
"DG 4D No 2C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,114499
"DG 4D S 2 C 142, SOACHA, CUNDINAMARCA",4.574352566049017,-74.2401250358055,9.0,,,114500
"DG 4D S 2C 142, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114501
"DG 4D S 5C 142, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114502
"DG 4D S No 2C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,114503
"DG 4D SUR 2 C 142, SOACHA, CUNDINAMARCA",4.574352566049017,-74.2401250358055,9.0,,,114504
"DG 4D SUR 2C 142, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114505
"DG 4D SUR 2C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,114506
"DG 4D SUR 2C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,114507
"DG 4D SUR 2C 18, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114508
"DG 4D SUR 2C 83, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114509
"DG 4D SUR No 2 C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.62037540030718,-74.12764684019687,9.0,,,114510
"DG 4D SUR No 2C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,114511
"DG 4D SUR No 2C 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,114512
"DG 4DS 2C 142, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114513
"DG 4S SUR 2C 18, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114514
"DG 4S SUR 2C 83, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114515
"DG 5 15 35, MELGAR, TOLIMA",4.205870000000061,-74.64290999999997,1.0,,,114516
"DG 5 18 136, PACHO, CUNDINAMARCA",5.130090000000052,-74.15804999999995,1.0,,,114517
"DG 5 19 81, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2.0,,,114518
"DG 5 19B 111, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,114519
"DG 5 20 A 64, VILLAVICENCIO, META",4.127920011118022,-73.61935001500852,9.0,,,114520
"DG 5 25 165, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,114521
"DG 5 26 1, OROCUÉ, CASANARE",4.79237499021137,-71.33391744638905,9.0,,,114522
"DG 5 35 44, DOSQUEBRADAS, RISARALDA",4.828075009783767,-75.70092496727636,9.0,,,114523
"DG 5 35 56, DOSQUEBRADAS, RISARALDA",4.828075009783767,-75.70092496727636,9.0,,,114524
"DG 5 5 55, SOGAMOSO, BOYACÁ",5.703453885797097,-72.92581357005909,9.0,,,114525
"DG 5 5 D 20, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114526
"DG 5 69B 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.445146029831395,-74.15548192491626,9.0,,,114527
"DG 5 6A 24, TUNJA, BOYACÁ",5.508935938013112,-73.3672786416821,9.0,,,114528
"DG 5 9 A 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.573840005124843,-74.15169499542178,9.0,,,114529
"DG 5 A 37 B 59, TURMEQUÉ, BOYACÁ",5.324290000000076,-73.49031999999994,3.0,,,114530
"DG 5 A 37 B 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612410003138898,-74.10702248698476,9.0,,,114531
"DG 5 A 37 B 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611990006925538,-74.10710997605096,9.0,,,114532
"DG 5 A ESTE 8 B 12, FACATATIVÁ, CUNDINAMARCA",4.8079755525603245,-74.34121230350934,9.0,,,114533
"DG 5 B 25 165, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,114534
"DG 5 B 25 165, RICAURTE, CUNDINAMARCA",4.279540000000054,-74.76479999999998,2.0,,,114535
"DG 5 D BIS 43 B 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620410005850914,-74.10959998802728,9.0,,,114536
"DG 5 ES 6 15, FACATATIVÁ, CUNDINAMARCA",4.806067581739946,-74.34364966045187,9.0,,,114537
"DG 5 ES 7A 06, FACATATIVÁ, CUNDINAMARCA",4.807328521589077,-74.34202226453347,9.0,,,114538
"DG 5 G 5 29, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114539
"DG 5 H 44 A 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.621119994959386,-74.1071699904777,9.0,,,114540
"DG 5 NORTE 19B 81, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,114541
"DG 5 NTE 19B 135, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1.0,,,114542
"DG 5 No 5d 35, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1.0,,,114543
"DG 5 SUR 42 110, VILLAVICENCIO, META",4.127875000297962,-73.61933999863422,9.0,,,114544
"DG 50 18 744, POPAYÁN, CAUCA",2.4937910845661997,-76.57765648071732,9.0,,,114545
"DG 50 20 150, BELLO, ANTIOQUIA",6.3354580272482455,-75.55219673997259,9.0,,,114546
"DG 50 32 200, BELLO, ANTIOQUIA",6.338906652740255,-75.53976699211594,9.0,,,114547
"DG 50 35 28, SEVILLA, VALLE DEL CAUCA",4.2663800000000265,-75.93262999999996,1.0,,,114548
"DG 50 A 32 200, BELLO, ANTIOQUIA",6.338906652740255,-75.53976699211594,9.0,,,114549
"DG 50 A 32 200, BELLO, ANTIOQUIA",6.338906652740255,-75.53976699211594,9.0,,,114550
"DG 50 A 32 200, MEDELLÍN, ANTIOQUIA",6.268463154807954,-75.56030048431468,9.0,,,114551
"DG 50 A 38 80, BELLO, ANTIOQUIA",6.337315896760369,-75.54588811692675,9.0,,,114552
"DG 50 A SUR 24 A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.577060018003479,-74.13273999194277,9.0,,,114553
"DG 50 A SUR 24A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.577060018003479,-74.13273999194277,9.0,,,114554
"DG 50 A SUR 7 A 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.542430017396072,-74.09180998527063,9.0,,,114555
"DG 50 NORTE 18 744, POPAYÁN, CAUCA",2.4921400246436765,-76.58130685728244,9.0,,,114556
"DG 50 NTE 18 744, POPAYÁN, CAUCA",2.4921400246436765,-76.58130685728244,9.0,,,114557
"DG 50 NTE 20 254, SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4.0,,,114558
"DG 50 SUR 11 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5393500032552225,-74.08989002652928,9.0,,,114559
"DG 50 SUR 11 A 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.538929986087112,-74.08954997271744,9.0,,,114560
"DG 50 SUR 33 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.538297172200068,-74.10594508926617,9.0,,,114561
"DG 50 SUR 33 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.538297172200068,-74.10594508926617,9.0,,,114562
"DG 50 SUR 54 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5914600019303435,-74.14242997492777,9.0,,,114563
"DG 50 SUR 60F 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590299988440378,-74.14790000494006,9.0,,,114564
"DG 50 SUR 61 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589709986275864,-74.14849998156936,9.0,,,114565
"DG 50 SUR 61 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589579982957602,-74.14901999484236,9.0,,,114566
"DG 50 SUR 61C 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.588960015489235,-74.14977998200328,9.0,,,114567
"DG 50A 32 200, BELLO, ANTIOQUIA",6.338906652740255,-75.53976699211594,9.0,,,114568
"DG 50A 32 200, BELLO, ANTIOQUIA",6.338906652740255,-75.53976699211594,9.0,,,114569
"DG 50A 32 200, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1.0,,,114570
"DG 50A 32 260, BELLO, ANTIOQUIA",6.338906652740255,-75.53976699211594,9.0,,,114571
"DG 50A SUR 24A 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.577060018003479,-74.13273999194277,9.0,,,114572
"DG 50A SUR 53B 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590770003660936,-74.14150000277046,9.0,,,114573
"DG 50N 20 254, POPAYÁN, CAUCA",2.4921400246436765,-76.58130685728244,9.0,,,114574
"DG 50NTE 20 254, POPAYÁN, CAUCA",2.4921400246436765,-76.58130685728244,9.0,,,114575
"DG 51 15 A 161, SANTA ROSA DE OSOS, ANTIOQUIA",6.647190000000023,-75.46024999999997,1.0,,,114576
"DG 51 37 39, SEVILLA, VALLE DEL CAUCA",4.264361711233097,-75.92452878456757,9.0,,,114577
"DG 51 53A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590190017870711,-74.14100002224603,9.0,,,114578
"DG 51 A SUR 25 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.580360015193165,-74.13280998083428,9.0,,,114579
"DG 51 A SUR 6 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.539580002678363,-74.09137001917296,9.0,,,114580
"DG 51 B SUR 25 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.579909990811672,-74.1329699913659,9.0,,,114581
"DG 51 B SUR 27 13, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.581050013462573,-74.1341100140168,9.0,,,114582
"DG 51 B SUR 54B 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5893499835344755,-74.14402999642493,9.0,,,114583
"DG 51 B SUR 60 D26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.588349980576126,-74.14628003451334,9.0,,,114584
"DG 51 SUR 53A 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590190017870711,-74.14100002224603,9.0,,,114585
"DG 51 SUR 54 B 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590540004237809,-74.14369002643213,9.0,,,114586
"DG 51A SUR 28 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.580399996871321,-74.13647002267487,9.0,,,114587
"DG 51B SUR 28 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5819900019941855,-74.13480001228619,9.0,,,114588
"DG 52 17 200, BELLO, ANTIOQUIA",6.340777843638882,-75.53637414708895,9.0,,,114589
"DG 52 20 150, BELLO, ANTIOQUIA",6.3432828820986025,-75.53265822389325,9.0,,,114590
"DG 52 20 150, MEDELLÍN, ANTIOQUIA",6.3432828820986025,-75.53265822389325,9.0,,,114591
"DG 52 29 A 43, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,114592
"DG 52 31 86, BARRANCABERMEJA, SANTANDER",7.0619100000000685,-73.85037999999997,1.0,,,114593
"DG 52 31 94, BARRANCABERMEJA, SANTANDER",7.0619100000000685,-73.85037999999997,1.0,,,114594
"DG 52 42 157, BELLO, ANTIOQUIA",6.337270699511619,-75.5490041769996,9.0,,,114595
"DG 52 42 157, BELLO, ANTIOQUIA",6.337270699511619,-75.5490041769996,9.0,,,114596
"DG 52 42 157, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,114597
"DG 52 48 44, ANDES, ANTIOQUIA",5.656300000000044,-75.87818999999996,1.0,,,114598
"DG 52 52 55, BETULIA, SANTANDER",7.078235154049059,-73.16604298759164,9.0,,,114599
"DG 52 A 16 A 04, PUERTO BERRÍO, ANTIOQUIA",6.4858200000000465,-74.40461999999997,1.0,,,114600
"DG 52 A 31 93, BARRANCABERMEJA, SANTANDER",7.0619100000000685,-73.85037999999997,1.0,,,114601
"DG 52 A SUR 4 G 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.543240002609437,-74.11346999654242,9.0,,,114602
"DG 52 B S 61 B 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.585760014404428,-74.14792003768865,9.0,,,114603
"DG 52 B SUR 54 B 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.587860016426006,-74.14290003205785,9.0,,,114604
"DG 52 C SUR 26 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.579380003073894,-74.134949964534,9.0,,,114605
"DG 52 No 42 157, BELLO, ANTIOQUIA",6.337270699511619,-75.5490041769996,9.0,,,114606
"DG 52 No 52 05, SEVILLA, VALLE DEL CAUCA",4.2663800000000265,-75.93262999999996,1.0,,,114607
"DG 52 OE 10 49, CALI, VALLE DEL CAUCA",3.414364297803234,-76.5606791915441,9.0,,,114608
"DG 52 SUR 33 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584749995071789,-74.13783996092987,9.0,,,114609
"DG 52 SUR 33 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584749995071789,-74.13783996092987,9.0,,,114610
"DG 52 SUR 59B 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.586949993198246,-74.14927002701408,9.0,,,114611
"DG 52A SUR 29 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.58217000336488,-74.13631998660803,9.0,,,114612
"DG 52B 24B 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.575809982873409,-74.13607003825534,9.0,,,114613
"DG 52B SUR 24B 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.575809982873409,-74.13607003825534,9.0,,,114614
"DG 52B SUR 53B 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.588759981369947,-74.1412000144558,9.0,,,114615
"DG 52C 42 45, RIONEGRO, ANTIOQUIA",6.143263972316883,-75.3741467536775,9.0,,,114616
"DG 52C SUR 29 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.581469988721182,-74.13680001820289,9.0,,,114617
"DG 53 126 A SUR 20, CALDAS, ANTIOQUIA",6.094702271793727,-75.63673740612384,9.0,,,114618
"DG 53 15 66, BARRANCABERMEJA, SANTANDER",7.042690322872699,-73.82512644865002,9.0,,,114619
"DG 53 22 A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643600007818819,-74.07266999318854,9.0,,,114620
